MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0987788,0.0576159,0.418496,-0.0002395249218893376,-0.00075666994277927,0.0010071467370559564,-0.268853,-0.0978203,0.947529,0.1426079999999999,1.0226972,-0.15008149999999998,0.08037659999999995,0.3966839999999999,0.008205979669610381,-0.0032454886764297715,0.0039952524477704695,0.01438855,0.4893175,0.37216,0.7885800000000001,1.0226972,0.07515285,0.0252939,0.04974695,-6.511955574565781e-05,-0.0005345254870541919,0.0011270275280415346,-0.2677435,-0.0983242,0.9478495,0.1422205,1.0226972,-0.10279599999999994,0.02881885,0.06212574999999995,0.00412620341280342,-0.0024020306740405073,0.0013679809254059532,0.0154629,0.488431,0.3722035,0.7890885000000001,1.0226972
0.09877684999999994,0.05762459999999995,0.4185005,-3.2500030995379403e-05,0.00014500013828210446,7.500007152594826e-05,-0.2688545,-0.0978216,0.947529,0.1426045,1.0226972,-0.150027,0.0803763,0.396694,0.002025001931191582,-0.00014666680653908727,0.0005083338181180543,0.0143274,0.4892899999999999,0.372211,0.788574,1.0226972,0.07515540000000001,0.025287549999999902,0.049758449999999996,8.16667445502945e-05,-0.0002041668613770373,0.0003691670187317469,-0.2676894999999999,-0.0982667,0.9478715,0.14221650000000002,1.0226972,-0.10274,0.028772449999999998,0.062139999999999945,0.0015250014543539317,-0.001360834631125545,0.00038333369890881523,0.01565859999999995,0.48844299999999996,0.3719684999999999,0.789188,1.0226972
0.0987728,0.0576254999999999,0.418501,-0.0001000000953676226,0.00016000015258639205,8.333341280681477e-05,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.150027,0.0803844,0.3966969999999999,0.00038333369890875734,0.00016666521630479808,6.666613420460248e-05,0.014321,0.489285,0.372218,0.788574,1.0226972,0.0751556,0.0252870999999999,0.0497593,3.0000028610194262e-05,-6.333339373446984e-05,0.00011166677316037312,-0.267686,-0.0982667,0.947873,0.142215,1.0226972,-0.102724,0.0287622,0.0621432,0.0009500003099510102,-0.0006099998466252591,0.0002483337092388794,0.0156293,0.4884479999999999,0.371873,0.78923,1.0226972
0.0987808999999999,0.0576237,0.4185,6.75000643722432e-05,-1.5000014304287591e-05,-8.333341280866514e-06,-0.268857,-0.0978235,0.947529,0.142599,1.0226972,-0.150051,0.08038245,0.39669649999999995,-0.0004000003814702591,0.0001024984884424729,4.166611036200295e-05,0.01434365,0.4892995,0.37219250000000004,0.7885770000000001,1.0226972,0.0751559,0.0252866,0.0497601,8.333341280519568e-06,-1.5833348431535793e-05,2.7500026226107777e-05,-0.267683,-0.0982668,0.947874,0.142213,1.0226972,-0.1027255,0.0287642,0.062144649999999996,0.00024166630109771073,-0.00013749939601374544,7.75002129867826e-05,0.015554499999999999,0.4884125,0.3719165,0.789233,1.0226972
0.09877684999999994,0.05762459999999995,0.4185005,0.0,0.0,0.0,-0.2688545,-0.0978216,0.947529,0.1426045,1.0226972,-0.150066,0.0803811,0.3966949999999999,-0.0005166671593989209,-4.416670878732039e-05,-3.3333365122540866e-05,0.0143588,0.489309,0.372175,0.788579,1.0226972,0.0751553,0.0252861999999999,0.0497588,-7.500007152664213e-06,-1.0833343665617973e-05,-1.5000014305154956e-05,-0.267688,-0.0982686,0.947873,0.1422119999999999,1.0226972,-0.102726,0.0287680999999999,0.0621443999999999,-2.5000023841905648e-05,9.500009059748361e-05,1.2500011919218102e-05,0.0155096,0.4883989999999999,0.3719469999999999,0.7892279999999999,1.0226972
0.0987728,0.0576254999999999,0.418501,-0.0001350001287444864,3.0000028608575182e-05,1.6666682561733028e-05,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.150074,0.0803805,0.3966949999999999,-0.0002500002384190565,-2.166668732979034e-05,-1.666668256265821e-05,0.0143662999999999,0.489313,0.372167,0.7885800000000001,1.0226972,0.0751539,0.0252869,0.0497584,-3.3333365122540866e-05,5.000004768404261e-06,-2.833336035413661e-05,-0.267679,-0.0981911,0.947879,0.142235,1.0226972,-0.102725,0.0287695999999999,0.0621447,1.6666682561270433e-05,6.333339373105823e-05,-8.333341280635218e-06,0.0155065,0.488401,0.37195,0.789226,1.0226972
0.09877684999999994,0.05762459999999995,0.4185005,0.0,0.0,0.0,-0.2688545,-0.0978216,0.947529,0.1426045,1.0226972,-0.150074,0.0803805,0.3966949999999999,-0.00013333346049016346,-1.0000009536808518e-05,0.0,0.0143662999999999,0.489313,0.372167,0.7885800000000001,1.0226972,0.0751544,0.0252873,0.0497597,-1.5000014305097128e-05,1.833335081900499e-05,1.5000014305097131e-05,-0.267675,-0.0981893,0.947881,0.142237,1.0226972,-0.102724,0.0287655,0.0621445,3.3333365122540866e-05,-4.333337465761465e-05,1.6666682577923799e-06,0.0155211,0.488401,0.3719395,0.7892305,1.0226972
0.0987728,0.0576254999999999,0.418501,-6.75000643722432e-05,1.5000014304287591e-05,8.333341280866514e-06,-0.268852,-0.0978197,0.947529,0.14261,1.0226972,-0.150074,0.0803805,0.3966949999999999,0.0,0.0,0.0,0.0143662999999999,0.489313,0.372167,0.7885800000000001,1.0226972,0.07515414999999995,0.02528505,0.0497602,-8.095358574705365e-16,-3.416669925056969e-05,1.9166684945414737e-05,-0.26768499999999995,-0.09831814999999999,0.9478519999999999,0.1423195,1.0226972,-0.102726,0.0287638,0.06214814999999995,-2.500002384190565e-05,-6.75000643722432e-05,6.083339134778129e-05,0.01551775,0.488386,0.3719325,0.7892435,1.0226972
0.0987718,0.0576173,0.4185069999999999,-1.666668256103914e-05,-0.00013666679700054406,0.00010000009536577222,-0.268848,-0.0978049999999999,0.947532,0.142613,1.0226972,-0.150074,0.0803805,0.3966949999999999,0.0,0.0,0.0,0.0143662999999999,0.489313,0.372167,0.7885800000000001,1.0226972,0.0751545,0.0252835,0.0497617,1.6666682561733052e-06,-6.333339373273512e-05,3.3333365122540866e-05,-0.267683,-0.0983612,0.947845,0.142344,1.0226972,-0.102728,0.0287642,0.0621506999999999,-6.666673024508173e-05,-1.1666677792866173e-05,0.00010000009536588788,0.0155102,0.488376,0.371932,0.78925,1.0226972
0.0987718,0.0576173,0.4185069999999999,-1.666668256103914e-05,-0.00013666679700054406,0.00010000009536577222,-0.268848,-0.0978049999999999,0.947532,0.142613,1.0226972,-0.150075,0.0803885,0.3966989999999999,-1.6666682560807838e-05,0.00013333346049016346,6.666673024508173e-05,0.0143598999999999,0.489309,0.372173,0.7885800000000001,1.0226972,0.0751541999999999,0.025284,0.0497609,8.333341271614672e-07,-1.7500016689299264e-05,1.1666677792866173e-05,-0.267686,-0.0983611,0.947843,0.142346,1.0226972,-0.1027275,0.0287654,0.062150250000000004,-2.5000123181985524e-05,2.6666612625957225e-05,3.5000162521569726e-05,0.01549099999999995,0.48836999999999997,0.3719445,0.789247,1.0226972
0.0987718,0.0576173,0.4185069999999999,0.0,0.0,0.0,-0.268848,-0.0978049999999999,0.947532,0.142613,1.0226972,-0.150075,0.0803885,0.3966989999999999,-8.333341280403919e-06,6.666673024508173e-05,3.3333365122540866e-05,0.0143598999999999,0.489309,0.372173,0.7885800000000001,1.0226972,0.0751541999999999,0.025284,0.0497609,-2.5000023850694896e-06,4.166670640317608e-06,-6.666673024519738e-06,-0.26767399999999997,-0.09828369999999995,0.947851,0.14236799999999994,1.0226972,-0.1027265,0.02876479999999995,0.0621489,2.49998251617459e-05,3.333177567293613e-06,-3.1666438581350346e-05,0.015464199999999949,0.4883605,0.3719644999999999,0.789245,1.0226972
0.0987718,0.0576173,0.4185069999999999,0.0,0.0,0.0,-0.268848,-0.0978049999999999,0.947532,0.142613,1.0226972,-0.150073,0.0803628999999999,0.396706,3.333336512207828e-05,-0.0004266670735697258,0.00011666677793028082,0.0143562,0.489329,0.372141,0.788582,1.0226972,0.0751541999999999,0.025284,0.0497609,2.2587545260114674e-21,0.0,0.0,-0.267663,-0.0982063,0.947859,0.14239,1.0226972,-0.102727,0.0287642,0.0621491,4.517509052022935e-21,-2.6666692098021127e-05,-8.333341280635216e-06,0.0154496,0.488352,0.371973,0.789246,1.0226972
0.0987713,0.0576132,0.41850999999999994,-8.333341280635216e-06,-6.833339850113939e-05,5.000004768473649e-05,-0.26884549999999996,-0.09779764999999996,0.947533,0.14261449999999998,1.0226972,-0.1500625,0.08028034999999994,0.39670249999999996,0.0002083335320154178,-0.0018025017190005416,5.833338896514041e-05,0.022272999999999953,0.4890115,0.3849,0.7823785,1.0226972,0.07515055000000001,0.025284599999999997,0.0497616499999999,-6.0833391346740446e-05,1.0000009536721784e-05,1.2500011919333749e-05,-0.267772,-0.09828785,0.9478245000000001,0.14236149999999995,1.0226972,-0.10273199999999999,0.02876385,0.06215735,-9.166675408687172e-05,-1.583334843234533e-05,0.00014083346764259637,0.0183749,0.4876555,0.376795,0.787288,1.0226972
0.0987708,0.0576091,0.418513,-1.6666682561270433e-05,-0.00013666679700227879,0.00010000009536947298,-0.268843,-0.0977903,0.947534,0.142616,1.0226972,-0.150024,0.07998135,0.39666,0.0007916674216596517,-0.005939172330701942,-0.0008166674455017887,0.055069850000000004,0.4874974999999999,0.43256149999999993,0.756159,1.0226972,0.07515055000000001,0.0252821999999999,0.04976385,-3.250003099352903e-05,-3.750003576447755e-05,4.750004530041871e-05,-0.26779200000000003,-0.09827184999999994,0.9478205,0.14235699999999996,1.0226972,-0.102741,0.028789999999999948,0.06218569999999995,-0.0002333335558575547,0.00045833377043363584,0.0005958339015639724,0.04364725,0.48278699999999997,0.41817150000000003,0.7679525,1.0226972
0.0987789,0.0576073,0.418512,0.00013500012874610547,-3.000002861030991e-05,-1.6666682561733028e-05,-0.268848,-0.0977941,0.947534,0.1426049999999999,1.0226972,-0.1499319999999999,0.0793786,0.396601,0.002050001955035801,-0.014493347155264624,-0.0015333347956341045,0.0952822,0.483335,0.487472,0.720888,1.0226972,0.0751511999999999,0.0252813,0.0497626,1.5000014303478053e-05,-5.000004768375348e-05,6.666673026080993e-06,-0.267781,-0.0981768999999999,0.94783,0.1423819999999999,1.0226972,-0.102755,0.0288060999999999,0.0621904,-0.00030000028610263646,0.000653333956399465,0.0004416670878732039,0.0815539,0.47798,0.473458,0.735338,1.0226972
