MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09322949999999994,0.0684111,0.3911425,-0.002111263412993748,-0.013049274728440256,0.008508404033264546,0.543861,0.389824,-0.5217695,-0.5291509999999999,1.0226972,-0.26525199999999993,0.04314069999999995,0.363566,-0.01867932331159657,-0.020057656568619076,-0.009408406381706869,0.252255,0.533757,0.501595,0.632336,1.0226972,0.06574165000000001,0.0402137,0.02237145,-0.0005504225312419886,-0.003401282723557356,0.000959175230770759,0.5414180000000001,0.3826945,-0.5228645000000001,-0.535738,1.0226972,-0.08776074999999994,0.0069486700000000005,0.00394621,-0.006714640426348584,-0.007310645971796483,0.0008505520171657841,0.2528815,0.5383775,0.5041715,0.6260965,1.0226972
0.0931295,0.0679494,0.3914155,-0.0024566690095279772,-0.011164177313655828,0.006775006461149724,0.5393615,0.38636349999999997,-0.5322855,-0.525808,1.0226972,-0.26596299999999995,0.042156349999999954,0.36307399999999995,-0.016741682632779267,-0.022473354765594568,-0.01105001053811212,0.250849,0.5214805,0.49643699999999996,0.6470365,1.0226972,0.0657225,0.0400986,0.02240755,-0.00040833372275066306,-0.002640002517702588,0.0008275007891662501,0.537251,0.3783765,-0.5336255,-0.5323800000000001,1.0226972,-0.0880216,0.0066416800000000005,0.003921445,-0.006095839146779456,-0.006942256620651836,-0.0004205837344332419,0.2505775,0.5276259999999999,0.4984989999999999,0.6405379999999999,1.0226972
0.0930583,0.0676065,0.3915679999999999,-0.00242832617213103,-0.011499966284097106,0.005899987149427475,-0.534199,-0.384446,0.5407810000000001,0.523822,1.0226972,-0.266524,0.0412904,0.362569,-0.018449943686287974,-0.027231575057913997,-0.014949945116749644,0.250025,0.509671,0.492377,0.659763,1.0226972,0.0657044,0.0399929,0.0224389,-0.0005449977779669685,-0.0031649870047612103,0.000989996434098866,-0.532776,-0.375693,0.542024,0.530297,1.0226972,-0.0882255,0.00633492,0.00388125,-0.006711644318397641,-0.009218632493696132,-0.0010166612864185643,0.249417,0.514486,0.4956109999999999,0.653809,1.0226972
0.0929834,0.0672416,0.391699,-0.002434992845155492,-0.011796633233687511,0.0047249860288604536,-0.5310095000000001,-0.384335,0.54651,0.5211844999999999,1.0226972,-0.2670619999999999,0.0403677,0.3619745,-0.018316610225798273,-0.029810744184267185,-0.01832494833540205,0.24839499999999998,0.4980264999999999,0.48718549999999994,0.6729695,1.0226972,0.06568909999999994,0.03989695,0.02246385,-0.0005566644557605286,-0.0033608205248559066,0.000938329718158968,-0.5284445,-0.37524299999999994,0.5477595,0.5290474999999999,1.0226972,-0.08845534999999996,0.00597662,0.00377644,-0.007229144811923954,-0.01108430093960288,-0.002416745954976699,0.24776549999999994,0.5012335,0.4908079999999999,0.668165,1.0226972
0.09288705,0.06675439999999999,0.3918455,-0.002437502324583372,-0.012265845030954693,0.0038750036954923687,-0.5271275,-0.38266999999999995,0.5534075,0.519074,1.0226972,-0.2677845,0.03917329999999995,0.36104499999999995,-0.01806668389639957,-0.03016502876761399,-0.022241687877993417,0.247717,0.48411099999999996,0.48245499999999997,0.6866524999999999,1.0226972,0.06566984999999995,0.03978429999999995,0.0224925,-0.0004916671355578247,-0.002955002818111131,0.0007741674049702078,-0.5241549999999999,-0.374308,0.554732,0.52671,1.0226972,-0.0887307,0.005525665000000001,0.0035142999999999997,-0.007100006771094843,-0.01145942759522844,-0.0056532553913644715,0.246077,0.48625699999999994,0.4857305,0.6834065,1.0226972
0.0928218,0.0664431,0.391924,-0.0022783355061234477,-0.011098343917538833,0.003066669591270984,-0.524055,-0.38398,0.55591,0.518546,1.0226972,-0.268315,0.0383195999999999,0.360338,-0.017800016975421093,-0.02899669432007103,-0.023683355919541692,0.247451,0.4759229999999999,0.4797729999999999,0.694322,1.0226972,0.0656601,0.0397297,0.0225045,-0.00039666704495629337,-0.0022316687949518674,0.0005000004768375925,-0.522418,-0.373455,0.5579529999999999,0.525642,1.0226972,-0.0889218,0.00520422,0.00327007,-0.006583339611695113,-0.010958010450373127,-0.007617840598272258,0.2451219999999999,0.478662,0.482172,0.6915979999999999,1.0226972
0.09274924999999995,0.06616935,0.391981,-0.0022966688569415854,-0.00975084263246146,0.0022583354870495996,-0.5228805000000001,-0.38412650000000004,0.5565264999999999,0.5189619999999999,1.0226972,-0.2688585,0.0374391,0.35967649999999995,-0.017900017070786402,-0.02890336089772544,-0.02280835508507615,0.24643899999999996,0.469834,0.47618499999999997,0.7012579999999999,1.0226972,0.06564705,0.039681049999999954,0.022494849999999948,-0.00038000036239571686,-0.0017208349744494375,3.916670401813553e-05,-0.5205875,-0.373922,0.559092,0.525916,1.0226972,-0.0891181,0.004836115,0.003051305,-0.006456672824229759,-0.011492510960112542,-0.007716590692447685,0.2452425,0.4722155,0.4793925,0.6978815,1.0226972
0.09265495,0.06593215,0.3919755,-0.0023708355943382903,-0.00682833984534565,0.0004916671355567839,-0.5229355,-0.383989,0.5566015,0.5189269999999999,1.0226972,-0.26948099999999997,0.0364154,0.358732,-0.01633334891002837,-0.02672752548935376,-0.023075022006055095,0.24554299999999996,0.4635985,0.4726055,0.708115,1.0226972,0.0656243,0.03961905,0.022468049999999948,-0.000526667168935498,-0.0015775015044218292,-0.0005508338586502711,-0.5198105,-0.37448899999999996,0.5593935,0.5259605,1.0226972,-0.08943055,0.0042540600000000005,0.002851055,-0.00741084040086145,-0.013891096580915365,-0.005671838742420271,0.24371199999999996,0.46318499999999996,0.47498949999999995,0.707417,1.0226972
0.0925856,0.0657945,0.391921,-0.002338335563342217,-0.005060004825596661,-0.0012166678269713539,-0.522947,-0.3839619999999999,0.556612,0.518925,1.0226972,-0.269792,0.0357904999999999,0.358077,-0.012700012111675117,-0.02282002176287029,-0.0230166886170918,0.245807,0.460035,0.471921,0.7108,1.0226972,0.0656013999999999,0.0395696999999999,0.0224346,-0.0006833339850132442,-0.0015783348385524025,-0.0009566675790143323,-0.519845,-0.3746489999999999,0.559401,0.525805,1.0226972,-0.0895673,0.00387169,0.00274015,-0.006351672724093964,-0.013828513187897852,-0.004163337303801193,0.242753,0.4582279999999999,0.473784,0.711777,1.0226972
0.09249905,0.06567425,0.39177300000000004,-0.00259833581129947,-0.00429833743254732,-0.0033750032186533304,-0.522915,-0.38396749999999996,0.55654,0.51903,1.0226972,-0.2699935,0.03520519999999995,0.3574975,-0.00854167481264254,-0.0201700192356302,-0.020575019621867766,0.2439065,0.45872749999999995,0.468341,0.714654,1.0226972,0.0655719,0.03950115,0.02239524999999995,-0.000873334166209715,-0.0019650018739718294,-0.0012133344904592675,-0.5198315,-0.3748585,0.559461,0.5256035,1.0226972,-0.08966429999999995,0.00351792,0.00263011999999995,-0.003895837048692337,-0.01226901170064135,-0.003682253511671436,0.2431714999999999,0.456518,0.4715109999999999,0.7142364999999999,1.0226972
