MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09180434999999995,0.0457146499999999,0.3568195,0.0004078849455916374,-0.0014613479683744388,-0.0007032055637076259,-0.46854450000000003,-0.41316099999999994,0.527467,0.5757955000000001,1.0226972,-0.11543249999999995,0.05067805,0.3028465,4.935876279269879e-05,0.00023942310304588032,-0.00046474356270462903,0.2903105,0.4837614999999999,0.2951095,0.771107,1.0226972,0.08216444999999994,0.008598375,0.034129599999999996,4.487160258297348e-07,3.724343010662943e-06,1.7948641015441916e-06,-0.4752015,-0.41732449999999993,0.5248075,0.5697369999999999,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09189810000000001,0.04562135,0.3567635,0.001872501785756929,-0.0025066690572117306,-0.0013500012874615172,-0.46669649999999996,-0.4153705,0.5249619999999999,0.5779935,1.0226972,-0.11541699999999999,0.050712299999999946,0.3028389999999999,0.0002666669209784765,0.0006008339063323766,-0.0002083335320170369,0.2903104999999999,0.4837405,0.2951735,0.7710954999999999,1.0226972,0.08216444999999994,0.008598375,0.034129599999999996,0.0,0.0,0.0,-0.4752015,-0.41732449999999993,0.5248075,0.5697369999999999,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0919473,0.0455554,0.356769,0.0021933354250625414,-0.0021800020790102635,-0.0005833338896440024,-0.466714,-0.4154279999999999,0.525026,0.5778800000000001,1.0226972,-0.115415,0.0507398,0.302833,0.00021666687329628434,0.0009383342281986234,-0.00020000019073432,0.2903179999999999,0.483725,0.295216,0.7710859999999999,1.0226972,0.0821643999999999,0.00859796,0.0341294,0.0,0.0,0.0,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09197654999999995,0.04551875,0.356796,0.0013074989521736,-0.0017099973094911254,0.0005416644017183587,-0.46673299999999995,-0.4154075,0.525067,0.577842,1.0226972,-0.1154175,0.050754049999999995,0.302827,-8.333241940671005e-06,0.0006958330532023974,-0.0001999997933730753,0.289743,0.4835324999999999,0.29560600000000004,0.771273,1.0226972,0.08216444999999994,0.008598375,0.034129599999999996,-9.93400799772171e-12,-8.245226629750922e-11,-3.973603195107629e-11,-0.4752015,-0.41732449999999993,0.5248075,0.5697369999999999,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0920002,0.045467499999999994,0.356842,0.0007341627773125267,-0.0013408259694659619,0.0011083288272788544,-0.46676699999999993,-0.41538200000000003,0.5251295,0.5777765,1.0226972,-0.11542399999999994,0.05077244999999995,0.3028185,-0.00013333326180896287,0.00046499855599660905,-0.0002083327372954727,0.2891745,0.48333799999999993,0.2959974999999999,0.771458,1.0226972,0.0821643999999999,0.00859796,0.0341294,-1.9868015995302248e-11,-1.6490453259501844e-10,-7.947206390215259e-11,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0920028,0.0454531,0.3568489999999999,0.0002450002336503053,-0.0007316673644390319,0.000650000619887234,-0.466775,-0.415392,0.525147,0.577747,1.0226972,-0.115439,0.0507751,0.302815,-0.00035000033378621644,0.00027166692574838425,-0.0001666668256127043,0.289188,0.483338,0.295989,0.771456,1.0226972,0.0821643999999999,0.00859796,0.0341294,-1.6666682577923796e-06,-1.3833346525845209e-05,-6.6666730245775626e-06,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09209909999999999,0.045462249999999996,0.356836,0.0016483349053078647,-8.750008344655412e-05,-0.00010000009536762254,-0.46675249999999996,-0.41551649999999996,0.5251705,0.577654,1.0226972,-0.11543399999999995,0.05077579999999995,0.3028155,-0.0001666668256125887,5.583338658018657e-05,-5.000004768381129e-05,0.2891845,0.483337,0.295994,0.771456,1.0226972,0.0821643999999999,0.00859796,0.0341294,0.0,0.0,0.0,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09222769999999994,0.0453804,0.35685049999999996,0.003342503187658645,-0.0012641678722711365,6.666673024508179e-05,-0.4667665,-0.415589,0.525262,0.577507,1.0226972,-0.11551499999999995,0.05076109999999995,0.3028055,-0.0012666678746544714,-0.0002333335558583065,-0.0001583334843318378,0.28924700000000003,0.48335300000000003,0.29590449999999996,0.771457,1.0226972,0.0821643999999999,0.00859796,0.0341294,0.0,0.0,0.0,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0923142,0.045216,0.356896,0.002791669329010022,-0.004151670626008348,0.0011333344141654645,-0.466827,-0.415613,0.525413,0.577304,1.0226972,-0.1155829999999999,0.0507544,0.302803,-0.0025666691144328713,-0.0003683336846020411,-0.000216666873296053,0.2892929999999999,0.483363,0.295838,0.771459,1.0226972,0.0821643999999999,0.00859796,0.0341294,0.0,0.0,0.0,-0.475201,-0.417326,0.5248079999999999,0.569736,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09257825,0.045216,0.356858,0.0058425055718484,-0.002740002613070095,0.00012500011920975963,-0.4661989999999999,-0.415918,0.525952,0.5771,1.0226972,-0.11575649999999996,0.050774,0.302829,-0.004025003838542762,0.0002150002050409784,0.0003916670401891613,0.28883499999999995,0.4832065,0.296039,0.771652,1.0226972,0.0821643999999999,0.00859796,0.03412945,0.0,0.0,8.333341280866513e-07,-0.4751805,-0.4173474999999999,0.524777,0.569766,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09288979999999994,0.04523795,0.35677899999999996,0.008387507998950093,0.0007091673429813863,-0.00193333517710552,-0.46553599999999995,-0.41624099999999997,0.5264555,0.5769445,1.0226972,-0.116085,0.050742449999999995,0.30285399999999996,-0.007925007557877846,-0.0002883336083097125,0.0007250006914145701,0.28828299999999996,0.483656,0.2962705,0.7714875,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,1.6666682561733026e-06,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0931099,0.0451732,0.356726,0.006871652378456011,-0.0013999942025275935,-0.0015999969562364366,-0.4654319999999999,-0.417567,0.526663,0.575879,1.0226972,-0.116229,0.0506736,0.3028619999999999,-0.005866665307755818,-0.0018216623640681746,0.00036666721502625894,0.288209,0.4842979999999999,0.296228,0.771129,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09336669999999994,0.0449935,0.356736,0.007948320071913201,-0.004074163419480809,-0.0007166627804900289,-0.465455,-0.417674,0.5268315,0.5756285,1.0226972,-0.11624649999999989,0.050651749999999954,0.302868,-0.002691662279835189,-0.0015116620684296547,0.00023333375453794583,0.2894535,0.4821545,0.2950305,0.7724550000000001,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09350445,0.044910149999999996,0.3567075,0.0048000045776411425,-0.003288336469335326,-0.0003333336512249458,-0.46544949999999996,-0.41782600000000003,0.526912,0.575449,1.0226972,-0.116375,0.05061449999999995,0.3028155,-0.0026083358208370882,-0.0008483341423678092,-0.0008500008106234043,0.299382,0.4807035,0.2947495,0.7696845,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0936928,0.0448966,0.35662,0.004706671155299948,-0.0008116674407330372,-0.00205000195503395,-0.464235,-0.41799,0.5278470000000001,0.575455,1.0226972,-0.116309,0.0505501,0.302721,-0.0004000003814716468,-0.0016033348623925735,-0.002400002288820167,0.300774,0.480514,0.293758,0.769641,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0938418,0.0449613999999999,0.356471,0.005622505362038845,0.0008541674812625657,-0.0039416704257365254,-0.46288299999999993,-0.419694,0.5260825,0.5769089999999999,1.0226972,-0.11615049999999996,0.0506118,0.30266950000000004,0.0037416702350022055,-4.500004291453966e-05,-0.002433335653942708,0.302172,0.480288,0.2961685,0.7683089999999999,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09386104999999995,0.04520425,0.35625450000000003,0.0016775015997893942,0.005026671460474988,-0.0053083383957593135,-0.46021,-0.422793,0.522436,0.5800890000000001,1.0226972,-0.1160035,0.05063555,0.302649,0.004125003933910384,0.0010558343402553717,-0.0008166674455017888,0.3018534999999999,0.4821885,0.2965215,0.767107,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0938373999999999,0.0452044,0.356176,-0.0003033336226163708,0.003171669691408283,-0.0040000038147012034,-0.457752,-0.4243689999999999,0.518777,0.5841609999999999,1.0226972,-0.1159099999999999,0.0505906,0.302609,0.0033000031471283075,-0.0006450006151205644,-0.0009166675408684861,0.303113,0.4826359999999999,0.295608,0.7666810000000001,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09384819999999999,0.0450515,0.3561245,-0.00021416774510403335,-0.0025458243172543126,-0.00216666346793861,-0.45468,-0.4270715,0.515838,0.5871854999999999,1.0226972,-0.11587749999999995,0.0505587,0.302572,0.002100000711297648,-0.0012808335216954606,-0.001283333365135477,0.30169650000000003,0.480926,0.2996344999999999,0.7667515,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09386305,0.044955499999999995,0.3560085,0.00037416527511543925,-0.003354146977497917,-0.002583325266945675,-0.45407949999999997,-0.4271674999999999,0.5163075,0.5871685,1.0226972,-0.11588599999999995,0.05053014999999995,0.302542,0.0001833309253309725,-0.00078499868236228,-0.0008583317677428163,0.3013215,0.4808859999999999,0.29969599999999996,0.766901,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.093872,0.0450858,0.355941,0.00032333364168836887,0.0015316681273792035,-0.0026166691621171446,-0.454004,-0.427406,0.516238,0.587114,1.0226972,-0.115948,0.0504999,0.302514,-0.0012833345572164359,-0.0008933341852832164,-0.0008666674931851374,0.301467,0.48096,0.299481,0.766881,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09380154999999996,0.04519515,0.355968,-0.0010250009775179003,0.003994170475804482,-0.0006750006437307588,-0.4539935,-0.4273855,0.5161775,0.58719,1.0226972,-0.11596899999999999,0.05051145,0.30250699999999997,-0.001383334652584868,-0.00031166696389457754,-0.0005833338896440026,0.301586,0.4810195,0.2993365,0.766853,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.09358694999999995,0.04510974999999995,0.3560445,-0.004588337709113032,-0.00029833361784732996,0.0016000015258801114,-0.454092,-0.42714599999999997,0.516208,0.5872575,1.0226972,-0.11592849999999999,0.05050815,0.30250049999999995,0.0005666672070826163,0.00014166680177068295,-0.00012500011920975958,0.3010785,0.4809089999999999,0.299593,0.7670215,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.2853949999999999,0.494534,0.277919,0.772494,1.0226972
0.0933567,0.0447806,0.356167,-0.006565006260877901,-0.007336673663463935,0.003116669638954333,-0.4550689999999999,-0.431562,0.516141,0.5833229999999999,1.0226972,-0.115873,0.0504111999999999,0.302471,0.0014666680653901787,-0.0018716684516304615,-0.0006833339850116253,0.300483,0.480788,0.2998639999999999,0.767225,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.0804433,0.0146146,0.0215983,0.0,0.0,0.0,0.285427,0.494546,0.2778989999999999,0.772482,1.0226972
0.093222,0.04457105,0.356284,-0.006082505800728798,-0.00897834189574653,0.003991670473420337,-0.45506800000000003,-0.4330575,0.5165285,0.5818695,1.0226972,-0.1158605,0.050331200000000006,0.302456,0.0011333344141652327,-0.0029491694792138307,-0.0007416673739753778,0.30048549999999996,0.480834,0.2997525,0.7672384999999999,1.0226972,0.0821643999999999,0.00859796,0.0341295,0.0,0.0,0.0,-0.4751189999999999,-0.417412,0.524684,0.569856,1.0226972,-0.08044325,0.014614399999999951,0.021598049999999952,8.333341279710029e-07,-3.333336513083863e-06,-4.166670641156059e-06,0.2854645,0.4945395,0.2779284999999999,0.7724614999999999,1.0226972
