MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.180812,-0.0496557,0.381141,-0.012450011970570427,0.023661621448286846,0.004827215510120931,-0.083643,-0.4417649999999999,0.849087,0.277308,1.0226972,-0.0695224,-0.00087334,0.383976,-0.008077558896450858,-0.06650525783796583,0.04639290171790644,0.4452359999999999,-0.2473929999999999,0.83683,-0.20069,1.0226972,0.116057,0.0425984,0.041205,-0.005003406193729989,0.004004731760908145,0.002639288264440114,-0.0878246,-0.440439,0.8499770000000001,0.275389,1.0226972,-0.0379623,0.0141051,0.0506938,-0.0018763963994596134,-0.027229618058336597,0.021019373972658618,0.46478,-0.250809,0.82299,-0.209194,1.0226972
0.176909941245986,-0.04465525355044088,0.3817559369096591,-0.00832396386064794,0.01200815780636817,-0.00035699985309117516,-0.0926189913830262,-0.4318184470487152,0.8536163706517931,0.2734773786774059,1.0226972,-0.07278454686833098,0.005403321474389558,0.376809069380271,-0.007277895869199821,-0.06031235001079143,0.04222043376586873,0.48402496276250034,-0.25549536722170746,0.7924376676167482,-0.21506179870303793,1.0226972,0.11448293901110242,0.04472647295704473,0.0415275746903275,-0.0029007450648061255,0.0009253870836607825,0.00029934378470581995,-0.09659651657893853,-0.42867363629477806,0.855188744996712,0.27158575365112586,1.0226972,-0.039261980002304,0.016472678977118363,0.047846708983214366,-0.001737278861954575,-0.023979565092552287,0.018604767552178932,0.5011577775772441,-0.25851505510216816,0.7802652910158256,-0.22249148723437956,1.0226972
0.173007882491972,-0.03965480710088176,0.3823708738193181,-0.004197915750725454,0.00035469416444949484,-0.005541215216303281,-0.10159498276605242,-0.4218718940974305,0.8581457413035861,0.26964675735481175,1.0226972,-0.07604669373666198,0.011679982948779116,0.369642138760542,-0.006478232841948784,-0.05411944218361703,0.03804796581383101,0.5228139255250008,-0.26359773444341505,0.7480453352334964,-0.22943359740607586,1.0226972,0.11290887802220483,0.04685454591408947,0.04185014938065501,-0.0007980839358822621,-0.00215395759358658,-0.002040600695028474,-0.10536843315787706,-0.41690827258955615,0.8604004899934241,0.26778250730225167,1.0226972,-0.04056166000460801,0.018840257954236727,0.044999617966428734,-0.001598161324449537,-0.020729512126767977,0.016190161131699247,0.5375355551544883,-0.2662211102043363,0.7375405820316513,-0.23578897446875915,1.0226972
0.169105823737958,-0.034654360651322644,0.3829858107289772,-7.186764080296601e-05,-0.011298769477469182,-0.010725430579515388,-0.11057097414907864,-0.41192534114614576,0.8626751119553792,0.26581613603221765,1.0226972,-0.07930884060499296,0.017956644423168674,0.362475208140813,-0.005678569814697746,-0.04792653435644263,0.0338754978617933,0.5616028882875013,-0.2717001016651226,0.7036530028502446,-0.24380539610911378,1.0226972,0.11133481703330725,0.0489826188711342,0.04217272407098251,0.0013045771930416013,-0.0052333022708339425,-0.004380545174762768,-0.11414034973681558,-0.40514290888433424,0.8656122349901361,0.26397926095337754,1.0226972,-0.04186134000691201,0.02120783693135509,0.042152526949643096,-0.0014590437869444986,-0.017479459160983667,0.01377555471121956,0.5739133327317324,-0.27392716530650446,0.6948158730474769,-0.24908646170313872,1.0226972
0.165203735016056,-0.029653875798236477,0.3836007523613638,0.004054212157250124,-0.022952322618217745,-0.01590968575760341,-0.11954703446789515,-0.40197871180513883,0.8672045173928278,0.26198548529037646,1.0226972,-0.08257101252667604,0.024233354102441762,0.35530822247891597,-0.0048789006460189365,-0.04173357896761436,0.02970299786511968,0.6003921489499983,-0.2798025311131697,0.6592603295330073,-0.2581773051878483,1.0226972,0.10976074395559032,0.051110708171821076,0.042495301238689984,0.0034072544704442757,-0.008312670597508967,-0.006720507625316672,-0.1229123336842459,-0.3933774548208877,0.8708240200131521,0.26017598539549663,1.0226972,-0.043161029990783986,0.023575434091526546,0.03930541406714248,-0.001319925181014037,-0.01422938123472868,0.011360929746515092,0.6102913896910235,-0.28163327959132733,0.6520908359366975,-0.2623840510624817,1.0226972
0.161301676262042,-0.02465342934867736,0.38421568927102284,0.008180260267172612,-0.03460578626013642,-0.021093901120815516,-0.12852302585092137,-0.3920321588538541,0.8717338880446208,0.2581548639677823,1.0226972,-0.08583315939500703,0.03051001557683132,0.34814129185918696,-0.0040792376187679,-0.03554067114043996,0.025530529913081964,0.6391811117124987,-0.2879048983348773,0.6148679971497554,-0.27254910389088627,1.0226972,0.10818668296669273,0.053238781128865806,0.042817875929017486,0.005509915599368139,-0.011392015274756329,-0.009060452105050966,-0.13168425026318442,-0.38161209111566574,0.8760357650098641,0.25637273904662244,1.0226972,-0.04446070999308799,0.02594301306864491,0.036458323050356845,-0.001180807643508999,-0.01097932826894437,0.008946323326035404,0.6466691672682676,-0.2893393346934955,0.6093661269525231,-0.27568153829686126,1.0226972
0.157399617508028,-0.01965298289911824,0.3848306261806819,0.0123063083770951,-0.0462592499020551,-0.026278116484027624,-0.13749901723394758,-0.38208560590256946,0.8762632586964139,0.2543242426451882,1.0226972,-0.08909530626333802,0.03678667705122088,0.34097436123945796,-0.003279574591516862,-0.02934776331326555,0.021358061961044252,0.6779700744749991,-0.29600726555658485,0.5704756647665036,-0.28692090259392417,1.0226972,0.10661262197779516,0.05536685408591054,0.04314045061934499,0.0076125767282920025,-0.014471359952003693,-0.01140039658478526,-0.14045616684212295,-0.36984672741044383,0.8812475100065761,0.2525694926977483,1.0226972,-0.04576038999539199,0.02831059204576327,0.03361123203357122,-0.0010416901060039604,-0.00772927530316006,0.006531716905555719,0.6830469448455116,-0.29704538979566364,0.5666414179683488,-0.2889790255312409,1.0226972
0.153497558754014,-0.01465253644955912,0.38544556309034095,0.016432356487017585,-0.05791271354397377,-0.03146233184723973,-0.1464750086169738,-0.37213905295128474,0.8807926293482069,0.25049362132259406,1.0226972,-0.09235745313166902,0.04306333852561044,0.333807430619729,-0.0024799115642658246,-0.023154855486091155,0.017185594009006537,0.7167590372374996,-0.30410963277829245,0.5260833323832518,-0.30129270129696206,1.0226972,0.10503856098889758,0.05749492704295527,0.0434630253096725,0.009715237857215866,-0.017550704629251054,-0.013740341064519554,-0.14922808342106147,-0.3580813637052219,0.8864592550032881,0.24876624634887415,1.0226972,-0.047060069997696,0.030678171022881638,0.03076414101678558,-0.0009025725684989223,-0.00447922233737575,0.004117110485076032,0.7194247224227559,-0.3047514448978318,0.5239167089841744,-0.30227651276562045,1.0226972
0.1495955,-0.009652089999999999,0.38606050000000003,0.020558404596940073,-0.06956617718589245,-0.03664654721045184,-0.155451,-0.36219250000000003,0.8853219999999999,0.24666299999999997,1.0226972,-0.0956196,0.049339999999999995,0.3266405,-0.0016802485370147877,-0.016961947658916753,0.013013126056968825,0.755548,-0.312212,0.481691,-0.3156645,1.0226972,0.10346449999999999,0.059623,0.0437856,0.011817898986139731,-0.020630049306498414,-0.01608028554425385,-0.158,-0.34631599999999996,0.8916710000000001,0.244963,1.0226972,-0.04835975,0.03304575,0.02791704999999995,-0.000763455030993884,-0.00122916937159144,0.0017025040645963475,0.7558024999999999,-0.31245749999999994,0.481192,-0.315574,1.0226972
0.1497674999999999,-0.01195579999999995,0.385759,0.004766671212516868,-0.05414238496753447,-0.01034167652925697,-0.1571015,-0.373478,0.8805485000000001,0.24588549999999995,1.0226972,-0.09536885,0.0484522,0.327518,0.005005838107272648,-0.01992168566546662,0.019025018143671003,0.754936,-0.3121135,0.48308850000000003,-0.31508949999999997,1.0226972,0.1034725,0.058854199999999995,0.04346614999999995,0.0011083343903234432,-0.01853335100811341,-0.008400841344999944,-0.1585655,-0.358771,0.886077,0.2469865,1.0226972,-0.04835889999999995,0.032945949999999946,0.028046500000000002,-6.500006198804108e-05,-0.002094168663822369,0.002731669271790327,0.7556535,-0.3122375,0.481776,-0.3152579999999999,1.0226972
