MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.069923,0.04964854999999995,0.3608009999999999,-0.0007362564789151758,-0.0025954387173494587,0.00341253121937733,-0.3543945,-0.36012,0.7447575,0.43595249999999997,1.0226972,-0.003285675,0.06638745,0.3581105,-0.0006040051418141362,0.0003229261090990403,0.0014625077030643652,0.4612795,-0.330594,0.6504844999999999,-0.504776,1.0226972,0.0926486,0.034704,0.04006254999999995,1.291687270235458e-05,-7.916530172826124e-06,4.1661242553991916e-07,-0.353572,-0.36320850000000005,0.740354,0.441523,1.0226972,-0.0721122,0.0239345999999999,0.0404302,-4.333387137159119e-05,-2.708358268419234e-05,-2.875054896600491e-05,0.45848,-0.334515,0.643275,-0.513899,1.0226972
0.0699206,0.049611,0.36084999999999995,-0.00016583277623592692,-0.001102495349306367,0.0013499961217764383,-0.3544115,-0.3600605,0.7448015,0.43591199999999997,1.0226972,-0.00327491,0.06631369999999995,0.3581745,6.891802182502022e-05,-0.001450829412197655,0.0015333290339103966,0.461314,-0.3305715,0.6505765,-0.504641,1.0226972,0.0926485,0.0347034,0.0400626999999999,-3.3332967763146538e-06,-1.9999780657309686e-05,4.999945162737276e-06,-0.353561,-0.363194,0.740363,0.441529,1.0226972,-0.07211245,0.023934799999999902,0.040430850000000004,-5.00000476840426e-06,-8.333341288961899e-07,1.8333350817385913e-05,0.45847899999999997,-0.334513,0.6432760000000001,-0.5139,1.0226972
0.0699196,0.0496010999999999,0.36086,-2.666669209807895e-05,-0.0005516671927775194,0.000766667397819365,-0.3543989999999999,-0.360002,0.7448,0.4359729999999999,1.0226972,-0.00326159,0.0662791,0.358182,0.00045550043439906355,-0.001583334843319303,0.000950000905991027,0.461326,-0.330571,0.650605,-0.504592,1.0226972,0.0926485,0.0347034,0.0400626999999999,0.0,0.0,0.0,-0.353561,-0.363194,0.740363,0.441529,1.0226972,-0.0721126,0.0239355,0.0404306,-6.666673024461914e-06,1.5000014306774031e-05,6.6666730244619155e-06,0.458481,-0.334512,0.643275,-0.513901,1.0226972
0.06992554999999995,0.0496087,0.36085449999999997,8.250007867734033e-05,-3.8333369890887295e-05,7.500007152641083e-05,-0.3543995,-0.36002049999999997,0.7447954999999999,0.43596599999999996,1.0226972,-0.003253375,0.0662752,0.358178,0.00035891700895659696,-0.0006416672786074083,5.8333388963752603e-05,0.4613279999999999,-0.330574,0.6506055,-0.5045885000000001,1.0226972,0.09264749999999994,0.03470289999999995,0.0400606,-1.666668256207997e-05,-8.33334128150258e-06,-3.500003337703727e-05,-0.3535555,-0.3633394999999999,0.74024,0.441619,1.0226972,-0.07211229999999999,0.0239343499999999,0.0404306,2.5000023842599535e-06,-7.500007152577477e-06,-4.166670640317608e-06,0.45847899999999997,-0.3345145,0.6432765,-0.513899,1.0226972
0.06993335,0.0496186,0.3608565,0.00021666687329628437,0.00021833354155326715,-1.666668256127043e-05,-0.354401,-0.3600365,0.7447954999999999,0.4359505,1.0226972,-0.00327059,0.06626765,0.35817299999999996,-0.00025433357588472904,-0.00017416683276513724,-0.00012500011920883438,0.461349,-0.33066,0.6506255,-0.5044875,1.0226972,0.0926473999999999,0.0347031,0.0400602,-1.0833343666514247e-05,8.333341288961891e-07,-2.750002622529824e-05,-0.353557,-0.36334,0.740239,0.441619,1.0226972,-0.07211229999999999,0.0239343499999999,0.0404306,3.3333365122309565e-06,-7.500007153387016e-06,-3.333336512230959e-06,0.45847899999999997,-0.3345145,0.6432765,-0.513899,1.0226972
0.0699284999999999,0.0495986999999999,0.360859,-2.5000023841905658e-05,-0.00014666680654070637,8.333341280588957e-05,-0.3544,-0.360009,0.7448020000000001,0.435963,1.0226972,-0.00329602,0.066264,0.358173,-0.0006390006093984691,-0.0001550001478194912,-6.666673024508173e-05,0.461355,-0.3306969999999999,0.6506350000000001,-0.504445,1.0226972,0.0926473999999999,0.0347031,0.0400602,0.0,0.0,0.0,-0.353557,-0.36334,0.740239,0.441619,1.0226972,-0.0721126,0.0239336,0.0404319,-6.666673024461914e-06,-1.666668255959353e-05,2.833336035413661e-05,0.458475,-0.334513,0.64328,-0.513899,1.0226972
0.06993664999999995,0.04959189999999995,0.36086050000000003,5.500005245129037e-05,-0.00044500042438630217,6.666673024508173e-05,-0.35440099999999997,-0.360008,0.744807,0.43595399999999995,1.0226972,-0.003315115,0.06627325,0.35818999999999995,-0.0007420840410398259,9.333342234304501e-05,0.00028333360354067217,0.461372,-0.33075350000000003,0.6506529999999999,-0.5043694999999999,1.0226972,0.0926476,0.0347026999999999,0.040061,3.333336513965682e-06,-6.666673026196639e-06,1.3333346049039476e-05,-0.353554,-0.3633389999999999,0.740241,0.441619,1.0226972,-0.0721126,0.023934,0.0404317,-5.00000476840426e-06,-5.833338894756186e-06,1.8333350817328088e-05,0.4584335,-0.33460049999999997,0.643194,-0.5139875,1.0226972
0.06994805,0.049580650000000004,0.360858,0.00032583250166332933,-0.00030083404739127405,-1.666707992112734e-05,-0.3544155,-0.360046,0.7448239999999999,0.435883,1.0226972,-0.003362765,0.0663,0.358224,-0.001079831177307268,0.0005516641132349275,0.0007999977827381219,0.46131049999999996,-0.3301664999999999,0.6506924999999999,-0.504759,1.0226972,0.0926476,0.0347026999999999,0.040061,1.666668256982841e-06,-3.3333365130983195e-06,6.666673024519738e-06,-0.353554,-0.3633389999999999,0.740241,0.441619,1.0226972,-0.0721124,0.0239335,0.0404313,2.500002384259954e-06,-1.666668256115481e-06,-7.500007152490741e-06,0.45842949999999993,-0.3346445,0.6431585,-0.5140065,1.0226972
0.0699538,0.0495828,0.36086,0.00014999785822936544,-3.8334224215516416e-05,-3.333415984317988e-05,-0.354417,-0.360052,0.744826,0.435874,1.0226972,-0.00338662,0.0663271,0.35825,-0.0009386611901770871,0.0008399946420023373,0.0008166614850969959,0.461243,-0.329555,0.65072,-0.505185,1.0226972,0.0926476,0.0347026999999999,0.040061,0.0,0.0,0.0,-0.353554,-0.3633389999999999,0.740241,0.441619,1.0226972,-0.0721124,0.0239335,0.0404313,5.000004768519908e-06,-1.5000014305154958e-05,-8.333341280519568e-06,0.4584609999999999,-0.334684,0.643138,-0.5139779999999999,1.0226972
0.06995124999999999,0.04957615,0.36085500000000004,5.3332241785123664e-05,-7.500049868794476e-05,-5.0000445044130796e-05,-0.354415,-0.3600465,0.7448245,0.43588249999999995,1.0226972,-0.0034010200000000003,0.066346,0.3582735,-0.0006375807555444021,0.0007666643182752697,0.0008249978065797962,0.4612575,-0.32959649999999996,0.650734,-0.505127,1.0226972,0.0926476,0.0347026999999999,0.040061,0.0,0.0,0.0,-0.353554,-0.3633389999999999,0.740241,0.441619,1.0226972,-0.0721124,0.0239335,0.0404313,0.0,0.0,0.0,0.4584819999999999,-0.33471,0.643124,-0.513959,1.0226972
