MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.186692,0.0904049,0.348521,0.0,0.0,0.0,-0.0893586,-0.136235,0.8804549999999999,0.4452569999999999,1.0226972,-0.22334199999999993,0.0855983499999999,0.346726,-1.666608652148506e-05,0.00021083201449495227,0.0003166659752633394,0.179694,0.3426215,0.709304,0.5892435,1.0226972,0.0754487,0.0498199999999999,0.0426341,3.500003337848287e-05,2.0000019071766666e-05,1.0000009536808518e-05,-0.0869302,-0.12832,0.881209,0.4465949999999999,1.0226972,-0.09547059999999999,0.04513865,0.03452475,-6.666613420298339e-06,-4.166700442399396e-06,2.2499892315541856e-05,0.179318,0.334821,0.7070609999999999,0.5964944999999999,1.0226972
0.186692,0.0904049,0.348521,0.0,0.0,0.0,-0.0893586,-0.136235,0.8804549999999999,0.4452569999999999,1.0226972,-0.223341,0.0855964,0.3467515,-2.4998831761641015e-05,7.666369997625561e-05,0.0005833319028424051,0.17966949999999998,0.342645,0.709299,0.5892440000000001,1.0226972,0.07544764999999995,0.04981935,0.0426338,-1.7500016690050975e-05,-1.0833343663160447e-05,-5.00000476840426e-06,-0.0869313999999999,-0.128321,0.8812110000000001,0.446592,1.0226972,-0.09547045,0.04513885,0.03452619999999995,-2.4998831761641003e-06,5.833279292442985e-06,3.4999775093581306e-05,0.179192,0.3348565,0.707006,0.5965769999999999,1.0226972
0.186692,0.0904049,0.348521,0.0,0.0,0.0,-0.0893586,-0.136235,0.8804549999999999,0.4452569999999999,1.0226972,-0.2233389999999999,0.0855629,0.3467659999999999,0.00010000009536901037,-0.0007183340183884889,0.0005833338896421523,0.179664,0.342688,0.709271,0.589254,1.0226972,0.0754481999999999,0.0498191,0.0426336,-8.333341282254293e-06,-1.5000014303478056e-05,-8.333341280635216e-06,-0.0869313999999999,-0.128321,0.8812110000000001,0.446592,1.0226972,-0.09547,0.0451381,0.0345281,1.5000014305097131e-05,-1.1666677792866173e-05,4.5000042915407044e-05,0.1792119999999999,0.33488,0.706991,0.596576,1.0226972
0.186692,0.0904123,0.348526,0.0,0.00012333345095335495,8.333341280588957e-05,-0.089364,-0.136239,0.880458,0.445249,1.0226972,-0.22334749999999998,0.08556269999999999,0.3467715,-0.00010833343664802654,-0.0005616672023143278,0.00033333365122540867,0.179668,0.34269399999999994,0.7092620000000001,0.58926,1.0226972,0.0754481999999999,0.0498191,0.0426336,9.166675407796682e-06,-4.166670640317608e-06,-3.333336512230957e-06,-0.0869313999999999,-0.128321,0.8812110000000001,0.446592,1.0226972,-0.0954694,0.0451385,0.0345303,1.7500016689357085e-05,-5.833338896490911e-06,6.833339850194893e-05,0.179206,0.334874,0.706992,0.596579,1.0226972
0.186688,0.09041225,0.348526,-6.666673024508173e-05,6.083339134859082e-05,4.166670640294478e-05,-0.089362,-0.136237,0.880456,0.44525400000000004,1.0226972,-0.2233545,0.08557329999999995,0.3467835,-0.00018333350817466865,0.0001658334914836925,0.00028333360354205995,0.17965999999999993,0.34269700000000003,0.7092615,0.5892615,1.0226972,0.0754481999999999,0.0498191,0.0426336,0.0,0.0,0.0,-0.08692229999999995,-0.12830299999999994,0.8812135000000001,0.446594,1.0226972,-0.0954693,0.04513734999999995,0.0345315,6.666673024461914e-06,-1.5833348434051145e-05,3.83333698908873e-05,0.1792045,0.33487,0.70699,0.5965849999999999,1.0226972
0.186684,0.0904122,0.348526,-0.00013333346049016346,-1.6666682561733026e-06,0.0,-0.08936,-0.136235,0.8804540000000001,0.445259,1.0226972,-0.223345,0.085576,0.346785,3.3333365122540866e-05,0.0002400002288820167,0.0001500001430518965,0.179648,0.342694,0.709272,0.589255,1.0226972,0.0754481999999999,0.0498191,0.0426336,0.0,0.0,0.0,-0.0869132,-0.1282849999999999,0.881216,0.446596,1.0226972,-0.0954691,0.0451366,0.034532,5.000004768288611e-06,-3.166669686636756e-05,2.833336035413661e-05,0.179204,0.334868,0.7069880000000001,0.596588,1.0226972
0.1866795,0.0904121,0.348526,-0.0001416668017705674,-2.5000023841443056e-06,0.0,-0.08935799999999994,-0.136233,0.880452,0.4452645,1.0226972,-0.223344,0.0855832,0.34679,0.0001750001668933396,0.00016500015735722493,0.0001083334366480265,0.17964,0.3426909999999999,0.709278,0.589252,1.0226972,0.0754481999999999,0.0498191,0.0426336,0.0,0.0,0.0,-0.0869132,-0.1282849999999999,0.881216,0.446596,1.0226972,-0.09546969999999999,0.045136149999999944,0.03453215,-6.666673024461915e-06,-2.000001907350139e-05,1.0833343664837349e-05,0.179227,0.3348955,0.706974,0.596582,1.0226972
0.186692,0.0904123,0.348526,0.00020833353201564914,3.333336512230957e-06,0.0,-0.089364,-0.136239,0.880458,0.445249,1.0226972,-0.223345,0.085576,0.346785,-8.333341280635216e-06,-6.0000057220504154e-05,-4.166670640294478e-05,0.179648,0.342694,0.709272,0.589255,1.0226972,0.0754481999999999,0.0498191,0.0426336,0.0,0.0,0.0,-0.0869132,-0.1282849999999999,0.881216,0.446596,1.0226972,-0.0954703,0.0451356999999999,0.0345323,-2.0000019073385742e-05,-1.5000014306831858e-05,5.000004768404264e-06,0.179226,0.334894,0.706974,0.596583,1.0226972
0.186692,0.0904123,0.348526,0.00013333346049016346,1.6666682561733024e-06,0.0,-0.089364,-0.136239,0.880458,0.445249,1.0226972,-0.223344,0.0855832,0.34679,0.0,1.807003620809174e-20,0.0,0.17964,0.3426909999999999,0.709278,0.589252,1.0226972,0.0754481999999999,0.0498191,0.0426336,0.0,0.0,0.0,-0.0869132,-0.1282849999999999,0.881216,0.446596,1.0226972,-0.0954703,0.0451356999999999,0.0345323,0.0,0.0,4.517509052022935e-21,0.179226,0.334894,0.706974,0.596583,1.0226972
0.186688,0.09041225,0.348526,-6.666673024508173e-05,-8.333341280866514e-07,0.0,-0.089362,-0.136237,0.880456,0.44525400000000004,1.0226972,-0.2233429999999999,0.0855904,0.3467949999999999,3.3333365123928644e-05,0.0002400002288820167,0.00016666682561085395,0.179632,0.342688,0.709283,0.589249,1.0226972,0.07544844999999994,0.04981954999999995,0.04263385,4.166670641127146e-06,7.5000071517390265e-06,4.166670640317608e-06,-0.0869126,-0.1282844999999999,0.8812154999999999,0.4465975,1.0226972,-0.0954703,0.0451361,0.0345315999999999,0.0,6.666673026196639e-06,-1.1666677794600895e-05,0.179228,0.334897,0.706974,0.596581,1.0226972
