MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.18598,0.0265586,0.41208,-0.001934619247320071,-0.0006670908007712376,0.0038991999095148483,-0.385076,-0.2499429999999999,0.8405020000000001,0.287754,-0.33469199,-0.157296,0.0245414,0.399482,0.002584956115563023,0.0012760702826288917,0.006447344953329076,0.1067109999999999,-0.274257,0.85004,-0.436838,-0.33469199,0.111171,0.0161078,0.0357163999999999,-4.761871459207765e-05,1.1630730876520677e-05,7.073080469162211e-06,-0.390526,-0.2498739999999999,0.8362069999999999,0.292935,-0.33469199,-0.0680265,0.00732114,0.0273336,0.0012621756169711041,0.0005213731803595027,0.0008776901056053039,0.106791,-0.272446,0.8493360000000001,-0.439314,-0.33469199
0.18604620040673323,0.02656545504211716,0.4118946488612084,-0.0018711592024918035,-0.00047746277035247593,0.0038517855966033647,-0.3849716493588729,-0.2509908564379969,0.8402403483924208,0.2877270998347262,-0.33469199,-0.1573135501078273,0.024562885132003973,0.3993711993192441,0.002332292449495361,0.0008515376004964419,0.0061709484845215296,0.10645969845601114,-0.27389879779921694,0.849878499007743,-0.43743205364984694,-0.33469199,0.1111712000012288,0.016107659999139837,0.035716299999385505,-4.285681387590168e-05,1.0467650642940241e-05,6.3657680765409e-06,-0.3905250999944704,-0.2498883000878592,0.8361986999490046,0.2929477000780289,-0.33469199,-0.06801385992233977,0.007343962140218512,0.027287689717928672,0.001136290615491716,0.000470085548024576,0.0007884205451448867,0.10564188293986092,-0.2720501975682023,0.8483078936833472,-0.44173121485129196,-0.33469199
0.1861124003050499,0.026572310031587863,0.4117092991459063,-0.001807699645034185,-0.0002878361962695315,0.00380437164783194,-0.38486729951915466,-0.25203870482849766,0.8399786987943156,0.28770019987604467,-0.33469199,-0.15733110008087048,0.024584370099002974,0.3992603994894331,0.00207963072387472,0.00042700817875829787,0.005894554138427996,0.10620839884200833,-0.2735405983494127,0.8497169992558072,-0.4380261027373852,-0.33469199,0.1111714000009216,0.016107519999354877,0.035716199999539115,-3.809494973093597e-05,9.304579341770266e-06,5.658461116050952e-06,-0.3905241999958528,-0.24990260006589438,0.8361903999617535,0.29296040005852164,-0.33469199,-0.06800121994175483,0.007366784105163884,0.027241779788446503,0.0010104065808041896,0.0004187983095766489,0.0006991516702711837,0.10449277470489568,-0.2716543981761517,0.8472797952625104,-0.444148411138469,-0.33469199
0.1861786002033666,0.026579165021058566,0.4115239494306042,-0.0017442400875765664,-9.820962218658701e-05,0.003756957699060515,-0.3847629496794365,-0.2530865532189984,0.8397170491962105,0.2876732999173631,-0.33469199,-0.15734865005391366,0.024605855066001974,0.39914959965962205,0.0018269689982540788,2.478757020153797e-06,0.005618159792334462,0.10595709922800554,-0.27318239889960844,0.8495554995038715,-0.4386201518249235,-0.33469199,0.1111716000006144,0.016107379999569918,0.035716099999692726,-3.333308558597026e-05,8.14150804060029e-06,4.951154155561003e-06,-0.3905232999972352,-0.24991690004392958,0.8361820999745023,0.29297310003901444,-0.33469199,-0.06798857996116989,0.007389606070109256,0.027195869858964335,0.000884522546116663,0.0003675110711287218,0.0006098827953974806,0.10334366646993043,-0.2712585987841012,0.8462516968416736,-0.44656560742564594,-0.33469199
0.1862448001016833,0.02658602001052927,0.4113385997153021,-0.001680780530118948,9.14169518963574e-05,0.0037095437502890904,-0.38465859983971823,-0.2541344016094992,0.8394553995981052,0.2876463999586816,-0.33469199,-0.1573662000269568,0.024627340033000975,0.39903879982981105,0.0015743072726334374,-0.00042205066471799027,0.005341765446240928,0.10570579961400274,-0.27282419944980424,0.8493939997519357,-0.4392142009124617,-0.33469199,0.1111718000003072,0.01610723999978496,0.035715999999846336,-2.8571221441004542e-05,6.978436739430314e-06,4.243847195071054e-06,-0.3905223999986176,-0.24993120002196476,0.8361737999872512,0.2929858000195072,-0.33469199,-0.06797593998058495,0.007412428035054628,0.027149959929482166,0.0007586385114291364,0.0003162238326807946,0.0005206139205237775,0.10219455823496519,-0.2708627993920506,0.8452235984208368,-0.44898280371282295,-0.33469199
0.186311,0.026592874999999974,0.41115325,-0.0016173209726613295,0.0002810435259793018,0.0036621298015176657,-0.38455425,-0.25518224999999994,0.8391937500000001,0.28761950000000003,-0.33469199,-0.15738375,0.02464882499999998,0.398928,0.001321645547012796,-0.0008465800864561346,0.005065371100147395,0.10545449999999995,-0.272466,0.8492325,-0.43980825,-0.33469199,0.11117199999999999,0.0161071,0.03571589999999995,-2.3809357296038827e-05,5.815365438260339e-06,3.5365402345811057e-06,-0.39052149999999997,-0.24994549999999993,0.8361654999999999,0.2929985,-0.33469199,-0.0679633,0.00743525,0.027104049999999998,0.0006327544767416098,0.0002649365942328675,0.00043134504565007446,0.10104544999999995,-0.270467,0.8441955,-0.4513999999999999,-0.33469199
0.1863772004067332,0.026599730042117135,0.41096789886120844,-0.0015538609278330621,0.00047067155639806356,0.003614715488606182,-0.3844498993588729,-0.25623010643799693,0.8389320983924208,0.28759259983472624,-0.33469199,-0.1574013001078273,0.024670310132003947,0.3988171993192441,0.0010689818809451344,-0.001271112768588584,0.004788974631339848,0.10520319845601118,-0.27210779779921695,0.849070999007743,-0.4404023036498469,-0.33469199,0.1111722000012288,0.016106959999139837,0.03571579999938556,-1.904745657986286e-05,4.652285204679904e-06,2.8292278419597947e-06,-0.39052059999447036,-0.24995980008785926,0.8361571999490047,0.2930112000780289,-0.33469199,-0.06795065992233977,0.007458072140218512,0.02705813971792867,0.0005068694752622218,0.0002136489618979408,0.0003420754851896573,0.09989633293986086,-0.2700711975682023,0.8431673936833471,-0.45381721485129195,-0.33469199
0.18644340030504988,0.02660658503158784,0.41078254914590634,-0.0014904013703754436,0.000660298130481008,0.0035673015398347573,-0.3843455495191547,-0.2572779548284977,0.8386704487943156,0.2875656998760447,-0.33469199,-0.15741885008087048,0.024691795099002947,0.3987063994894331,0.000816320155324493,-0.0016956421903267284,0.004512580285246314,0.10495189884200838,-0.2717495983494127,0.8489094992558073,-0.4409963527373852,-0.33469199,0.1111724000009216,0.016106819999354878,0.03571569999953917,-1.4285592434897143e-05,3.489213903509927e-06,2.1219208814698456e-06,-0.3905196999958528,-0.24997410006589443,0.8361488999617536,0.29302390005852164,-0.33469199,-0.06793801994175483,0.007480894105163884,0.0270122297884465,0.00038098544057469524,0.00016236172345001363,0.0002528066103159542,0.09874722470489562,-0.2696753981761517,0.8421392952625103,-0.4562344111384689,-0.33469199
0.1865096002033666,0.026613440021058542,0.4105971994306042,-0.0014269418129178252,0.0008499247045639524,0.0035198875910633326,-0.3842411996794365,-0.25832580321899845,0.8384087991962105,0.2875387999173631,-0.33469199,-0.15743640005391366,0.02471328006600195,0.39859559965962205,0.0005636584297038518,-0.0021201716120648724,0.00423618593915278,0.10470059922800559,-0.27139139889960845,0.8487479995038715,-0.44159040182492343,-0.33469199,0.1111726000006144,0.01610667999956992,0.03571559999969278,-9.523728289931431e-06,2.3261426023399514e-06,1.4146139209798973e-06,-0.3905187999972352,-0.2499884000439296,0.8361405999745023,0.29303660003901444,-0.33469199,-0.06792537996116989,0.007503716070109256,0.026966319858964336,0.0002551014058871687,0.00011107448500208652,0.0001635377354422512,0.09759811646993038,-0.2692795987841012,0.8411111968416735,-0.4586516074256459,-0.33469199
0.1865758001016833,0.026620295010529246,0.4104118497153021,-0.0013634822554602067,0.001039551278646897,0.003472473642291908,-0.38413684983971824,-0.2593736516094992,0.8381471495981052,0.28751189995868154,-0.33469199,-0.1574539500269568,0.02473476503300095,0.39848479982981105,0.0003109967040832106,-0.0025447010338030167,0.0039597915930592465,0.10444929961400279,-0.27103319944980425,0.8485864997519358,-0.4421844509124617,-0.33469199,0.1111728000003072,0.01610653999978496,0.03571549999984639,-4.761864144965719e-06,1.1630713011699757e-06,7.073069604899491e-07,-0.3905178999986176,-0.2500027000219648,0.8361322999872511,0.2930493000195072,-0.33469199,-0.06791273998058495,0.007526538035054628,0.026920409929482168,0.00012921737119964203,5.9787246554159415e-05,7.426886056854812e-05,0.09644900823496513,-0.2688837993920506,0.8400830984208367,-0.4610688037128229,-0.33469199
