MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1180305,0.06868369999999994,0.3409125,-0.0013477244202331645,-0.005955413766856696,0.015671857750766897,-0.5370520000000001,-0.2756265,0.787012,0.1273415,1.0226972,-0.1169875,-0.08961634999999996,0.366322,-0.004044663357053165,-0.07125114490069459,0.006278750190058932,0.4069729999999999,0.2582445,-0.1415825,0.8646575,1.0226972,0.0883053,0.04416344999999995,0.03822914999999995,0.0002139376670016463,-0.0019353681742623312,0.004348232505201376,-0.5356105,-0.27484699999999995,0.788346,0.12685249999999998,1.0226972,-0.11137899999999995,-0.01702815,0.03495414999999995,-3.1812924987703416e-05,-0.015732117355679445,0.0023527972284128275,0.40027949999999995,0.26310999999999996,-0.1374645,0.8669740000000001,1.0226972
0.11794749999999996,0.0685004,0.34131999999999996,-0.002158335391683249,-0.004934171372259046,0.011508344308545438,-0.5365774999999999,-0.27583749999999996,0.7870984999999999,0.12835000000000002,1.0226972,-0.11693749999999994,-0.0926507,0.366781,-9.166675408594659e-05,-0.07554007204062654,0.010108342973400571,0.40996199999999994,0.255293,-0.14314,0.8638675,1.0226972,0.0882873,0.0440691,0.03842849999999995,-0.00027500026226073084,-0.0023350022268307956,0.0049758380786615285,-0.534989,-0.275702,0.7881825,0.1286225,1.0226972,-0.1113605,-0.01795465,0.03512995,0.0004000003814701434,-0.022163354469955245,0.004199170671308709,0.406362,0.260869,-0.1376115,0.8648,1.0226972
0.117922,0.0683557,0.341533,-0.0013333346049002467,-0.004601671055160336,0.008216674502697535,-0.536543,-0.275513,0.7872560000000001,0.128228,1.0226972,-0.116676,-0.0947515,0.367169,0.005466671880091151,-0.0730267363103911,0.01260001201630842,0.409382,0.254117,-0.143181,0.864483,1.0226972,0.0882945,0.0439885,0.0385846,-0.0001433334700267407,-0.002505002388956425,0.005040004806524779,-0.534508,-0.27565,0.7885840000000001,0.128275,1.0226972,-0.111289,-0.0189071,0.0353028,0.0016333348910012643,-0.027368359433834814,0.00509500485897526,0.4077949999999999,0.2591969999999999,-0.138815,0.8644370000000001,1.0226972
0.1179235,0.0683088,0.341688,-0.00040000038146921827,-0.0031933363787362227,0.006133339182541506,-0.5357275,-0.2769425,0.786948,0.13042900000000002,1.0226972,-0.1162575,-0.0964827,0.36741399999999996,0.011333344141651635,-0.06386672757472446,0.010550010061273082,0.410535,0.2570555,-0.140173,0.863558,1.0226972,0.08830115,0.04391105,0.03871575,0.00023083355347341044,-0.0026341691788061552,0.004787504565720942,-0.5339585,-0.27594399999999997,0.7887195,0.1290905,1.0226972,-0.11119899999999991,-0.0199498,0.03546874999999995,0.0026916692336440185,-0.03325253171208546,0.005646672051751911,0.40689,0.258803,-0.1377105,0.8651565000000001,1.0226972
0.1179319999999999,0.06838435,0.34180399999999994,0.00015833268960957977,0.0009166568518762382,0.0035999929031817835,-0.5357824999999999,-0.2769645,0.7869299999999999,0.13026749999999998,1.0226972,-0.1159314999999999,-0.09834119999999999,0.367449,0.00985831412504036,-0.04985319499206467,0.00302500248750772,0.4105935,0.263301,-0.1402275,0.8616360000000001,1.0226972,0.0882882,0.043863799999999994,0.03881049999999995,-0.00015583109778589214,-0.0016483304946084917,0.0030033264026052167,-0.533636,-0.2766655,0.7884895000000001,0.13028,1.0226972,-0.1111765,-0.0213041,0.035593150000000004,0.0014333356936678588,-0.0344173963894514,0.0038808246764819986,0.4090225,0.26171750000000005,-0.13666499999999995,0.863437,1.0226972
0.1179369999999999,0.0684664,0.341826,0.0002166660785740263,0.00252999172380562,0.0015499909481482956,-0.535803,-0.277023,0.786898,0.13025,1.0226972,-0.115615,-0.0993906,0.367444,0.008833313147521534,-0.03956151851049047,-0.00030000068346318733,0.408524,0.269273,-0.14223,0.860448,1.0226972,0.0882903,0.0438673,0.0388330999999999,-0.00018999779703628836,-0.0002983292071469166,0.0012933247718197492,-0.533841,-0.2767,0.788377,0.13005,1.0226972,-0.1112359999999999,-0.022056,0.0356246,-0.0012333335161320567,-0.028789891022644055,0.001748322642771286,0.408926,0.265248,-0.139764,0.8619100000000001,1.0226972
0.1179475,0.06852999999999995,0.341835,0.0002583335797010795,0.002427502315045754,0.0005166671593998459,-0.535805,-0.277059,0.78688,0.13027299999999994,1.0226972,-0.11487449999999999,-0.100288,0.367642,0.017616683467243537,-0.032446697610248924,0.003216669734321955,0.4067555,0.2730955,-0.14326149999999999,0.8599085,1.0226972,0.0882899,0.0438798,0.038828299999999996,2.8333360354136607e-05,0.0002666669209800956,0.0002966669495911573,-0.533874,-0.276675,0.788358,0.130081,1.0226972,-0.11118549999999999,-0.022545700000000002,0.03566065,-0.0001500001430513183,-0.020693353068052655,0.0011250010728846558,0.407835,0.268469,-0.14177499999999998,0.8611,1.0226972
0.117954,0.06858465,0.341865,0.00021666687329720955,0.0015658348266306401,0.0006250005960469474,-0.5358305,-0.27710049999999997,0.786856,0.13022450000000002,1.0226972,-0.11392999999999995,-0.101472,0.368078,0.02427502315046691,-0.029528361493773317,0.00976667598089522,0.4070785,0.27772050000000004,-0.1453195,0.8579269999999999,1.0226972,0.08828765,0.04392235,0.038811049999999944,-5.916672309241752e-05,0.0008616674884167909,-0.00038166703065275754,-0.5339575,-0.2765495,0.7883205,0.13022999999999996,1.0226972,-0.11086499999999999,-0.02288234999999995,0.035738599999999995,0.006100005817418155,-0.01075501025677624,0.0017483350006754878,0.4050214999999999,0.27292700000000003,-0.142549,0.8608990000000001,1.0226972
0.1179289999999999,0.0686121,0.341891,-0.00035000033378806684,0.0011183343998601358,0.0008333341280625965,-0.535013,-0.278675,0.786467,0.132555,1.0226972,-0.1134829999999999,-0.102444,0.368256,0.018466684277870755,-0.03130002985003442,0.008533341471361209,0.4087429999999999,0.278294,-0.14702,0.8566600000000001,1.0226972,0.0882946,0.043947,0.0388185,0.00011500010967271972,0.001023334309261033,-5.5000052452099916e-05,-0.533992,-0.276494,0.788307,0.13029,1.0226972,-0.1106109999999999,-0.0229934,0.0358026,0.00890000848771101,-0.005335005087857334,0.00206833530585151,0.406588,0.274351,-0.143504,0.859549,1.0226972
0.1179315,0.06864375,0.3419155,-0.00037500035762823774,0.0009850009393702036,0.0008416674693430004,-0.5350030000000001,-0.27865949999999995,0.786475,0.1325815,1.0226972,-0.112934,-0.10338149999999995,0.368253,0.01660001583100789,-0.031825030350713164,0.0029166694482190875,0.408152,0.277911,-0.14815299999999995,0.8568705,1.0226972,0.08828444999999994,0.043942049999999996,0.038857699999999995,-5.333338419696745e-05,0.0003283336464567152,0.0007775007414833351,-0.533177,-0.277601,0.788063,0.1327255,1.0226972,-0.11031449999999995,-0.02309324999999995,0.03584904999999999,0.009175008749971045,-0.0035150033521684186,0.0018408350888904465,0.4069345,0.27648649999999997,-0.14413700000000002,0.8585945,1.0226972
