MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.140559,-0.0463005,0.333104,-0.012692529280813302,0.002430342544304744,0.0019836753121801787,-0.0806196,-0.33173,0.939852,-0.0115866,1.0226972,-0.00199543,0.0445208,0.385626,-0.004453361437898491,0.0002619390347795997,0.0014173483060216407,-0.0545833,0.3210179999999999,0.1095839999999999,0.939127,1.0226972,0.0977466,-0.00124749,0.0365039,-0.0016316682665378241,-0.0024388152458353265,0.008380858362733997,-0.0878771,-0.324854,0.941598,-0.0118641,1.0226972,-0.0767349,0.0146086,0.0313482,-0.001149422881664223,-0.0002794220357494957,-0.0002382315181896741,-0.0567901999999999,0.315684,0.109698,0.94079,1.0226972
0.1406191999075327,-0.045015964473051624,0.3321267265010959,-0.012195164075610441,-0.00628256798801702,0.00666714471415404,-0.0895660812581696,-0.33000665264706835,0.9387630016727058,-0.012849600560026169,1.0226972,-0.0019515893173394608,0.044555092447326666,0.3855451251242242,-0.004208651358883535,-0.0002017092109966088,0.0015916587389310317,-0.054522532593338974,0.320853950251981,0.10994337444799934,0.9391429749754624,1.0226972,0.0977542799882035,-0.0006079589823221578,0.03603794321571145,-0.0016906317056001356,-0.006212395557774819,0.01033053561862985,-0.09767172995540988,-0.3223644788239143,0.9404262267998483,-0.012618828840733533,1.0226972,-0.07672541251457281,0.014635832458170836,0.031320355042769955,-0.001086922314216712,-0.00031749229092545875,-0.00018632001225234976,-0.05675220755835644,0.3154344503833092,0.11016814927784886,0.9408180499569152,1.0226972
0.14067940027740186,-0.043731419080845144,0.3311494454967122,-0.011697795050633026,-0.014995545435662975,0.011350650085264988,-0.09851263122549117,-0.3282832920587951,0.9376739949818829,-0.01411261081992147,1.0226972,-0.001907748297981617,0.04458938515802,0.3854642496273276,-0.003963939400490359,-0.0006653610176004605,0.0017659705105479747,-0.05446176471998306,0.3206898992440568,0.1103027516560016,0.9391589500736129,1.0226972,0.09776196003538948,3.157694696647394e-05,0.03557198285286564,-0.0017495955975028181,-0.0099860048508853,0.01228022784808536,-0.10746643513377038,-0.31987493852825705,0.9392544446004553,-0.013373563477799402,1.0226972,-0.07671592495628154,0.014663065125487488,0.0312925098716901,-0.0010244212667636144,-0.00035556283848173003,-0.0001344081076336392,-0.05671421482493029,0.31518489885007245,0.11063830216645341,0.9408461001292545,1.0226972
0.1407396001849346,-0.04244688355389676,0.33017217199780813,-0.011200429845430165,-0.023708455967984737,0.01603411948723885,-0.10745911248366077,-0.3265599447058634,0.9365849966545886,-0.015375611379947638,1.0226972,-0.0018639076153210779,0.04462367760534667,0.38538337475155177,-0.003719229321475403,-0.001129009263376669,0.0019402809434573656,-0.054400997313322035,0.3205258494960378,0.11066212610400104,0.9391749250490753,1.0226972,0.09776964002359298,0.000671107964644316,0.035106026068577094,-0.0018085590365651293,-0.013759585162824793,0.014229905103981214,-0.11726106508918024,-0.31738541735217135,0.9380826714003035,-0.014128292318532935,1.0226972,-0.07670643747085437,0.014690297583658325,0.031264664914460054,-0.0009619206993161035,-0.0003936330936576931,-8.249660169631486e-05,-0.05667622238328683,0.3149353492333816,0.11110845144430227,0.9408741500861697,1.0226972
0.1407998000924673,-0.04116234802694838,0.32919489849890404,-0.010703064640227303,-0.032421366500306505,0.020717588889212712,-0.11640559374183039,-0.3248365973529317,0.9354959983272944,-0.016638611939973805,1.0226972,-0.001820066932660539,0.044657970052673336,0.38530249987577586,-0.0034745192424604455,-0.0015926575091528776,0.002114591376366757,-0.05434022990666101,0.32036179974801887,0.11102150055200048,0.9391909000245376,1.0226972,0.09777732001179648,0.0013106389823221583,0.03464006928428855,-0.0018675224756274408,-0.017533165474764287,0.016179582359877067,-0.12705569504459013,-0.31489589617608565,0.9369108982001518,-0.014883021159266468,1.0226972,-0.07669694998542718,0.014717530041829163,0.031236819957230016,-0.0008994201318685926,-0.00043170334883365616,-3.058509575899052e-05,-0.05663822994164337,0.3146857996166908,0.11157860072215113,0.9409022000430849,1.0226972
0.14085999999999999,-0.0398778125,0.328217625,-0.01020569943502444,-0.041134277032628265,0.025401058291186572,-0.125352075,-0.32311325,0.934407,-0.017901612499999976,1.0226972,-0.00177622625,0.044692262499999996,0.385221625,-0.003229809163445489,-0.002056305754929086,0.002288901809276148,-0.05427946249999997,0.32019774999999995,0.11138087499999993,0.939206875,1.0226972,0.09778499999999998,0.0019501700000000002,0.0341741125,-0.0019264859146897522,-0.02130674578670378,0.01812925961577292,-0.136850325,-0.312406375,0.935739125,-0.015637750000000002,1.0226972,-0.0766874625,0.0147447625,0.031208974999999976,-0.0008369195644210817,-0.0004697736040096192,2.1326410178333795e-05,-0.056600237499999914,0.31443625000000003,0.11204874999999999,0.9409302500000001,1.0226972
0.1409201999075327,-0.03859327697305162,0.3272403515010959,-0.00970833422982158,-0.04984718756495003,0.03008452769316043,-0.1342985562581696,-0.32138990264706835,0.9333180016727057,-0.01916461306002614,1.0226972,-0.001732385567339461,0.04472655494732666,0.38514075012422416,-0.002985099084430532,-0.0025199540007052944,0.002463212242185539,-0.054218695093338945,0.32003370025198097,0.11174024944799937,0.9392228499754623,1.0226972,0.0977926799882035,0.0025897010176778425,0.03370815571571145,-0.0019854493537520635,-0.025080326098643274,0.02007893687166877,-0.14664495495540986,-0.3099168538239143,0.9345673517998483,-0.016392478840733533,1.0226972,-0.07667797501457281,0.014771994958170836,0.031181130042769935,-0.0007744189969735708,-0.0005078438591855823,7.323791611565814e-05,-0.056562245058356456,0.3141867003833092,0.11251889927784885,0.9409582999569152,1.0226972
0.14098040027740188,-0.03730873158084514,0.32626307049671216,-0.009210965204844164,-0.058560165012595984,0.034768033064271384,-0.14324510622549116,-0.3196665420587951,0.9322289949818828,-0.020427623319921442,1.0226972,-0.001688544547981617,0.04476084765802,0.3850598746273276,-0.002740387126037357,-0.002983605807309146,0.0026375240138024818,-0.05415792721998304,0.31986964924405675,0.11209962665600164,0.9392388250736129,1.0226972,0.09780036003538946,0.0032292369469664743,0.03324219535286564,-0.0020444132456547462,-0.02885393539175375,0.022028629101124284,-0.15643966013377036,-0.30742731352825703,0.9333955696004553,-0.017147213477799402,1.0226972,-0.07666848745628155,0.014799227625487488,0.031153284871690074,-0.0007119179495204732,-0.0005459144067418535,0.00012514982073436872,-0.0565242523249303,0.31393714885007246,0.1129890521664534,0.9409863501292546,1.0226972
0.14104060018493458,-0.036024196053896756,0.32528579699780813,-0.008713599999641303,-0.06727307554491775,0.03945150246624525,-0.1521915874836608,-0.3179431947058634,0.9311399966545886,-0.021690623879947614,1.0226972,-0.001644703865321078,0.044795140105346666,0.38497899975155175,-0.0024956770470224003,-0.0034472540530853545,0.0028118344467118733,-0.05409715981332201,0.31970559949603783,0.11245900110400107,0.9392548000490752,1.0226972,0.09780804002359296,0.0038687679646443166,0.032776238568577094,-0.0021033766847170575,-0.032627515703693245,0.023978306357020137,-0.16623429008918023,-0.30493779235217133,0.9322237964003035,-0.017901942318532937,1.0226972,-0.07665899997085437,0.014826460083658325,0.031125439914460033,-0.0006494173820729623,-0.0005839846619178166,0.00017706132667169306,-0.05648625988328684,0.31368759923338163,0.11345920144430226,0.9410144000861698,1.0226972
0.14110080009246728,-0.03473966052694838,0.32430852349890404,-0.008216234794438441,-0.07598598607723951,0.04413497186821911,-0.1611380687418304,-0.3162198473529317,0.9300509983272943,-0.02295362443997378,1.0226972,-0.001600863182660539,0.04482943255267333,0.38489812487577585,-0.002250966968007444,-0.003910902298861564,0.0029861448796212643,-0.05403639240666098,0.3195415497480189,0.11281837555200051,0.9392707750245376,1.0226972,0.09781572001179648,0.0045082989823221585,0.03231028178428855,-0.0021623401237793687,-0.03640109601563274,0.02592798361291599,-0.17602892004459011,-0.3024482711760857,0.9310520232001518,-0.018656671159266468,1.0226972,-0.07664951248542719,0.014853692541829163,0.031097594957229992,-0.0005869168146254513,-0.0006220549170937797,0.0002289728326090174,-0.056448267441643385,0.3134380496166908,0.11392935072215113,0.9410424500430848,1.0226972
