MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0914861,0.0920881,0.278738,0.006443322788981215,0.0029150010580655562,0.01182220391539577,-0.6442829999999999,-0.07169489999999995,0.738651,0.1848075,1.0226972,-0.0790409,0.1136,0.28010199999999996,0.0821326411771379,-0.022611066889296042,-0.07001655065335287,0.12479949999999995,0.4753585,0.1535405,0.8571905,1.0226972,0.07810569999999994,0.0257487499999999,0.04719105,0.002263882924059752,0.001893049766884362,0.004234712176500212,-0.644034,-0.07385615,0.738873,0.18393499999999996,1.0226972,-0.09953555,0.02036245,0.0385059499999999,0.03240466195332363,-0.007529700219102289,-0.023339118459147216,0.11824349999999995,0.4775785,0.161144,0.8554895,1.0226972
0.0915956,0.09206355,0.2789345,0.002451669004760383,-0.0006591672952975748,0.004275004076961009,-0.6443155,-0.07163554999999999,0.7386794999999999,0.1846025,1.0226972,-0.07725595,0.11266999999999999,0.27866899999999994,0.03766253591779304,-0.01841668423018544,-0.03060002918246291,0.137774,0.4571725,0.12112,0.8701969999999999,1.0226972,0.07819144999999995,0.02580314999999995,0.047355549999999996,0.001765835017364035,0.0011725011181850454,0.003374169884525765,-0.6436565000000001,-0.07350979999999994,0.7392515000000001,0.1838755,1.0226972,-0.09876339999999995,0.020078449999999998,0.03784129999999995,0.016331682241773237,-0.00563250537157574,-0.013581679619164833,0.131467,0.459632,0.130905,0.8684529999999999,1.0226972
0.0916161,0.092056,0.279037,0.001540001468659954,-0.0002850002717975394,0.00398333713213947,-0.644317,-0.0715724,0.738703,0.18453,1.0226972,-0.0760456,0.111669,0.277838,0.04200837339564003,-0.029266694577561505,-0.031016696246493284,0.148206,0.443654,0.0981028,0.878397,1.0226972,0.078248,0.0258265999999999,0.0474819,0.0020350019407307037,0.0010316676505416104,0.0042150040197410825,-0.643335,-0.0733063,0.739563,0.183829,1.0226972,-0.0982567,0.0197933,0.0373429,0.017851683691358766,-0.008586674855557946,-0.016880016098036216,0.141641,0.44525,0.107995,0.8775120000000001,1.0226972
0.0916283,0.09205659999999999,0.2790975,0.0005450011753974689,-0.0001158333047245789,0.002716666575303074,-0.644344,-0.07156149999999994,0.7386969999999999,0.18446400000000002,1.0226972,-0.07487194999999999,0.11033599999999999,0.27715650000000003,0.039733292856640026,-0.03889993398296342,-0.025208314359640806,0.15843600000000002,0.42723349999999993,0.07554654999999999,0.8868885,1.0226972,0.07828964999999995,0.0258389999999999,0.0475738,0.0016366657539470097,0.0005975005698201167,0.003637497925817172,-0.6431425,-0.07320724999999995,0.7397505,0.1837875,1.0226972,-0.09770960000000001,0.019492950000000002,0.036913699999999994,0.017563313525899023,-0.009758319284761287,-0.01545998523981447,0.15097549999999998,0.432,0.08404399999999995,0.8851175,1.0226972
0.09161785,0.09206325,0.27911849999999994,-9.99987840784526e-05,0.00011000038305653913,0.000966662224187984,-0.644307,-0.0715134,0.738725,0.1845,1.0226972,-0.07347799999999999,0.10796849999999995,0.27644599999999997,0.03629987787963278,-0.05489151278548422,-0.019324932401264233,0.16762149999999998,0.40391299999999997,0.0466269,0.8980315,1.0226972,0.07831835000000001,0.02582439999999995,0.0476511,0.0009291626056548486,-0.0001400001335137002,0.0022866577610510534,-0.6429305000000001,-0.07318464999999999,0.7399525,0.18372449999999996,1.0226972,-0.09710795,0.0189063,0.03644429999999994,0.016119942258945877,-0.013259965936027945,-0.012637453044064061,0.16224749999999993,0.4114775,0.05662065,0.8950065,1.0226972
0.0916103,0.0920371,0.279102,-0.00024500023365030526,-0.0003133336321515603,-0.00015000014305097128,-0.644285,-0.0714853,0.738743,0.184514,1.0226972,-0.0725442,0.1056349999999999,0.276053,0.032221697395671885,-0.06970006647116495,-0.014783347431832536,0.171328,0.387769,0.0247388,0.905356,1.0226972,0.0783214,0.0258153,0.047664,0.00032166697343219555,-0.0003950003767000623,0.0010383343235661304,-0.642889,-0.0731996,0.739993,0.183702,1.0226972,-0.0967481,0.0183452,0.0362450999999999,0.01295834569137481,-0.01717001637460366,-0.008668341600109743,0.164105,0.39261,0.034919,0.904272,1.0226972
0.0916103,0.0920371,0.279102,-0.00012583345333738358,-0.00043583374897682864,-0.00027500026225980563,-0.644285,-0.0714853,0.738743,0.184514,1.0226972,-0.07172819999999999,0.10287650000000001,0.27580000000000005,0.02916336114568177,-0.08486674760190335,-0.010766676934569598,0.17724299999999998,0.3714905,0.004066274999999999,0.9113105,1.0226972,0.0783188,0.02581529999999995,0.04765725,7.5000071525485655e-06,-0.00015166681130743373,0.00010250009775176688,-0.642909,-0.0732065,0.7399745,0.183703,1.0226972,-0.09640649999999995,0.017558849999999952,0.036076449999999996,0.011690844482592366,-0.022457521417162195,-0.0061308391801563195,0.1681045,0.376788,0.015475645,0.910751,1.0226972
0.0916101,0.0920414,0.279092,-3.333336512346587e-06,7.166673501337035e-05,-0.0001666668256127043,-0.644284,-0.0714934,0.738741,0.184524,1.0226972,-0.07068379999999999,0.09860485,0.2756685,0.02636835848015963,-0.1019525972295727,-0.004825004601483859,0.1862204999999999,0.3538155,-0.0181487,0.916385,1.0226972,0.07831835000000001,0.025821900000000002,0.04765255,-3.500003337859852e-05,0.0001158334438015581,-0.0001533334795635492,-0.6429255,-0.07319085,0.739958,0.1837185,1.0226972,-0.0959708,0.0161559,0.03583485,0.011045010533341981,-0.03232336415929557,-0.005865005593304368,0.1757575,0.357822,-0.00666374,0.9170465,1.0226972
0.0916228,0.0920548,0.279095,0.00020833353201564912,0.00029500028133434787,-0.00011666677792935561,-0.6442979999999999,-0.0715196,0.738729,0.184514,1.0226972,-0.0699901999999999,0.0952058,0.275714,0.02464335683507138,-0.11230344043424034,-0.0003833336989087573,0.194028,0.343734,-0.0334841,0.918193,1.0226972,0.0783219,0.0258286,0.0476508,6.333339373273512e-05,0.00021000020027182244,-7.000006675731268e-05,-0.64293,-0.0731697,0.739952,0.1837349999999999,1.0226972,-0.0956187,0.0148552,0.0356765999999999,0.01125667740187067,-0.0402850384188048,-0.005798338863061889,0.184213,0.345761,-0.021044,0.919822,1.0226972
0.0916397,0.09207385,0.27908299999999997,0.0004933338038131885,0.0005408338491127399,-0.0001500001430514339,-0.644312,-0.07156195,0.738712,0.184515,1.0226972,-0.06938135000000001,0.0917704,0.2758695,0.02170752070190491,-0.11390760863076066,0.0033500031948125817,0.200747,0.334252,-0.046184050000000004,0.919673,1.0226972,0.07832045,0.025827049999999997,0.0476515,3.500003337859852e-05,8.583341519043866e-05,-1.7500016689299264e-05,-0.642929,-0.07317494999999999,0.739953,0.18373099999999995,1.0226972,-0.09522620000000001,0.01344124999999995,0.03551105,0.012410011835109522,-0.04524420981490835,-0.0053966718133338955,0.191537,0.338492,-0.035632449999999996,0.9205595,1.0226972
