MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.145493,0.103448,0.3045719999999999,-0.005224494819427102,-0.007922116377141237,0.05118134183211135,-0.166428,-0.263612,0.939753,-0.140265,1.0226972,-0.140963,0.133784,0.303114,-0.0016040831746727123,0.0009897968722393678,0.0007074836768435183,0.00438054,0.648579,0.423457,0.632463,1.0226972,0.10029,0.0307296,0.0566601,-0.0015000014467300867,-0.01300759748516478,0.02404968291986169,-0.16842,-0.26138,0.94044,-0.137431,1.0226972,-0.123146,0.028007,0.0465098,-0.00048163311403898846,0.0003127213888874032,-0.00041034052705463613,0.00522534,0.648435,0.4226,0.633178,1.0226972
0.14771662073063727,0.10993561254375202,0.2968778897727294,-0.0032121044359521194,-0.00031571376478537784,0.03339496508066487,-0.2600753201966849,-0.1978906111853896,0.9131641760506727,-0.07725162098599743,1.0226972,-0.1407112504833603,0.1336848751903201,0.30322549978591984,-0.0012238971264613514,0.001354167443356097,5.14323231031855e-05,0.003959308308766917,0.64856950001824,0.4234831249498399,0.63245775001008,1.0226972,0.10112924838863896,0.03315389534534101,0.05409097993272315,0.00034585593647733486,-0.005902853189593103,0.018572838485443655,-0.2651765642269211,-0.19193900832704536,0.9107944319196365,-0.07195087572216045,1.0226972,-0.1230658751538401,0.027973787563768043,0.04656999988441592,-0.0003230297761171091,0.0002796114094948481,-0.0003555342731526606,0.0047833495986237436,0.64842400002112,0.4225292501358401,0.6332392498824,1.0226972
0.14994024146127455,0.11642322508750402,0.2891837795454588,-0.0011997140524771365,0.007290688847570481,0.015608588329218388,-0.35372264039336987,-0.13216922237077913,0.8865753521013453,-0.014238241971994858,1.0226972,-0.1404595009667206,0.13358575038064024,0.30333699957183974,-0.0008437110782499905,0.0017185380144728263,-0.0006046190306371473,0.003538076617533835,0.6485600000364801,0.4235092498996799,0.63245250002016,1.0226972,0.10196849677727791,0.03557819069068202,0.051521859865446315,0.0021917133196847566,0.001201891105978575,0.013095994051025623,-0.3619331284538422,-0.12249801665409069,0.8811488638392728,-0.00647075144432091,1.0226972,-0.1229857503076802,0.02794057512753608,0.04663019976883185,-0.00016442643819522974,0.000246501430102293,-0.0003007280192506851,0.004341359197247487,0.64841300004224,0.42245850027168014,0.6333004997647999,1.0226972
0.15216387926936276,0.12291088745624792,0.2814896102272705,0.0008126917861955574,0.014897149877247952,-0.0021779250219512436,-0.447370679803315,-0.06644732881461043,0.8599863239493273,0.048775620985997414,1.0226972,-0.1402077495166397,0.13348662480967988,0.30344850021408015,-0.0004635221102023046,0.0020829113839627056,-0.001260675422864775,0.0031168416912330825,0.6485504999817601,0.42353537505016003,0.63244724998992,1.0226972,0.10280775161136099,0.038002504654658945,0.04895272006727684,0.0040375848791131715,0.008306689966126128,0.0076191075543346545,-0.4586904357730789,-0.0530564916729547,0.8515030680803635,0.05900987572216046,1.0226972,-0.12290562484615991,0.02790736243623196,0.04669040011558408,-5.821882196596899e-06,0.00021339119642444524,-0.0002459213444356021,0.003899365401376257,0.6484019999788799,0.4223877498641599,0.6333617501176001,1.0226972
0.1543875,0.12939849999999994,0.27379549999999997,0.0028250821696705394,0.02250355248960381,-0.01996430177339773,-0.541018,-0.00072594,0.8333975,0.111789,1.0226972,-0.139956,0.1333875,0.30356,-8.333606199094369e-05,0.0024472819550794347,-0.001916726776605108,0.00269561,0.648541,0.4235615,0.632442,1.0226972,0.10364699999999995,0.04042679999999995,0.0463836,0.005883442262320593,0.015411434261697806,0.0021422631199166198,-0.555447,0.01638449999999995,0.8218574999999999,0.12449,1.0226972,-0.1228255,0.02787415,0.0467506,0.0001527814557252825,0.00018028121703189014,-0.00019111509053362655,0.0034573750000000004,0.6483909999999999,0.422317,0.6334230000000001,1.0226972
0.15418749999999998,0.1286525,0.27313849999999995,-0.0032833202721342485,-0.013949963335708603,-0.01608331737948508,-0.49780100000000005,-0.00771497,0.8641734999999999,0.07064015,1.0226972,-0.13995,0.13346099999999994,0.30358450000000003,0.00012499972184920873,0.001616664830878203,0.0003833330035286608,0.0026446200000000003,0.648469,0.42364199999999996,0.632462,1.0226972,0.1039275,0.040816950000000005,0.046386449999999954,0.00646665823077471,0.010320826476989805,0.0005591714218826532,-0.5110859999999999,0.004655945,0.8552549999999999,0.08338725,1.0226972,-0.122826,0.027889599999999952,0.04674194999999995,1.6666682560345246e-05,0.0003099991035575324,-0.0001933330706810021,0.0034884399999999998,0.648406,0.4223715,0.6333715,1.0226972
0.153907,0.127838,0.272714,-0.007783308371239851,-0.024166589777697256,-0.015333285372102748,-0.461975,-0.0115443,0.8859,0.0403445,1.0226972,-0.139949,0.133485,0.303594,6.666593552444272e-05,0.001483327992826249,0.0005333324511986103,0.00262763,0.648447,0.423667,0.632469,1.0226972,0.104066,0.0410269,0.0461937,0.006033309881192249,0.008073307634536403,-0.0032683280063551504,-0.473689,0.00251173,0.879201,0.0511575,1.0226972,-0.122824,0.0279122,0.046731,1.6666682561270433e-05,0.00060666486106776,-0.000299999392041802,0.00353194,0.6484300000000001,0.422427,0.63331,1.0226972
0.1537355,0.1269055,0.272507,-0.007533324325253583,-0.029116644466450126,-0.010524978745306246,-0.43010049999999994,-0.01549729999999995,0.902361,0.018621600000000002,1.0226972,-0.13994050000000002,0.1335125,0.3036065,0.00015833308697128703,0.0008583307743427115,0.0003666663209669278,0.00262304,0.6484375,0.423685,0.632466,1.0226972,0.1040295,0.04101744999999995,0.045846,0.0016999870182562232,0.003341653154463074,-0.009007504368275358,-0.44359899999999997,0.001000292,0.8956649999999999,0.028716699999999998,1.0226972,-0.1228255,0.02793435,0.04671915,8.333341280635216e-06,0.0007458328525359801,-0.00037999991536541525,0.003459745,0.6484844999999999,0.422487,0.6332145,1.0226972
0.153744,0.1256815,0.272462,-0.0015583348194771664,-0.030925029492406293,-0.002825002694133257,-0.39479,-0.02212115,0.9184604999999999,-0.00195140000000005,1.0226972,-0.1399375,0.13356649999999995,0.303653,0.00014166680177056737,0.00121666782697066,0.0009500009059919521,0.0025763699999999997,0.6484065,0.42371400000000004,0.6324784999999999,1.0226972,0.1038425,0.040635,0.04539605,-0.0037166702111596055,-0.0067633397833568,-0.01148751095534414,-0.4077624999999999,-0.006583934999999999,0.912974,0.00731678999999995,1.0226972,-0.1228274999999999,0.0279517,0.04671805,-5.000004768196093e-05,0.0005216671641672094,-0.00013750013113036542,0.0034344149999999503,0.6484845,0.42255299999999996,0.6331705000000001,1.0226972
0.153843,0.124831,0.272564,0.0023333355585755475,-0.02906669438682649,0.0016500015735634599,-0.374571,-0.0261302,0.926738,-0.0130649,1.0226972,-0.1399359999999999,0.133604,0.303685,3.333336512439126e-05,0.0013500012874615175,0.0011666677792870799,0.00252699,0.648371,0.4237439999999999,0.632494,1.0226972,0.1036769999999999,0.0401439,0.0451459,-0.005283338371919258,-0.013938346625974757,-0.009486675713865625,-0.3851429999999999,-0.0136072999999999,0.92273,-0.00699466,1.0226972,-0.12283,0.0279612,0.046723,-6.666673024485043e-05,0.0003516670020424476,0.00010500010013591122,0.00342888,0.648458,0.422596,0.633169,1.0226972
