PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
0.11252100000000001,0.03272,-0.032780000000000004,0.0,0.0,0.0,0.28135223811972804,-0.0235253103135513,-0.753378386527323,0.59389265409934,0.039824,-0.00414,0.038114,0.014522,0.0,0.0,0.0,0.18475473587143698,0.0470423602716405,0.903467080796373,0.38392699544370396,-0.037518,35.29652173913044,141.67565217391305,314.6016666666667,122.78666666666665,305.90999999999997,134.49,101.23454545454547,98.92045454545455,160.02823529411762,91.37117647058824,203.94058823529414,88.46411764705881,239.14961538461537,101.30538461538461,303.55,155.31,286.4203964125674,170.6245517594191,279.87648244514236,191.8628411415407,296.97841985690457,204.00661711103484,320.0,205.76
