PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12063299999999999
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12063299999999999
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.12047000000000001
0.119447,0.028276,-0.031529,0.0,0.0,0.0,0.0505367573211963,-0.20305079131971,0.360692549845063,0.908909949769593,-0.22927899999999998,0.003831,0.038277,-0.0020239999999999998,0.0,0.0,0.0,-0.13498523092696,0.12479007306769198,-0.38035391548708797,0.906386961550637,-0.120796
