PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y,Thread_1_X,Thread_1_Y,Thread_2_X,Thread_2_Y,Thread_3_X,Thread_3_Y,Thread_4_X,Thread_4_Y,Thread_5_X,Thread_5_Y
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
0.12038900000000001,0.02416,-0.033208999999999995,0.0,0.0,0.0,-0.0567471710601911,-0.159768140383958,0.39262049890983497,0.9039375220283259,0.512713,0.003913000000000001,0.035993,-0.004743,0.0,0.0,0.0,-0.186588979685971,0.143822171021977,-0.22565416737941899,0.9452935694939301,0.520446,28.844761904761906,297.7790476190476,625.2540000000001,289.5035000000001,626.7950000000001,261.185,176.36739130434785,215.6186956521739,288.5438095238095,189.917619047619,390.6414285714286,192.79952380952383,638.3855555555555,239.30777777777777,626.74,234.49,626.1019322777314,224.0486051142587,627.2875224415909,213.6695327628687,630.4521206795836,203.72865140427484,637.69,196.81
