PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.068005,0.028377999999999997,-0.074268,0.01336999999999991,0.008179999999999995,-0.028409999999999963,0.536572228025247,-0.18294798882906602,-0.7005101193119151,0.43348108405907304,-0.8953409999999999,0.026554,0.047369,-0.024077,-0.013789999999999985,0.010800000000000046,-0.007430000000000006,0.5867270267167889,0.17353458277241401,0.785294769680511,0.0946005782990434,0.0037939999999999996
0.068565,0.028602999999999996,-0.075365,0.013699999999999962,0.006959999999999987,-0.02765000000000004,0.550960083428809,-0.173314174595787,-0.7060940872317891,0.40967831688851697,-0.8932190000000001,0.026720999999999998,0.047944,-0.024197,-0.004719999999999967,0.01249,-0.004329999999999994,0.572629402403206,0.20575745162306197,0.781906666047122,0.135578037292196,-0.15476099999999998
0.06883,0.028696,-0.075928,0.013640000000000041,0.006169999999999995,-0.02756999999999996,0.560459562795239,-0.166523314896233,-0.707188744452634,0.397541373679327,-0.890279,0.027001999999999998,0.048285,-0.02422,0.0009600000000000232,0.013710000000000042,-0.0031999999999999733,0.566809587676207,0.22053481490713198,0.778145163686405,0.156784536749203,-0.216648
0.069374,0.028908,-0.077075,0.013690000000000093,0.005299999999999992,-0.02807000000000004,0.580728359825847,-0.14706090981119502,-0.711009589775889,0.3682295807593521,-0.8958309999999999,0.027768,0.048984,-0.024169,0.012139999999999998,0.016149999999999984,-0.0009199999999999832,0.557107142749536,0.24833117937646101,0.7671493264213101,0.19860807591403498,-0.29862
0.069974,0.029233,-0.07821900000000001,0.014089999999999938,0.006299999999999986,-0.028539999999999958,0.599543442792401,-0.124830322282896,-0.717202152196641,0.332544919864807,-0.8930549999999999,0.028801,0.049635000000000006,-0.024038,0.020799999999999985,0.01690999999999998,0.0015899999999999944,0.5495433897837729,0.274017322089073,0.7524052835088609,0.23833350433383105,-0.38614299999999996
0.070531,0.029689999999999998,-0.079289,0.017009999999999942,0.009940000000000018,-0.03361000000000003,0.615031478049462,-0.11557792813544801,-0.717087082259615,0.306861760394813,-0.9051389999999999,0.03013,0.05011,-0.023867,0.03127999999999999,0.01825,0.0035299999999999915,0.54183465339586,0.294083144310435,0.740257464991417,0.26823347691210603,-0.43643699999999996
0.070811,0.029963,-0.079778,0.014369999999999937,0.010550000000000006,-0.027029999999999967,0.6213136967291341,-0.11412594457962301,-0.7165662926859521,0.295765628863289,-0.9035059999999999,0.030846,0.050303,-0.023791,0.030779999999999974,0.013190000000000007,0.003779999999999999,0.537034799448046,0.30362226537479803,0.735130072120802,0.28105323555180295,-0.46338
0.07142899999999999,0.030638,-0.080657,0.014550000000000118,0.01405,-0.024380000000000096,0.632749855887603,-0.108260626600045,-0.7160216081945379,0.27426321882617,-0.8987700000000001,0.032297,0.050629,-0.023655000000000002,0.034959999999999984,0.009940000000000018,0.003830000000000014,0.533353627299219,0.314331504075731,0.7285585439392671,0.293141709494485,-0.550087
0.072018,0.031436,-0.08140499999999999,0.014870000000000022,0.017459999999999976,-0.021160000000000068,0.643074081765167,-0.102587315713419,-0.7144500358251321,0.255915443703718,-0.900077,0.033867,0.050985,-0.023490999999999998,0.037370000000000014,0.008750000000000008,0.003759999999999978,0.528964764726734,0.3211825454851239,0.7258160032289359,0.30038172316247896,-0.630426
0.07231599999999999,0.031817000000000005,-0.081734,0.015050000000000063,0.01853999999999998,-0.019559999999999998,0.648597810278049,-0.100190394835612,-0.712080228507485,0.24944841842339102,-0.898444,0.034638,0.051175,-0.02339,0.03792000000000004,0.008719999999999978,0.004009999999999986,0.527367933921333,0.32240566277802096,0.7256208129755931,0.30234431804955,-0.6655340000000001
0.072884,0.032554,-0.08231000000000001,0.014549999999999981,0.01916000000000001,-0.016529999999999878,0.657089402991677,-0.100726772866254,-0.7075068408446451,0.23983682757663,-0.8955049999999999,0.036106,0.051517999999999994,-0.023079,0.03809,0.008890000000000009,0.00576,0.5264779625980349,0.321322704493093,0.7254730637418599,0.30538747233778996,-0.778367
0.073418,0.033231000000000004,-0.082853,0.013999999999999985,0.01794999999999998,-0.01447999999999991,0.669035916695466,-0.0944957741614888,-0.702271404446425,0.22422391784536302,-0.891259,0.037465,0.051824,-0.022555000000000002,0.03597999999999997,0.008389999999999995,0.009360000000000028,0.520088876121591,0.324157967972115,0.721774381603883,0.321668952177705,-0.852175
0.07396900000000001,0.033928,-0.08333600000000001,0.016529999999999878,0.021110000000000014,-0.016019999999999927,0.679382113425704,-0.0901409959841604,-0.698297211124527,0.20662901474845,-0.895178,0.038647,0.051911,-0.021837,0.04008999999999999,0.0073600000000000046,0.015530000000000025,0.518344801830826,0.31808873772140694,0.717777389953858,0.339018937259838,-0.834376
0.074313,0.034311,-0.083585,0.014289999999999997,0.017570000000000016,-0.012750000000000122,0.684761064730365,-0.0890805638727781,-0.6955161294571109,0.19855541048897304,-0.879339,0.039217,0.051828,-0.021419,0.031110000000000027,0.0030999999999999773,0.016599999999999983,0.516905794710085,0.31485204055342497,0.7149207299276941,0.35009276181339694,-0.856094
0.074945,0.035073,-0.08408099999999999,0.015270000000000006,0.018420000000000037,-0.012280000000000069,0.693931106969281,-0.0911264916701709,-0.689569669578412,0.186143095745703,-0.880972,0.040285,0.051403,-0.020472999999999998,0.02820000000000003,-0.004210000000000047,0.02081999999999997,0.5126507067733479,0.30805067485804105,0.710893080473202,0.37003386696303003,-0.860992
0.07549199999999999,0.035920999999999995,-0.08456699999999999,0.015230000000000103,0.019930000000000017,-0.0123100000000001,0.700998957496409,-0.0946567111052234,-0.685721508210557,0.171541778611301,-0.868072,0.041208,0.050566,-0.019351,0.025610000000000008,-0.013449999999999991,0.024859999999999983,0.512472461734245,0.29897801943296803,0.707648980222539,0.383688728854501,-0.879608
0.075735,0.036413,-0.084773,0.014219999999999929,0.02102,-0.011879999999999946,0.702366361254532,-0.0991353499405212,-0.685227716425253,0.165277504860376,-0.87395,0.041622,0.05004,-0.01878,0.02404999999999997,-0.017879999999999983,0.026389999999999983,0.512360699443425,0.29559050160334804,0.7058113658573821,0.38979877482396297,-0.882547
0.07611799999999999,0.037515,-0.085051,0.011730000000000074,0.02442,-0.009699999999999986,0.704608100909172,-0.106218921582267,-0.684429362934152,0.154277062405989,-0.8773790000000001,0.042322000000000005,0.048921,-0.01771,0.020369999999999968,-0.02481999999999998,0.027630000000000016,0.512599180326489,0.28925117676559603,0.701787858162437,0.40133482181852703,-0.88075
0.07633200000000001,0.038567000000000004,-0.085117,0.008399999999999934,0.02645999999999996,-0.005499999999999949,0.7075485279859158,-0.11252369911278,-0.682484666643031,0.14466574397586301,-0.8791760000000001,0.042887,0.047831,-0.016763999999999998,0.01679,-0.027350000000000013,0.02586999999999999,0.51534865884892,0.280921717284107,0.6958439730721501,0.41388393749930896,-0.880424
