PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457031,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.457358,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
0.091046,0.039623,-0.061111,0.0,0.0,0.0,0.657309711569289,-0.154570091795426,-0.7366668631598181,0.0370670004360426,0.45719499999999996,0.027281,0.049454000000000005,-0.013576,0.0,0.0,0.0,0.134150348711666,0.499115708995752,0.813613998920609,0.266307066625391,0.524365
