MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0915545,0.00576034,0.328985,-0.006192047072101266,-0.022043560605940187,0.010933326642949938,-0.402221,-0.222461,0.8815120000000001,0.108007,1.0226972,0.00844558,-0.054937,0.38784,0.00500467679474174,-0.08187943356198801,0.02744870142684908,0.242196,0.356311,-0.0978196,0.897115,1.0226972,0.07582389999999999,0.0102642,0.054265199999999986,-0.0009556406673275143,-0.008948327256356492,-0.00044256390859441686,-0.40063,-0.218583,0.882798,0.111283,1.0226972,-0.07609930000000001,-0.0244202,0.0340267,0.0030896140800118505,-0.02330421655394355,-0.0037508945893706294,0.226561,0.347581,-0.0906776,0.905337,1.0226972
0.0915204,0.00559209,0.329158,-0.0030501278033741737,-0.008035949874734277,0.00661154086369398,-0.401489,-0.223977,0.8815790000000001,0.107048,1.0226972,0.00864547,-0.0561751,0.388458,0.0054938747817262976,-0.04625040020704979,0.020415393175147494,0.25216500000000003,0.360814,-0.100662,0.892241,1.0226972,0.0757957,0.0101455,0.0542572,-0.0009666671606222481,-0.004724103834017089,-0.0003092309371679434,-0.400373,-0.219098,0.882866,0.11066,1.0226972,-0.0759615,-0.0248982,0.034001,0.004006796971847595,-0.016555519156997035,-0.0011689745709092664,0.238965,0.355405,-0.0941295,0.898734,1.0226972
0.0915476,0.00553119,0.32931699999999997,-0.00045333376566606987,-0.0046610877784930465,0.006333339373276287,-0.40228050000000004,-0.225644,0.8808959999999999,0.1061905,1.0226972,0.009150935,-0.057996000000000006,0.389683,0.012223011656772309,-0.05601672008837395,0.03280003128054737,0.2646755,0.36337699999999995,-0.10370850000000001,0.887208,1.0226972,0.0757689,0.009981819999999999,0.054270750000000006,-0.0010483343331027075,-0.005197171623075774,3.916670401920526e-05,-0.400628,-0.221128,0.882398,0.109421,1.0226972,-0.0757701,-0.025686,0.034149849999999995,0.0058725056004579005,-0.022814188423972266,0.0019283351723370576,0.257512,0.36390500000000003,-0.1002387,0.8894835,1.0226972
0.09160215,0.0056956,0.3293925,0.001276667884191974,0.002312418871961151,0.0029250027894999523,-0.4029185,-0.227037,0.8803300000000001,0.10549549999999999,1.0226972,0.010123335,-0.060323949999999994,0.391692,0.022192437831024633,-0.058865889472220045,0.04742504522804715,0.27408699999999997,0.361371,-0.1058875,0.8849125,1.0226972,0.07577889999999998,0.009858645,0.0543369,-8.916675170284298e-05,-0.0038009202915067195,0.0013016679080338216,-0.4007035,-0.222707,0.8820790000000001,0.10851149999999998,1.0226972,-0.0754422,-0.026830800000000002,0.0348513,0.007566673882809143,-0.02788585992736177,0.013640013008130029,0.2681025,0.364641,-0.103257,0.885715,1.0226972
0.0916619,0.00584237,0.329347,0.0016233348814663066,0.005026838127299758,-0.0001833335081735142,-0.404309,-0.230281,0.8790040000000001,0.104201,1.0226972,0.0109729,-0.0619608,0.393384,0.02681902557661589,-0.05629505368714691,0.0542167183717586,0.278911,0.35480300000000004,-0.106691,0.885969,1.0226972,0.07578969999999999,0.00985046,0.0543864,0.0004116670592627784,-0.0014213346888237216,0.0017550016736999497,-0.401757,-0.22463200000000005,0.88123,0.107539,1.0226972,-0.0751985,-0.0276391,0.0356171,0.008513341452288515,-0.02807002676966354,0.023036688636164954,0.27215900000000004,0.359319,-0.104294,0.886534,1.0226972
0.0917396,0.00583765,0.3291275,0.002290826676777176,0.0023674981292523805,-0.004416646639752552,-0.4071815,-0.237081,0.8761615,0.1016035,1.0226972,0.011659550000000001,-0.06339520000000001,0.395127,0.02560351383472495,-0.051187348407573684,0.05724981955927805,0.2804935,0.3490725,-0.1134675,0.8868775,1.0226972,0.07579159999999999,0.009877195,0.05440260000000001,0.000211665855259181,0.0003091632064562387,0.001094997567371666,-0.403861,-0.2290565,0.879392,0.10533000000000001,1.0226972,-0.07491225,-0.028367749999999997,0.0365389,0.008832466064726392,-0.025615754587911935,0.028126572613362676,0.27626799999999996,0.3517535,-0.1071085,0.8879535,1.0226972
0.0918137,0.0056183150000000005,0.3285395,0.002159164305176972,-0.003907422457360005,-0.012441666412485917,-0.4112365,-0.24689149999999999,0.8719554999999999,0.0980265,1.0226972,0.012608250000000001,-0.06473475000000001,0.39715100000000003,0.02331664194513826,-0.03782660253668298,0.052924932953946804,0.27194300000000005,0.34940099999999996,-0.14174550000000002,0.8853410000000002,1.0226972,0.0757768,0.009890699999999999,0.05435570000000001,-0.0002575007522056655,0.0005131652785334826,-0.0006575023654927991,-0.407221,-0.2387,0.8756995000000001,0.101676,1.0226972,-0.07467855000000001,-0.02889505,0.03766815,0.006889152057389208,-0.016604964248473623,0.029114133993621564,0.2652935,0.3441345,-0.12949750000000002,0.8912815,1.0226972
0.0917573,0.00524967,0.327837,-0.0002583335796994596,-0.00937467560705403,-0.019883352295576667,-0.414028,-0.253679,0.868966,0.095526,1.0226972,0.013322399999999998,-0.0653512,0.398199,0.024148356363000542,-0.025505024323486614,0.041866706593869686,0.26156,0.35448,-0.16888399999999998,0.881708,1.0226972,0.07573830000000001,0.00989764,0.054229,-0.0008350007963185386,0.00021016686709740583,-0.0028716694053042588,-0.411866,-0.243744,0.872337,0.0999153,1.0226972,-0.0742952,-0.0292009,0.0383026,0.009066675313321861,-0.010396676581710172,0.024171689718586364,0.25932,0.347043,-0.151656,0.8884340000000001,1.0226972
0.0916377,0.00489343,0.3271765,-0.0029333361307807043,-0.01208142818841444,-0.02271668833098894,-0.4158005,-0.2580385,0.8670019999999999,0.09396005,1.0226972,0.01376335,-0.06548604999999999,0.398502,0.019251685026504223,-0.01252167860826978,0.02251668814025368,0.254104,0.3587165,-0.187896,0.878263,1.0226972,0.07575760000000001,0.00987114,0.0541195,-0.00032000030517602223,-0.000326000310898124,-0.003936670420968121,-0.41403049999999997,-0.24652600000000002,0.8706,0.0992784,1.0226972,-0.07411495000000001,-0.02929225,0.03856145,0.009393342291522576,-0.0066200063133300315,0.014888347531967983,0.252157,0.3503225,-0.17228949999999998,0.8853615000000001,1.0226972
0.09126165,0.004067855,0.3255745,-0.007807507445819362,-0.018240767395751374,-0.03512503349784206,-0.41877200000000003,-0.26556,0.8635514999999999,0.09155150000000001,1.0226972,0.014669000000000001,-0.06522555000000001,0.3988265,0.020583352963148442,0.0030750029325511538,0.008825008416183663,0.235565,0.362552,-0.2201925,0.8743529999999999,1.0226972,0.07577985000000001,0.009735075,0.05385125,0.0006525006222729973,-0.0026530858635131667,-0.005872505600457784,-0.416234,-0.25281,0.867906,0.0978382,1.0226972,-0.07381575000000001,-0.0294526,0.03879265,0.007215006880766751,-0.0037783369366362275,0.006900839914487105,0.23760350000000002,0.3608475,-0.21034150000000001,0.876913,1.0226972
