MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.06222869999999999,0.0493955,0.357389,-3.537343925482493e-05,0.0011374055467457808,-0.00014629780698044813,-0.546682,-0.331025,0.641798,0.423859,1.0226972,-0.024791,0.0420844,0.367157,-0.00043925795898790794,0.001993155176273822,-0.00128889224476531,0.560944,-0.35024,0.597882,-0.453001,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.074535,0.0204741,0.037769,5.370375247167715e-06,-1.6666770865097005e-05,-9.259317147268975e-06,0.561184,-0.360106,0.583221,-0.46395,1.0226972
0.06221180000000001,0.049475800000000014,0.35739,-0.00024666956422027237,0.002551666557022192,0.00016666702429193888,-0.54667,-0.331041,0.641759,0.423921,1.0226972,-0.0248054,0.0420957,0.367154,-0.0005199979329369753,0.0006999979456544757,-0.00044999784631176215,0.5608609999999999,-0.349136,0.597855,-0.453992,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.074535,0.0204741,0.037769,1.6666483881573265e-06,0.0,0.0,0.561184,-0.360106,0.583221,-0.46395,1.0226972
0.06215835,0.049516149999999995,0.35741900000000004,-0.001266667874655223,0.002510835727852858,0.0005833338896440027,-0.5465205,-0.329877,0.6418395,0.4248975,1.0226972,-0.0248285,0.0421102,0.3671875,-0.0006575006270414594,0.0005716672118509629,0.00041666706403129834,0.5608605,-0.3491055,0.5978665000000001,-0.4540015,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453530000000001,0.020475,0.0377695,-5.000004768519909e-06,1.5000014305154955e-05,8.333341280635216e-06,0.561184,-0.360103,0.583221,-0.463953,1.0226972
0.0620676,0.049473550000000005,0.357484,-0.002110002012254859,-0.00037833369414052675,0.001416668017706599,-0.5463680000000001,-0.3285355,0.6419735,0.42593000000000003,1.0226972,-0.0248394,0.04212735000000001,0.367209,-0.000422500402927818,0.0004733337847396872,0.0007500007152562444,0.5608584999999999,-0.3490785,0.5978685,-0.454021,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453504999999999,0.020475,0.0377684,1.666668256404599e-06,7.500007152577478e-06,-1.416668017701048e-05,0.561186,-0.3601045,0.583218,-0.46395149999999996,1.0226972
0.0620063,0.049449,0.357516,-0.002230002126695694,-0.0011100010585795006,0.0014333347002674069,-0.5463640000000001,-0.328396,0.641996,0.426008,1.0226972,-0.0248523,0.0421115,0.367197,-0.0003000002861025786,-0.00011166677316037303,-6.666673024508151e-05,0.56086,-0.349107,0.5978720000000001,-0.453992,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453530000000001,0.020475,0.0377695,0.0,1.1293772630057337e-21,0.0,0.561184,-0.360103,0.583221,-0.463953,1.0226972
0.061975749999999996,0.04946225,0.357518,-0.0015308347932511165,-0.0001883335129422056,0.0005666672070827319,-0.546362,-0.328373,0.6419889999999999,0.4260395,1.0226972,-0.02488355,0.04209449999999999,0.36717299999999997,-0.0007358340350793495,-0.000547500522137375,-0.0006000005722048102,0.560865,-0.349211,0.5978745000000001,-0.453903,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.074535,0.0204741,0.037769,8.333341278553548e-07,-1.5000014305154956e-05,1.0000009536692871e-05,0.561184,-0.360106,0.583221,-0.46395,1.0226972
0.06200030000000001,0.04949255,0.357495,0.00013750013113042312,0.0007366673692074939,-0.00042500040531216494,-0.5463705000000001,-0.3284965,0.641965,0.42596900000000004,1.0226972,-0.02495035,0.042041300000000004,0.367129,-0.0014958347598724889,-0.0011350010824214064,-0.0010083342949561672,0.5608675000000001,-0.34932399999999997,0.5978859999999999,-0.4537985,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453509999999999,0.0204748,0.03776885,8.333341282022997e-07,4.166670640317607e-06,-6.6666730244619155e-06,0.561185,-0.3601045,0.5832195,-0.46395149999999996,1.0226972
0.06202000000000001,0.0495061,0.357501,0.0007716674025862657,0.0004883337990446685,-0.0001666668256127045,-0.546374,-0.328531,0.641964,0.425941,1.0226972,-0.025018400000000003,0.0420098,0.367103,-0.0020033352438627743,-0.00119833447615391,-0.0010166676362361085,0.560867,-0.349406,0.5978939999999999,-0.453725,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453530000000001,0.020475,0.0377695,-5.000004768519908e-06,1.5000014305154955e-05,8.333341280635216e-06,0.561184,-0.360103,0.583221,-0.463953,1.0226972
0.062011,0.0495087,0.357502,0.00017833318551708344,0.0002691651551108181,0.000116667970010314,-0.5463735000000001,-0.328522,0.6419625,0.4259495,1.0226972,-0.02505725,0.04199175,0.3670915,-0.0017816636769462583,-0.0008258309221595335,-0.0006249984105651897,0.5607865000000001,-0.3483415,0.59788,-0.45465999999999995,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453515000000001,0.02047455,0.03776925,-8.33393732250228e-07,-4.166491828173828e-06,6.666772364541791e-06,0.561184,-0.3601045,0.583221,-0.46395149999999996,1.0226972
0.06199985000000001,0.04950355,0.3575035,-0.0003491671586024313,-0.00011666766205548835,9.16673501272352e-05,-0.5463665,-0.3284785,0.641964,0.4259895,1.0226972,-0.02511155,0.0420068,0.36707100000000004,-0.0013558322819320944,8.416834630955145e-05,-0.0004416659951320936,0.5607774999999999,-0.3483835,0.5978615,-0.454664,1.0226972,0.08554010000000001,0.023328900000000003,0.047186300000000014,0.0,0.0,0.0,-0.535733,-0.360354,0.6135229999999999,0.454671,1.0226972,-0.07453509999999999,0.0204748,0.03776885,8.333043261783349e-07,4.1667600463894985e-06,-6.666623354421977e-06,0.561185,-0.3601045,0.5832195,-0.46395149999999996,1.0226972
