MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.158941,0.0653378,0.35025500000000004,0.0007878675856487974,-0.00025757209530853566,-0.000181815596686696,-0.422497,-0.430342,0.335887,0.7235199999999999,1.0226972,-0.0710921,0.0771318,0.31916300000000003,0.0006886259402939652,0.0004956005564481946,0.0004030260898482527,0.642626,-0.358043,0.38807,-0.555192,1.0226972,0.0851523,0.0290822,0.040323000000000005,1.6666682561733026e-06,-6.666673024519738e-06,1.3333346049039476e-05,-0.422182,-0.4332180000000001,0.332656,0.72348,1.0226972,-0.0701107,0.0251334,0.043202099999999986,2.0000019073385742e-05,3.333336512230957e-06,6.666673024230618e-06,0.64464,-0.367651,0.37571,-0.55508,1.0226972
0.15895,0.0653466,0.35025,0.00015000014305143394,0.0001466668065390873,-8.333341280681477e-05,-0.4224850000000001,-0.430363,0.335888,0.7235149999999999,1.0226972,-0.0710807,0.0771281,0.319158,0.0001483334747952606,4.000003814723403e-05,1.666668256080782e-05,0.642628,-0.358041,0.388068,-0.555192,1.0226972,0.0851523,0.0290822,0.040323000000000005,1.6666682561733026e-06,-6.666673024519738e-06,1.3333346049039476e-05,-0.422182,-0.4332180000000001,0.332656,0.72348,1.0226972,-0.07011189999999999,0.0251332,0.0432017,0.0,0.0,0.0,0.64464,-0.367651,0.37571,-0.55508,1.0226972
0.15894049999999998,0.06533165,0.350245,-8.33334128063518e-06,-0.00010250009775165125,-0.00016666682561362954,-0.42249400000000004,-0.430335,0.3358805,0.7235294999999999,1.0226972,-0.07108835000000001,0.07712269999999999,0.31915400000000005,4.166670640306043e-05,-0.00010083342949559363,-0.0001000000953676226,0.6426275,-0.35805549999999997,0.38807,-0.555183,1.0226972,0.0851523,0.0290822,0.040323000000000005,0.0,0.0,0.0,-0.422182,-0.4332180000000001,0.332656,0.72348,1.0226972,-0.07011189999999999,0.0251332,0.0432017,-1.0000009536692871e-05,-1.6666682561154784e-06,-3.333336512115309e-06,0.64464,-0.367651,0.37571,-0.55508,1.0226972
0.158948,0.06530544999999999,0.350249,4.1666706403176124e-05,-0.000630000600815583,2.5000023841674313e-05,-0.4225055,-0.430372,0.3359105,0.7234875000000001,1.0226972,-0.07108645,0.0771133,0.31915800000000005,-2.1666687329559047e-05,-0.00022666688283297717,8.333341280866516e-06,0.642633,-0.35805750000000003,0.388077,-0.5551699999999999,1.0226972,0.0851522,0.0290826,0.0403222,-1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,-0.422184,-0.43322,0.332654,0.72348,1.0226972,-0.07011189999999999,0.0251332,0.0432017,0.0,0.0,0.0,0.64464,-0.367651,0.37571,-0.55508,1.0226972
0.158948,0.0653044,0.350254,0.00013333346049016352,-0.0003166669686639069,0.00015000014305189643,-0.422503,-0.430429,0.335934,0.723444,1.0226972,-0.0710896,0.07712569999999999,0.319157,-4.166670640294478e-05,0.00010000009536739129,0.00010000009536762259,0.642617,-0.35793,0.388076,-0.555272,1.0226972,0.0851522,0.0290826,0.0403222,-1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,-0.422184,-0.43322,0.332654,0.72348,1.0226972,-0.07011189999999999,0.0251332,0.0432017,0.0,0.0,0.0,0.64464,-0.367651,0.37571,-0.55508,1.0226972
0.1589525,0.06530415,0.3502535,7.499917746476679e-05,-2.166663765951908e-05,7.500017086649065e-05,-0.4225015,-0.4304335,0.33593649999999997,0.7234404999999999,1.0226972,-0.07109715,0.07712035,0.319153,-0.00017833375175553892,0.00011750071803123563,-8.33328167663355e-05,0.6426155,-0.3579445,0.38807749999999996,-0.5552630000000001,1.0226972,0.08515225,0.02908245,0.04032255,8.333241940786634e-07,-2.4999725821781667e-06,5.833269358377173e-06,-0.42220650000000004,-0.4332015,0.3326935,0.7234595,1.0226972,-0.0701107,0.0251334,0.043202099999999986,2.0000019073385742e-05,3.333336512230957e-06,6.666673024230618e-06,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.15896100000000002,0.06529694999999999,0.350265,0.0002166650851748466,-0.00012416668574124606,0.00018333370685367183,-0.422513,-0.43043299999999995,0.33595050000000004,0.7234275,1.0226972,-0.07108785000000001,0.07709275,0.319139,0.0001024996010511362,-0.0005299992934987545,-0.0002916657527410427,0.6426259999999999,-0.3580025,0.3880825,-0.5552105,1.0226972,0.0851523,0.0290823,0.0403227,1.6666483881573269e-06,-4.999945164356333e-06,8.33320220452339e-06,-0.422276,-0.433148,0.332809,0.7233970000000001,1.0226972,-0.0701107,0.0251334,0.043202099999999986,1.0000009536692871e-05,1.6666682561154784e-06,3.333336512115309e-06,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.158973,0.0652658,0.350271,0.000266666920980327,-0.0006350006055837559,0.0003000002861019425,-0.422542,-0.43035,0.335945,0.723463,1.0226972,-0.07108660000000001,0.0770897,0.31913600000000003,0.00015500014781925992,-0.00046000043869064757,-0.00023333355585686082,0.642624,-0.357976,0.388083,-0.555229,1.0226972,0.08515210000000001,0.0290828,0.040322,-3.333336512115309e-06,8.333341280635216e-06,-1.500001430521278e-05,-0.422278,-0.43315,0.332806,0.7233970000000001,1.0226972,-0.0701107,0.0251334,0.043202099999999986,0.0,0.0,0.0,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.15898099999999998,0.06525145,0.35027800000000003,0.0003333336512247148,-0.0007583340565369952,0.00021666687329697815,-0.422554,-0.4303415,0.335956,0.7234555,1.0226972,-0.0710841,0.0770837,0.31913,6.250005960487976e-05,-0.0001508334771792892,-0.00015000014305097123,0.642624,-0.357985,0.388083,-0.5552229999999999,1.0226972,0.08515235000000002,0.02908295,0.04032255,8.333341282022995e-07,1.0833343664837347e-05,-2.500002384259953e-06,-0.422278,-0.4331475,0.3328065,0.723398,1.0226972,-0.0701107,0.0251334,0.043202099999999986,0.0,0.0,0.0,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.15899050000000003,0.06525035000000001,0.3502995,0.00022500021457738217,-0.0001766668351491659,0.0004333337465925686,-0.42256950000000004,-0.430348,0.3359755,0.723434,1.0226972,-0.071086,0.0770931,0.319126,-1.0833343664663875e-05,0.00010666676839196892,-0.00011666677792889296,0.6426189999999999,-0.357983,0.388076,-0.555235,1.0226972,0.08515210000000001,0.0290828,0.040322,0.0,0.0,0.0,-0.422278,-0.43315,0.332806,0.7233970000000001,1.0226972,-0.0701107,0.0251334,0.043202099999999986,0.0,0.0,0.0,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.15899100000000002,0.0652409,0.350343,0.00016666682561316694,-9.833342711144928e-05,0.0010500010013586494,-0.422609,-0.430333,0.336006,0.723405,1.0226972,-0.0710885,0.0770991,0.319132,-7.333340326954364e-05,0.0002566669114432872,3.3333365122540933e-05,0.642618,-0.357975,0.388076,-0.555241,1.0226972,0.0851523,0.0290823,0.0403227,-5.000004768519908e-06,-1.3333346049039476e-05,-6.6666730244619155e-06,-0.422276,-0.433148,0.332809,0.7233970000000001,1.0226972,-0.0701107,0.0251334,0.043202099999999986,0.0,0.0,0.0,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
0.1589825,0.06522220000000001,0.35037399999999996,-0.00013333346049039475,-0.00046916711409936954,0.0012416678508130282,-0.422649,-0.4302975,0.33602299999999996,0.7233944999999999,1.0226972,-0.07109465,0.0771143,0.31914699999999996,-0.00014416680415482735,0.0003533336702986788,0.00035000033378575397,0.6426164999999999,-0.35795350000000004,0.388077,-0.5552570000000001,1.0226972,0.0851523,0.0290823,0.0403227,3.333336512115309e-06,-8.333341280635216e-06,1.1666677792981822e-05,-0.422276,-0.433148,0.332809,0.7233970000000001,1.0226972,-0.0701107,0.0251334,0.043202099999999986,0.0,0.0,0.0,0.6446850000000001,-0.367682,0.37568,-0.555027,1.0226972
