MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0537866,0.00853078,0.385214,-0.00010000194977247897,-0.00024000467945320425,-0.00018518879587355229,-0.247393,-0.577987,0.492235,0.602024,1.0226972,-0.0408305,0.0104058,0.372448,-0.0002674077468656313,0.00017593087932343105,0.000188893587287275,0.294112,0.189632,0.7838350000000001,0.512972,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.07582860000000001,0.011121700000000002,0.038260400000000014,4.999945164240686e-06,8.33324194058425e-06,-1.4999835492837705e-05,0.303034,0.170051,0.800235,0.4887510000000001,1.0226972
0.0537839,0.0085243,0.385208,-4.500004291529139e-05,-0.00010800010299691911,-0.00010000009536762259,-0.247395,-0.577982,0.492231,0.6020310000000001,1.0226972,-0.0408276,0.0103997,0.372443,-0.00011166486583083953,-0.00015166621526692558,-0.00011666638056811094,0.294118,0.189633,0.783829,0.5129779999999999,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,-5.960404792463803e-11,-9.934007987797307e-11,1.788121437778669e-10,0.303032,0.170049,0.800235,0.488753,1.0226972
0.05378525,0.00852754,0.38521099999999997,-2.2500021457645697e-05,-5.4000051498459575e-05,-5.0000047683811295e-05,-0.247394,-0.5779845,0.492233,0.6020275,1.0226972,-0.04083535,0.01040955,0.372438,-0.00016083253305133102,3.750033378306919e-05,-0.00018333330949381506,0.2941225,0.189625,0.7838355,0.5129675,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,-2.500032186168268e-06,-4.166720310372004e-06,7.50009655856263e-06,0.303012,0.170016,0.800242,0.488765,1.0226972
0.0537866,0.00853078,0.385214,4.500004291529139e-05,0.00010800010299691903,0.00010000009536762259,-0.247393,-0.577987,0.492235,0.602024,1.0226972,-0.0408382,0.0104105,0.37245300000000003,-0.0001641668232283288,0.00011083343903232986,0.00022500021457691949,0.2941095,0.189632,0.7838375,0.5129699999999999,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,0.0,0.0,0.0,0.303022,0.1700325,0.8002385000000001,0.488759,1.0226972
0.0537866,0.00853078,0.385214,0.0,0.0,0.0,-0.247393,-0.577987,0.492235,0.602024,1.0226972,-0.040829,0.0103975,0.372454,0.00021000020027182236,-0.00022666688283303502,0.000233333555857786,0.294065,0.189637,0.783872,0.512941,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,0.0,0.0,0.0,0.303032,0.170049,0.800235,0.488753,1.0226972
0.053787249999999995,0.008534864999999999,0.3852105,1.0833343664837347e-05,6.808339826272205e-05,-5.8333388964215226e-05,-0.24738949999999998,-0.577993,0.492232,0.6020215,1.0226972,-0.04084055,0.0103817,0.372455,-3.916670401897402e-05,-0.00048000045776410555,3.33333651220782e-05,0.294184,0.190338,0.7837885,0.51274,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.07582875,0.011121450000000001,0.03826085000000001,2.5000023841443056e-06,4.1666706403320645e-06,-7.500007152490741e-06,0.303033,0.17005,0.800235,0.4887520000000001,1.0226972
0.053787249999999995,0.008534864999999999,0.3852105,1.0833343664837347e-05,6.808339826272204e-05,-5.8333388964215226e-05,-0.24738949999999998,-0.577993,0.492232,0.6020215,1.0226972,-0.04088535,0.010371350000000001,0.3724495,-0.0008708341638255707,-0.0003425003266337547,-0.0001166667779288931,0.2941025,0.189644,0.78382,0.5129955,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,0.0,0.0,0.0,0.303032,0.170049,0.800235,0.488753,1.0226972
0.053785300000000015,0.0085226,0.38522,-4.3333374659002444e-05,-0.00027250025987649983,0.00021666687329605303,-0.2474,-0.577975,0.492241,0.602028,1.0226972,-0.0409209,0.0103533,0.372437,-0.0012833345572165515,-0.00039666704495785473,-0.00023333355585686096,0.294136,0.189645,0.7837850000000001,0.513031,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,-5.000004768288611e-06,-8.333341280664129e-06,1.5000014304981482e-05,0.303032,0.170049,0.800235,0.488753,1.0226972
0.05378205,0.008502175,0.3852355,-8.66664910343176e-05,-0.0005448322297104828,0.0004166658719503397,-0.24741600000000002,-0.5779434999999999,0.492256,0.6020384999999999,1.0226972,-0.0409272,0.010354849999999999,0.372439,-0.0006975006651884623,-0.000275000262260702,-0.00017500016689264575,0.2941365,0.189645,0.783784,0.5130315,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,0.0,0.0,0.0,0.303032,0.170049,0.800235,0.488753,1.0226972
0.05377095,0.00843766,0.38528,-0.0002283334219472201,-0.0013475838068817262,0.0009500003099510103,-0.2474585,-0.577868,0.49231250000000004,0.6020475000000001,1.0226972,-0.04094165,0.010350350000000001,0.372437,-0.0003458336631460147,-4.916671355568132e-05,-4.626629483174549e-16,0.29414700000000005,0.189645,0.783773,0.513042,1.0226972,0.075813,0.0167315,0.0415859,0.0,0.0,0.0,0.23597,0.600684,-0.475443,-0.5978720000000001,1.0226972,-0.0758289,0.0111212,0.038261300000000005,0.0,0.0,0.0,0.303032,0.170049,0.800235,0.488753,1.0226972
