MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0754231,0.0456756,0.356491,2.1938799411691312e-05,0.00014911578770509043,-9.96599593188858e-05,-0.480835,-0.237923,0.79215,0.291012,1.0226972,-0.0271468,0.0621024,0.370077,-0.00014455795979888595,-5.285719535094848e-05,-3.1632684883520724e-05,0.4127,-0.225019,0.8123600000000001,-0.345132,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783859,0.026810700000000003,0.0405015,-3.3333365121153077e-06,-8.33334128063522e-06,1.3333346049039476e-05,0.4113020000000001,-0.24475700000000006,0.80206,-0.357246,1.0226972
0.075437,0.0456866,0.3565,2.4210608844219836e-05,0.00015035086867812113,-0.00010964850089489898,-0.480798,-0.237863,0.792158,0.291103,1.0226972,-0.0271033,0.0621351,0.370147,-0.00011578902273741088,-0.0004295615952262799,-0.0003184212242140939,0.412717,-0.224987,0.812379,-0.345089,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783853,0.0268098,0.0405004,-1.754381033696653e-06,-7.01752413460401e-06,1.403504826920802e-05,0.411285,-0.244905,0.801971,-0.357363,1.0226972
0.07543505,0.04567885,0.3565,2.0000019073501383e-05,5.5000052452157725e-05,4.166670640294478e-05,-0.48079550000000004,-0.23785299999999998,0.792161,0.291107,1.0226972,-0.0271008,0.0621263,0.37012849999999997,4.5833377043435854e-05,-0.0004658337775871385,-0.0005500005245214617,0.4127240000000001,-0.22500900000000001,0.8123745,-0.345076,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783852,0.026810200000000003,0.0404996,1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,0.411289,-0.244905,0.8019689999999999,-0.357364,1.0226972
0.0754331,0.0456711,0.3565,-6.500006198890843e-05,-0.0002583335796994604,0.0,-0.480793,-0.237843,0.792164,0.291111,1.0226972,-0.0271054,0.0621301,0.370119,-3.500003337865635e-05,-8.333341280623652e-05,-0.0004666671117155721,0.412725,-0.225021,0.812369,-0.34508,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783852,0.026810200000000003,0.0404996,1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,0.411289,-0.244905,0.8019689999999999,-0.357364,1.0226972
0.07542955,0.0456612,0.3564925,-9.166675408698737e-05,-0.00029416694720614555,-0.00012500011920883435,-0.48078750000000003,-0.237834,0.792165,0.291124,1.0226972,-0.027099750000000002,0.062134049999999996,0.37011000000000005,1.7500016689270353e-05,0.00012916678984967238,-0.00030833362738280905,0.412724,-0.22502850000000002,0.8123635,-0.3450895,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.07838525,0.02681,0.040499999999999994,-8.333341280866513e-07,-3.333336512259869e-06,6.666673024519738e-06,0.411287,-0.244905,0.80197,-0.3573635,1.0226972
0.0754272,0.045654600000000004,0.356487,-7.833293120568012e-05,-0.0002199988985194031,-0.00017499897481168712,-0.4808305,-0.237907,0.792157,0.2910145,1.0226972,-0.027099750000000002,0.062134049999999996,0.37011000000000005,8.250007867820768e-05,4.66667111715225e-05,-6.66667302446191e-05,0.412724,-0.22502850000000002,0.8123635,-0.3450895,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783853,0.0268098,0.0405004,-1.6666682561733026e-06,-6.666673024519738e-06,1.3333346049039476e-05,0.411285,-0.244905,0.801971,-0.357363,1.0226972
0.07542839999999999,0.0456579,0.35649000000000003,4.768323834287268e-10,1.31128905437253e-09,1.1920809585401944e-09,-0.480832,-0.23791,0.792157,0.29101,1.0226972,-0.0271126,0.062129099999999986,0.370107,-0.0002850002717974237,-0.00011000010490454678,-6.66667302450817e-05,0.412728,-0.225038,0.812365,-0.345074,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783852,0.026810200000000003,0.0404996,1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,0.411289,-0.244905,0.8019689999999999,-0.357364,1.0226972
0.0754465,0.0456534,0.356487,0.0003216669734323113,-2.0000019073617043e-05,-4.625816331545185e-16,-0.480837,-0.237924,0.792157,0.29099,1.0226972,-0.0271126,0.062129099999999986,0.370107,-0.0002141668709120822,-8.250007867843901e-05,-5.000004768381127e-05,0.412728,-0.225038,0.812365,-0.345074,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.07838525,0.02681,0.040499999999999994,8.333341280866513e-07,3.333336512259869e-06,-6.666673024519738e-06,0.411287,-0.244905,0.80197,-0.3573635,1.0226972
0.07542384999999999,0.04565905,0.35649050000000004,-0.00022666688283309278,5.666672070827322e-05,3.3333365122540886e-05,-0.480831,-0.23790650000000002,0.7921565,0.291015,1.0226972,-0.027120400000000003,0.062133850000000004,0.37011099999999997,-0.00013000012397778796,7.916674216620801e-05,6.666673024461917e-05,0.41272600000000004,-0.2250365,0.8123655000000001,-0.345078,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.07838525,0.02681,0.040499999999999994,-8.333341280866513e-07,-3.333336512259869e-06,6.666673024519738e-06,0.411287,-0.244905,0.80197,-0.3573635,1.0226972
0.0754117,0.045671300000000005,0.356487,-0.0005800005531316558,0.0002983336178465789,1.807003620809174e-20,-0.48083,-0.237911,0.792151,0.29103,1.0226972,-0.0271161,0.0621355,0.370112,-5.833338896438871e-05,0.0001066667683923158,8.33334128058896e-05,0.412675,-0.22496,0.812359,-0.34520300000000004,1.0226972,0.0939906,0.036861,0.034912800000000015,0.0,0.0,0.0,-0.481583,-0.256161,0.778399,0.310733,1.0226972,-0.0783852,0.026810200000000003,0.0404996,1.6666682561733026e-06,6.666673024519738e-06,-1.3333346049039476e-05,0.411289,-0.244905,0.8019689999999999,-0.357364,1.0226972
