MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.14648,0.02005315,0.393739,-0.04270382630492747,-0.0424444335654172,0.01888780985563686,0.4303475,-0.333522,-0.229837,0.806581,1.0226972,-0.136293,0.0802087,0.330583,0.00011153833278321948,8.269252527862435e-05,-0.00013076923791697088,0.516057,-0.0198309,0.8344290000000001,-0.192404,1.0226972,0.0800195,-0.00966521,0.0303801,-0.013767589216882963,-0.010288437575738777,0.013300505392731417,0.43016350000000003,-0.336793,-0.246377,0.8004285,1.0226972,-0.09633685,-0.01183495,0.03187715,-2.179484019083998e-05,-3.570508569306932e-05,1.3140556530974204e-06,0.515261,-0.01958355,0.834896,-0.1925405,1.0226972
0.144991,0.0188153,0.394173,-0.03970003786090639,-0.03425336599988874,0.012650012063991772,0.417071,-0.33055300000000004,-0.197957,0.8231649999999999,1.0226972,-0.136292,0.08021139999999999,0.330574,-1.5811281682080274e-20,0.0002033335272471292,-0.00021666687329697826,0.516922,-0.0207691,0.8340190000000001,-0.191763,1.0226972,0.0795038,-0.00999422,0.030727,-0.013198345920256824,-0.008844675101606156,0.009845009388932595,0.417407,-0.332925,-0.215704,0.8175600000000001,1.0226972,-0.0963361,-0.0118334,0.031875299999999995,1.6666682561270436e-05,2.6666692097992217e-05,-4.666671117158034e-05,0.515285,-0.0196492,0.834888,-0.192504,1.0226972
0.14335749999999997,0.01761785,0.3944195,-0.05204171629751535,-0.040588372041421295,0.011341677482932737,0.40848450000000003,-0.32500150000000005,-0.1729445,0.8351915,1.0226972,-0.13629249999999998,0.0802176,0.330567,8.333341280635201e-06,0.00014833347479526054,-0.000266666920980327,0.516918,-0.0207781,0.8340185,-0.191773,1.0226972,0.07886735,-0.01040065,0.030956949999999997,-0.019202518312948138,-0.012257345022848462,0.009614175835459215,0.4046885,-0.33011199999999996,-0.1874465,0.831888,1.0226972,-0.0963386,-0.01183215,0.031875,-2.9166694482338904e-05,4.6666711171493606e-05,-3.5833367506685166e-05,0.515515,-0.02046685,0.8348694999999999,-0.19188149999999998,1.0226972
0.1410805,0.0158044,0.394543,-0.0563667204221604,-0.04374587505265082,0.004658337775870233,0.404636,-0.31055350000000004,-0.15526450000000003,0.8459815,1.0226972,-0.136293,0.080221,0.33057,-8.333341280635233e-06,8.000007629412115e-05,-3.333336512254089e-05,0.516915,-0.0207756,0.8340200000000001,-0.191776,1.0226972,0.07799400000000001,-0.011307250000000001,0.030993450000000006,-0.021574187241414976,-0.01997985238760542,0.0028708360711760307,0.40170950000000005,-0.31559400000000004,-0.164561,0.8437494999999999,1.0226972,-0.09633565,-0.0118312,0.031872,3.4166699250511875e-05,3.0000028610266538e-05,-6.416672786076395e-05,0.5157735,-0.02055965,0.834702,-0.191906,1.0226972
0.139472,0.014389,0.394442,-0.05515005259518835,-0.046728377896987194,-0.0007166673501332361,0.405135,-0.300426,-0.145772,0.851094,1.0226972,-0.136293,0.080221,0.33057,-1.666668256127045e-05,0.00011333344141654636,0.00010000009536669737,0.516915,-0.0207756,0.8340200000000001,-0.191776,1.0226972,0.077323,-0.0120099,0.0309204,-0.02231002127649444,-0.023855022749922516,-0.0013016679080338764,0.400177,-0.306644,-0.15138800000000002,0.850241,1.0226972,-0.0963354,-0.011831,0.0318715,4.166670640317609e-05,1.166667779289508e-05,-3.5000033378714164e-05,0.515795,-0.0205358,0.834684,-0.19193,1.0226972
0.1379215,0.0129131,0.394121,-0.05265005021100033,-0.04818837928935301,-0.007033340040848716,0.40880249999999996,-0.2925645,-0.1434535,0.8524679999999999,1.0226972,-0.136293,0.080221,0.33057,0.0,0.0,0.0,0.516915,-0.0207756,0.8340200000000001,-0.191776,1.0226972,0.07664605,-0.01278745,0.030730399999999998,-0.022465854758442136,-0.02467002352716783,-0.004384170847737871,0.4044945,-0.29579500000000003,-0.147621,0.8526940000000001,1.0226972,-0.09633705000000001,-0.0118315,0.03187215,-2.333335558573234e-05,-5.000004768375352e-06,2.500002384202135e-06,0.5157905,-0.0205363,0.834687,-0.191928,1.0226972
0.1358995,0.0109287,0.39353400000000005,-0.05075827832727531,-0.04935494695370829,-0.013541647196152536,0.41756000000000004,-0.2837695,-0.1487465,0.850234,1.0226972,-0.136295,0.08023475000000001,0.3305805,-3.333316644238113e-05,0.00022916552425825842,0.00017499907415269216,0.5169030000000001,-0.020765699999999998,0.8340245,-0.1917895,1.0226972,0.0758297,-0.0136382,0.0304116,-0.02116915071525525,-0.022662481022308174,-0.007472489046443587,0.411832,-0.288358,-0.147035,0.8518245,1.0226972,-0.09633634999999999,-0.0118311,0.03187005,-3.33338618215524e-06,8.33234787977858e-07,-2.666656295585946e-05,0.5158165,-0.02052255,0.8346815,-0.191881,1.0226972
0.134382,0.00943221,0.393039,-0.05071650820784874,-0.05004968083475445,-0.015866617028580714,0.43044,-0.271396,-0.166744,0.844548,1.0226972,-0.13629000000000002,0.0802589,0.330588,5.0000445043668194e-05,0.0006316645471532205,0.00029999810062111045,0.516836,-0.0207203,0.8340489999999999,-0.19187,1.0226972,0.0752596,-0.0144374,0.030017400000000007,-0.019263279424454955,-0.023491607889373902,-0.010731640741402095,0.431944,-0.272644,-0.163416,0.8440290000000001,1.0226972,-0.0963359,-0.0118293,0.0318692,2.1666587989479174e-05,3.999983946687194e-05,-5.499979416800787e-05,0.515875,-0.0204712,0.83468,-0.191739,1.0226972
0.133181,0.008171115,0.39262949999999996,-0.04530827312974518,-0.04595969371574245,-0.01507498199178849,0.43641399999999997,-0.268803,-0.168974,0.8418395,1.0226972,-0.1362835,0.08027695,0.330602,0.00019166704813476974,0.0007033326431256852,0.00035833258232620445,0.516815,-0.0207011,0.8340559999999999,-0.1918955,1.0226972,0.0746395,-0.014867100000000001,0.02988135,-0.019836649444483323,-0.02048164560916812,-0.00883749034821026,0.4363925,-0.26929200000000003,-0.168317,0.841848,1.0226972,-0.0963372,-0.0118299,0.0318709,-1.416672984716606e-05,1.9999919733421512e-05,1.4166809319172154e-05,0.515867,-0.02047065,0.834685,-0.19173649999999998,1.0226972
0.1308335,0.0054969400000000005,0.391994,-0.05585838660404234,-0.062288309402760894,-0.01625001549722247,0.450782,-0.2643175,-0.171767,0.8351145,1.0226972,-0.13629,0.0802902,0.33061300000000005,-5.833338896421518e-05,0.0004000003814702591,0.00032500030994500476,0.5168055,-0.02069455,0.8340605000000001,-0.19190400000000002,1.0226972,0.0737554,-0.015390250000000001,0.0297439,-0.02136585370939932,-0.013297512681496353,-0.0037475035738979727,0.448353,-0.26646600000000004,-0.175379,0.8349934999999999,1.0226972,-0.09633744999999999,-0.011830799999999999,0.03187355,-2.1666687329559037e-05,-1.8333350817385913e-05,6.166672547656182e-05,0.5158689999999999,-0.02063025,0.8347054999999999,-0.1916255,1.0226972
