PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0896923999999999,0.023355200000000003,0.0409803,-2.1666666668446192e-05,-1.3333333333311973e-05,-5.000000000005e-05,-0.428994,-0.360021,0.643774,0.5214439999999999,1.0226972,-0.0856433,-0.00142873,0.0268584999999999,0.0008899999999999185,-0.00045016666666666756,-0.0003483333333350232,0.1988609999999999,0.43398,0.564601,0.6733060000000001,1.0226972
0.0896927,0.0233559,0.0409806999999999,-1.000000000005626e-05,1.1666666666655204e-05,-3.000000000167221e-05,-0.428994,-0.360018,0.643774,0.521447,1.0226972,-0.0856237,-0.00144293,0.0268594,0.0007149999999999749,-0.0005824999999999993,-0.0001816666666650096,0.201293,0.432812,0.566055,0.672113,1.0226972
0.0896927,0.0233559,0.0409806999999999,-3.333333331578814e-06,6.666666666627076e-06,-1.1666666668389924e-05,-0.428994,-0.360018,0.643774,0.521447,1.0226972,-0.0856144,-0.00144543,0.0268564,0.0007283333333334604,-0.00045966666666666535,-0.0001966666666666552,0.201325,0.432788,0.566403,0.671826,1.0226972
0.0896928,0.0233572,0.0409803,6.666666668477445e-06,3.333333333336667e-05,0.0,-0.428997,-0.360016,0.643771,0.5214489999999999,1.0226972,-0.0855963999999999,-0.00144306,0.0268501,0.0007816666666683273,-0.00023883333333333165,-0.00013999999999835902,0.202413,0.431943,0.568369,0.670381,1.0226972
0.0896928,0.0233572,0.0409803,1.666666666714593e-06,2.1666666666711465e-05,-6.666666665007997e-06,-0.428997,-0.360016,0.643771,0.5214489999999999,1.0226972,-0.0855847,-0.00145433,0.0268425999999999,0.0006499999999999563,-0.0001899999999999992,-0.0002800000000016331,0.202494,0.432496,0.568082,0.670243,1.0226972
0.089693,0.0233567,0.040981,4.999999999912482e-06,1.3333333333369795e-05,5.000000001647204e-06,-0.4289949999999999,-0.36001500000000003,0.6437729999999999,0.5214489999999999,1.0226972,-0.0855739,-0.00146368,0.0268343,0.0006749999999999813,-0.00030416666666666727,-0.00036833333333334317,0.20239,0.432642,0.568098,0.670168,1.0226972
0.08969260000000001,0.0233547,0.040981,-3.3333333334291853e-06,-4.1666666666708346e-05,1.1666666666655204e-05,-0.428991,-0.36002,0.643777,0.5214439999999999,1.0226972,-0.0855679999999999,-0.00147967,0.0268346,0.0004733333333335292,-0.0006101666666666678,-0.00025833333333330255,0.203737,0.432597,0.567908,0.669949,1.0226972
0.0896928,0.0233543,0.040981800000000006,0.0,-4.8333333333335414e-05,2.5000000000025e-05,-0.428988,-0.360019,0.643779,0.5214439999999999,1.0226972,-0.0855557,-0.00147788,0.0268351,0.0004833333333333541,-0.00039250000000000016,-0.00012499999999833247,0.205,0.43163,0.5694229999999999,0.6689,1.0226972
0.0896928,0.0233543,0.040981800000000006,-3.333333333197888e-06,-3.9999999999993735e-05,1.3333333333369795e-05,-0.428988,-0.360019,0.643779,0.5214439999999999,1.0226972,-0.0855451,-0.00148074,0.0268334999999999,0.0004799999999999249,-0.00028433333333333246,-1.3333333334988871e-05,0.204942,0.431937,0.56931,0.668816,1.0226972
0.08969260000000001,0.0233547,0.040981,0.0,0.0,0.0,-0.428991,-0.36002,0.643777,0.5214439999999999,1.0226972,-0.0855435,-0.00148479,0.0268315999999999,0.00040833333333166005,-8.53333333333325e-05,-5.000000000166908e-05,0.205008,0.432033,0.569281,0.668759,1.0226972
0.0896923999999999,0.023355200000000003,0.0409803,-6.666666668477446e-06,1.4999999999968741e-05,-2.5000000000025e-05,-0.428994,-0.360021,0.643774,0.5214439999999999,1.0226972,-0.0855414,-0.00147889,0.026829900000000004,0.0002383333333332479,-1.683333333333456e-05,-8.666666666667239e-05,0.205637,0.431208,0.570635,0.667944,1.0226972
0.0896922,0.0233555999999999,0.0409795,-1.000000000005626e-05,2.1666666664976738e-05,-3.833333333327915e-05,-0.428997,-0.360021,0.643772,0.5214439999999999,1.0226972,-0.0855344,-0.00147402,0.0268309,0.0001783333333333729,0.00011199999999999984,-4.3333333331630384e-05,0.206361,0.431026,0.571326,0.667246,1.0226972
0.089692,0.023356,0.0409788,-1.000000000005626e-05,2.166666666665364e-05,-3.666666666656456e-05,-0.4289989999999999,-0.3600219999999999,0.6437689999999999,0.5214439999999999,1.0226972,-0.0855322999999999,-0.00147971,0.0268257999999999,0.00018666666666833365,8.46666666666662e-05,-9.666666666667084e-05,0.2066219999999999,0.4314409999999999,0.57109,0.6671,1.0226972
0.0896925,0.023356400000000003,0.040979900000000014,1.6666666683336688e-06,1.9999999999996868e-05,-6.6666666666270755e-06,-0.428976,-0.35999200000000003,0.643786,0.521464,1.0226972,-0.0855273999999999,-0.00148858,0.0268216999999999,0.00023333333333495448,-0.00016149999999999859,-0.00013666666666834146,0.207171,0.431986,0.570634,0.666967,1.0226972
0.0896928999999999,0.0233555,0.0409814,1.166666666492048e-05,-1.6666666649798702e-06,3.166666666665209e-05,-0.4289699999999999,-0.35999000000000003,0.643791,0.521464,1.0226972,-0.085523,-0.00151132,0.0268185999999999,0.0001899999999999125,-0.0006216666666666683,-0.00020500000000167376,0.208373,0.4323619999999999,0.569811,0.667053,1.0226972
0.0896925,0.0233535,0.0409814,8.333333333341667e-06,-4.166666666665051e-05,4.333333333330728e-05,-0.4289659999999999,-0.359995,0.643794,0.521459,1.0226972,-0.0855216,-0.00153726,0.0268166,0.00017833333333152254,-0.000959166666666666,-0.00015333333333167098,0.211126,0.4319949999999999,0.569923,0.666329,1.0226972
0.0896923,0.0233539,0.0409806,-3.333333333197888e-06,-4.166666666665051e-05,1.1666666666655202e-05,-0.4289689999999999,-0.359996,0.643792,0.521459,1.0226972,-0.08551030000000001,-0.00157648,0.0268168,0.00028499999999848086,-0.0014649999999999984,-8.166666666502521e-05,0.216102,0.430408,0.571493,0.664413,1.0226972
0.0896923,0.0233539,0.0409806,-9.999999998205887e-06,-2.6666666666681767e-05,-1.3333333333369796e-05,-0.4289689999999999,-0.359996,0.643792,0.521459,1.0226972,-0.0854925,-0.00161609,0.0268015999999999,0.0005083333333333792,-0.001746166666666665,-0.00028333333333332755,0.2180119999999999,0.431871,0.5702229999999999,0.66393,1.0226972
0.08969260000000001,0.0233547,0.040981,1.6666666667145922e-06,1.9999999999996868e-05,-6.666666666742723e-06,-0.4289699999999999,-0.359993,0.643791,0.521462,1.0226972,-0.0854545,-0.00172931,0.0267714999999999,0.0011183333333333416,-0.003200833333333333,-0.000751666666668332,0.2232309999999999,0.432774,0.568906,0.662737,1.0226972
0.0896923999999999,0.023355200000000003,0.0409803,1.666666664864221e-06,2.166666666665364e-05,-5.00000000002813e-06,-0.428972,-0.359994,0.6437890000000001,0.521462,1.0226972,-0.0853763999999999,-0.00186684,0.0267517,0.002231666666668389,-0.004839333333333335,-0.0010849999999999749,0.22814,0.430896,0.570463,0.660949,1.0226972
0.0896923999999999,0.023355200000000003,0.0409803,1.666666664864221e-06,2.166666666665364e-05,-5.00000000002813e-06,-0.428972,-0.359994,0.6437890000000001,0.521462,1.0226972,-0.0852605,-0.0020968,0.0267168,0.0038666666666666016,-0.008011833333333331,-0.0014133333333317052,0.23207600000000006,0.431651,0.567662,0.661497,1.0226972
0.0896923999999999,0.023355200000000003,0.0409803,-3.333333335048262e-06,8.333333333341667e-06,-1.1666666666655204e-05,-0.428972,-0.359994,0.6437890000000001,0.521462,1.0226972,-0.0852605,-0.0020968,0.0267168,0.003233333333333329,-0.006124833333333332,-0.0009116666666650113,0.23207600000000006,0.431651,0.567662,0.661497,1.0226972
0.0896928999999999,0.0233555,0.0409814,8.333333333341667e-06,5.00000000002813e-06,1.8333333333397928e-05,-0.4289699999999999,-0.35999000000000003,0.643791,0.521464,1.0226972,-0.0850049,-0.00276094,0.026645,0.006191666666664995,-0.014901666666666662,-0.001778333333333354,0.241828,0.4284439999999999,0.56416,0.663082,1.0226972
0.0896928999999999,0.0233555,0.0409814,8.333333333341667e-06,5.00000000002813e-06,1.8333333333397928e-05,-0.4289699999999999,-0.35999000000000003,0.643791,0.521464,1.0226972,-0.0847772,-0.0032070999999999,0.0266438,0.008055000000000099,-0.01850499999999833,-0.0012166666666666688,0.245548,0.424918,0.562893,0.6650590000000001,1.0226972
0.0896931,0.0233551,0.0409820999999999,1.1666666668389928e-05,-1.6666666666567689e-06,2.9999999998434057e-05,-0.428967,-0.35999000000000003,0.6437930000000001,0.521464,1.0226972,-0.0846903,-0.00337121,0.0266478,0.009503333333333449,-0.021240166666666668,-0.0011499999999999935,0.246817,0.4231029999999999,0.562921,0.665722,1.0226972
0.0896928999999999,0.0233555,0.0409814,0.0,0.0,0.0,-0.4289489999999999,-0.359964,0.643806,0.521482,1.0226972,-0.0843931,-0.00404433,0.0266811,0.010196666666666595,-0.02138983333333333,0.0006016666666666787,0.251635,0.414465,0.562667,0.669555,1.0226972
0.0896927,0.0233559,0.0409806999999999,-3.333333331578814e-06,6.666666666627076e-06,-1.1666666668389928e-05,-0.42893,-0.359939,0.643818,0.5214989999999999,1.0226972,-0.0841285,-0.00467436,0.0267385999999999,0.0108116666666667,-0.024454333333334997,0.0015799999999983653,0.255367,0.404525,0.5629149999999999,0.673999,1.0226972
0.089693,0.0233543,0.0409816,-1.6666666667145928e-06,-1.3333333333311975e-05,-8.333333331722592e-06,-0.428854,-0.35993800000000004,0.6438689999999999,0.5214989999999999,1.0226972,-0.0837907,-0.00550413,0.0268657,0.014993333333333341,-0.035548666666666666,0.0036316666666666663,0.263691,0.391752,0.560561,0.680271,1.0226972
0.0896928,0.0233547,0.0409809,-1.666666664864221e-06,-1.3333333333369795e-05,-8.333333333341667e-06,-0.428857,-0.359939,0.643867,0.5214989999999999,1.0226972,-0.0834925,-0.00621221,0.027010400000000004,0.015010000000000025,-0.036131333333333335,0.005488333333333352,0.270436,0.3800659999999999,0.558913,0.685588,1.0226972
0.089693,0.0233543,0.0409816,4.999999999912482e-06,-2.6666666666623946e-05,1.5000000001703463e-05,-0.428854,-0.35993800000000004,0.6438689999999999,0.5214989999999999,1.0226972,-0.0831833,-0.00693719,0.0271892,0.01575333333333322,-0.037713833333333335,0.0075100000000016594,0.277476,0.367268,0.557103,0.6912,1.0226972
0.0896932,0.0233539,0.0409824,3.3333333334291857e-06,-6.666666666684901e-06,1.3333333333369795e-05,-0.428872,-0.35996300000000003,0.643857,0.521482,1.0226972,-0.082911,-0.00759896,0.027373900000000003,0.014661666666666618,-0.03491383333333333,0.008470000000000005,0.284828,0.354105,0.555251,0.696548,1.0226972
0.0896936,0.023353,0.0409838,1.3333333333254153e-05,-2.8333333333338533e-05,4.8333333333335414e-05,-0.428845,-0.359935,0.643876,0.5214989999999999,1.0226972,-0.0826724,-0.008198,0.027568,0.013668333333333402,-0.033096500000000015,0.009293333333333306,0.292018,0.34115100000000004,0.5524720000000001,0.702222,1.0226972
0.0896912,0.0233519,0.0409858,-2.9999999999937486e-05,-4.000000000005157e-05,7.000000000004687e-05,-0.428839,-0.35993600000000003,0.643882,0.521497,1.0226972,-0.0825448999999999,-0.00861294,0.0277205999999999,0.010640000000001806,-0.027929166666666654,0.008856666666665012,0.298223,0.3301449999999999,0.55105,0.705982,1.0226972
0.0896937,0.0233555999999999,0.0409912,8.333333333341665e-06,2.8333333331661638e-05,0.0001466666666666052,-0.429335,-0.358888,0.644953,0.520487,1.0226972,-0.0824666999999999,-0.00884953,0.027842,0.007405000000001531,-0.020842833333333324,0.007801666666666651,0.302653,0.320415,0.552199,0.707681,1.0226972
0.0896942,0.0233595999999999,0.0409926,1.000000000005626e-05,0.00010999999999836373,0.0001466666666666052,-0.429742,-0.3584239999999999,0.645304,0.520035,1.0226972,-0.0824409,-0.00893649,0.0279154999999999,0.00385833333333326,-0.01230816666666666,0.005791666666664999,0.303205,0.317326,0.549726,0.710755,1.0226972
0.0896939,0.023359900000000003,0.0409914,4.499999999990623e-05,0.00013333333333335104,9.333333333324163e-05,-0.4297220000000001,-0.358483,0.645239,0.520091,1.0226972,-0.0824558,-0.00892061,0.0279591,0.0014849999999982932,-0.005127833333333353,0.003975000000001662,0.3027289999999999,0.31585,0.546968,0.7137359999999999,1.0226972
0.0896946,0.0233598,0.0409933,1.4999999999968741e-05,7.000000000166595e-05,3.5000000000081265e-05,-0.429717,-0.358479,0.6452439999999999,0.520093,1.0226972,-0.0824693,-0.00885003,0.0279884,-4.333333333481071e-05,-8.333333333341957e-06,0.0024400000000000233,0.300946,0.316956,0.542067,0.717729,1.0226972
0.0896946,0.0233598,0.0409933,6.666666666627076e-06,3.333333334990432e-06,1.1666666666770853e-05,-0.429717,-0.358479,0.6452439999999999,0.520093,1.0226972,-0.0824847,-0.00874048,0.0279827,-0.0007299999999999438,0.003266833333333332,0.0011200000000016752,0.298091,0.319472,0.536412,0.72204,1.0226972
0.0896946,0.0233598,0.0409933,1.1666666666770853e-05,-1.666666666656769e-06,3.166666666676773e-05,-0.429717,-0.358479,0.6452439999999999,0.520093,1.0226972,-0.0824933,-0.00861376,0.0279425999999999,-0.0006250000000001624,0.005114166666666681,-0.0002750000000016628,0.294597,0.3216199999999999,0.532482,0.725421,1.0226972
0.0896939,0.0233583,0.0409925,-1.1666666666770853e-05,-2.5000000000025e-05,-1.3333333333369801e-05,-0.429716,-0.358484,0.645245,0.520088,1.0226972,-0.0825106999999999,-0.00845254,0.027877,-0.0006899999999983307,0.006624833333333339,-0.0018566666666666848,0.287002,0.3204349999999999,0.533944,0.727911,1.0226972
0.0896939,0.023359900000000003,0.0409914,-1.1666666666770853e-05,1.6666666666567689e-06,-3.166666666676773e-05,-0.4297220000000001,-0.358483,0.645239,0.520091,1.0226972,-0.0825402,-0.00837047,0.027835500000000003,-0.000925,0.006166833333333341,-0.002453333333333335,0.275478,0.317652,0.533671,0.7337600000000001,1.0226972
0.0896942,0.0233607,0.0409918,-6.666666666627076e-06,1.5000000000026568e-05,-2.5000000000025e-05,-0.4297439999999999,-0.358507,0.645224,0.520076,1.0226972,-0.08258560000000001,-0.00843725,0.0278385999999999,-0.00153833333333316,0.002941833333333325,-0.0017333333333333322,0.264758,0.311077,0.5292279999999999,0.743675,1.0226972
0.0896955,0.0233616,0.040991,2.6666666666739603e-05,5.500000000002031e-05,-2.5000000000025e-05,-0.429768,-0.358531,0.6452060000000001,0.520061,1.0226972,-0.0826446,-0.00862321,0.0278724,-0.002231666666668389,-0.002844499999999992,-7.666666666667388e-05,0.257521,0.299639,0.5232060000000001,0.7550859999999999,1.0226972
0.0896942,0.0233607,0.0409918,5.000000000143778e-06,1.3333333333369793e-05,6.666666666742723e-06,-0.4297649999999999,-0.358533,0.645209,0.520058,1.0226972,-0.0826904,-0.00882923,0.0279017999999999,-0.002503333333333385,-0.007646000000000012,0.0011049999999983527,0.252869,0.286084,0.518204,0.765296,1.0226972
0.0896944,0.0233602999999999,0.0409925,3.333333333197888e-06,-6.666666668361797e-06,1.1666666666655204e-05,-0.429762,-0.358532,0.645212,0.520058,1.0226972,-0.08267050000000001,-0.00900309,0.0279265999999999,-0.0014149999999999812,-0.009430666666666662,0.00146666666666663,0.25292800000000004,0.274206,0.51355,0.772726,1.0226972
0.0896915,0.023357,0.0409903,-6.666666666673332e-05,-7.666666666667395e-05,-1.1666666666655204e-05,-0.429742,-0.358521,0.645227,0.5200640000000001,1.0226972,-0.0824828,-0.00907125,0.0279478,0.0026966666666667265,-0.007467333333333337,0.0012566666666666627,0.256212,0.264285,0.513651,0.77503,1.0226972
0.0896876,0.0233544,0.040986,-0.00010999999999992498,-0.00010500000000001247,-9.666666666667084e-05,-0.4298659999999999,-0.358512,0.645223,0.5199729999999999,1.0226972,-0.0821432,-0.00907263,0.0280164,0.00911999999999996,-0.004056666666666659,0.0019100000000016675,0.2561239999999999,0.259979,0.511731,0.7777810000000001,1.0226972
0.08968380000000001,0.0233488,0.0409827,-0.0001766666666666583,-0.000191666666665008,-0.00016333333333340416,-0.4298659999999999,-0.358536,0.6452260000000001,0.519953,1.0226972,-0.0817823,-0.00906032,0.0280879,0.014803333333333196,-0.0009538333333333355,0.002688333333335005,0.255309,0.256229,0.510343,0.7802020000000001,1.0226972
0.089672,0.0233340999999999,0.0409746,-0.00032499999999986245,-0.000381666666668332,-0.00026166666666667404,-0.429756,-0.358552,0.64523,0.5200279999999999,1.0226972,-0.0811879,-0.00905824,0.0282241,0.02158166666666669,0.00021683333333331767,0.004605000000000002,0.25240100000000004,0.24911,0.507774,0.785114,1.0226972
0.089651,0.0233201,0.0409601,-0.0006100000000001937,-0.0005716666666666832,-0.00043166666666670517,-0.429672,-0.358508,0.645293,0.520049,1.0226972,-0.08072760000000001,-0.00906881,0.0283702999999999,0.023593333333333383,6.36666666666644e-05,0.005898333333331669,0.250699,0.246092,0.504304,0.7888390000000001,1.0226972
0.0896166,0.0233025,0.0409344,-0.001119999999999825,-0.000771666666666652,-0.000804999999999903,-0.429596,-0.358486,0.645349,0.520057,1.0226972,-0.08018760000000001,-0.00903904,0.0285577,0.02657833333333341,0.0003546666666666709,0.007829999999999991,0.247743,0.2462369999999999,0.502912,0.790614,1.0226972
0.08958610000000003,0.023276400000000003,0.0409049,-0.0014316666666666644,-0.0009616666666650033,-0.0011616666666666488,-0.4295319999999999,-0.358512,0.645401,0.5200279999999999,1.0226972,-0.0795975,-0.00903454,0.0287622,0.026506666666666533,0.00039499999999999616,0.008968333333333384,0.2460699999999999,0.247298,0.503621,0.790354,1.0226972
0.0895464,0.0232413,0.0408626,-0.0017433333333332726,-0.00131333333333334,-0.001625000000000006,-0.429374,-0.358625,0.645439,0.520033,1.0226972,-0.0789798999999999,-0.00912646,0.0290265,0.029128333333335032,-0.0009608333333333227,0.01093666666666833,0.2437619999999999,0.248272,0.5040640000000001,0.790481,1.0226972
0.0894988,0.023203900000000003,0.0408161,-0.001963333333333354,-0.0016433333333333462,-0.001971666666666696,-0.429364,-0.358759,0.645457,0.519927,1.0226972,-0.07820830000000001,-0.00937682,0.0294329999999999,0.03298833333333339,-0.0056296666666666535,0.014588333333331698,0.240805,0.249937,0.5018729999999999,0.792255,1.0226972
0.0894502,0.0231685999999999,0.0407656,-0.002265000000000137,-0.0017966666666683136,-0.002321666666666699,-0.4293439999999999,-0.358956,0.6454,0.519878,1.0226972,-0.077449,-0.00976307,0.0299242,0.035808333333333296,-0.012142166666666662,0.019366666666666664,0.241334,0.2520179999999999,0.4980729999999999,0.7938310000000001,1.0226972
0.0894128,0.0231388,0.0407166999999999,-0.002226666666666627,-0.0017083333333333072,-0.0024316666666683584,-0.4294439999999999,-0.359101,0.645263,0.5198649999999999,1.0226972,-0.0768278,-0.0102168,0.030447,0.03586833333333155,-0.018172333333333342,0.02367499999999997,0.242334,0.254554,0.494146,0.7951699999999999,1.0226972
0.08938380000000001,0.0231160999999999,0.0406808,-0.001916666666666733,-0.0014633333333349931,-0.002254999999999965,-0.429685,-0.35914,0.645111,0.519828,1.0226972,-0.076155,-0.0107677,0.0310421,0.03422166666666657,-0.023181333333333345,0.026818333333334988,0.24628200000000006,0.256325,0.491022,0.795324,1.0226972
0.0893643999999999,0.0231007999999999,0.0406559,-0.001430000000001569,-0.0011299999999999967,-0.0018283333333332886,-0.429667,-0.359171,0.645126,0.519803,1.0226972,-0.0754036999999999,-0.0114132,0.031743400000000005,0.03408833333333495,-0.02750216666666666,0.030319999999999937,0.2495,0.257762,0.488567,0.7953680000000001,1.0226972
0.0893613,0.0230985,0.0406526,-0.0008583333333332666,-0.0006716666666666675,-0.0010683333333316725,-0.429655,-0.359077,0.645213,0.51977,1.0226972,-0.0748393,-0.0121643,0.0324619,0.033141666666666736,-0.032458333333333325,0.033581666666666725,0.254102,0.25713,0.486346,0.795477,1.0226972
0.0893603,0.0231024,0.0406521,-0.0003916666666665958,-0.00022833333333168812,-0.0004783333333334416,-0.429735,-0.359073,0.645158,0.519775,1.0226972,-0.0745714,-0.0125949,0.0328554,0.02639333333333341,-0.03045333333333332,0.030221666666666674,0.255577,0.256332,0.485199,0.795962,1.0226972
0.0893646999999999,0.023115,0.0406585,4.999999999912464e-06,0.00023666666666832584,4.33333333333073e-05,-0.4299020000000001,-0.359057,0.645042,0.519791,1.0226972,-0.0741293,-0.0134016999999999,0.0335827,0.021239999999998527,-0.033141666666664994,0.030655000000000036,0.2575,0.2544909999999999,0.482278,0.7977069999999999,1.0226972
0.0893737,0.023125,0.0406735,0.0002066666666665958,0.0004416666666666458,0.00034833333333340416,-0.4298770000000001,-0.35899200000000003,0.645057,0.519838,1.0226972,-0.0737583999999999,-0.0142594,0.0343010999999999,0.018015000000001547,-0.03491833333333335,0.030653333333331582,0.258716,0.251896,0.479904,0.799567,1.0226972
