MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.133046,0.0305034,0.36941,0.007454160550754544,-0.0009604167816556853,-0.0010541658714442682,-0.25455500000000003,-0.590196,0.296225,0.706485,1.0226972,-0.0897634,0.0493733,0.326092,-0.0019304162662764513,0.00012250117232293816,0.0007666673978175147,-0.487324,0.419479,-0.479425,0.597247,1.0226972,0.0759449,0.016952000000000002,0.0451555,0.0,0.0,0.0,-0.238447,-0.608316,0.27228800000000003,0.706367,1.0226972,-0.07608630000000001,0.0159595,0.0446372,0.0,0.0,0.0,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.133125,0.030467700000000007,0.369374,0.0043333374659256865,-0.0012866678937286664,-0.0010500010013595748,-0.254497,-0.590283,0.296284,0.706408,1.0226972,-0.0897892,0.0494537,0.326169,-0.0016083348671609772,0.0018166683991769738,0.0020500019550339504,-0.487325,0.419488,-0.4794270000000001,0.5972390000000001,1.0226972,0.0759449,0.016952000000000002,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.07608630000000001,0.0159595,0.0446372,0.0,0.0,0.0,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.133139,0.03042405,0.3693075,0.002450002336504441,-0.0015416681369160115,-0.0018500017642991678,-0.25447200000000003,-0.590293,0.2962575,0.706421,1.0226972,-0.08970449999999999,0.0495009,0.326207,0.0005983339039491002,0.0022425021386167044,0.0021666687329628433,-0.487338,0.4193635,-0.47938650000000005,0.597348,1.0226972,0.0759449,0.016952000000000002,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.07608645,0.015959300000000003,0.0446376,-2.5000023841443056e-06,-3.333336512259869e-06,6.666673024461914e-06,-0.48607500000000003,0.43125749999999996,-0.4659935,0.600498,1.0226972
0.13313750000000002,0.030366950000000007,0.36923649999999997,0.00010000009536762278,-0.001453334719341284,-0.0019333351771055195,-0.25444100000000003,-0.5903225,0.2962495,0.7064105,1.0226972,-0.0895782,0.04946655,0.3262445,0.0031258363143630546,-0.00016583349148450205,0.0010416676600782462,-0.4873970000000001,0.41930800000000007,-0.47940750000000004,0.5973219999999999,1.0226972,0.0759449,0.016952000000000002,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.07608630000000001,0.0159595,0.0446372,2.5000023841443056e-06,3.333336512259869e-06,-6.666673024461914e-06,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.133139,0.0303547,0.36921,-1.6666682561270243e-05,-0.0008800008392342344,-0.0012333345095330865,-0.254434,-0.5903189999999999,0.296229,0.706425,1.0226972,-0.089526,0.049429,0.326245,0.0023450022363682983,-0.0012250011682521046,0.0004333337465930319,-0.487423,0.41929,-0.4794229999999999,0.597301,1.0226972,0.0759449,0.016952000000000002,0.0451555,0.0,0.0,0.0,-0.238418,-0.608305,0.272312,0.706377,1.0226972,-0.07608630000000001,0.0159595,0.0446372,0.0,0.0,0.0,-0.486076,0.431258,-0.465992,0.600498,1.0226972
0.1331135,0.0304008,0.369243,-0.0003999982953285815,0.0005641626747906565,0.00010833025776593342,-0.254419,-0.5903555,0.296252,0.7063895,1.0226972,-0.08948285,0.04943465,0.3262475,0.0015891651920792744,-0.000531667143901994,5.0000345704051556e-05,-0.487429,0.419226,-0.4794035,0.5973569999999999,1.0226972,0.07594479999999999,0.01695245,0.04515505,-1.6666682561733026e-06,7.499977350495691e-06,-7.499977350524602e-06,-0.23835450000000002,-0.608347,0.2721795,0.706413,1.0226972,-0.07608645,0.015959300000000003,0.0446376,-2.500032186168268e-06,-3.33337624829182e-06,6.666752496525815e-06,-0.48607500000000003,0.43125749999999996,-0.4659935,0.600498,1.0226972
0.1330845,0.030487700000000003,0.369299,-0.0007833299080958928,0.002022492868992934,0.001341661588415539,-0.25438799999999995,-0.5904225,0.296289,0.706329,1.0226972,-0.0893645,0.0494394,0.32624299999999995,0.002457496363383949,0.0001250001788134605,-6.666613420506442e-05,-0.4874465,0.4191145,-0.479362,0.5974535,1.0226972,0.0759445,0.0169531,0.0451541,-5.833338896375262e-06,1.5833288829106945e-05,-2.0833293597482293e-05,-0.238335,-0.608363,0.272133,0.7064239999999999,1.0226972,-0.07608630000000001,0.0159595,0.04463715,2.4999427800963807e-06,3.333257040195967e-06,-7.499848208420763e-06,-0.48609500000000005,0.43124000000000007,-0.46602699999999997,0.6004685000000001,1.0226972
0.13308,0.0305006,0.369349,-0.0003833336989087571,0.0012833345572165515,0.0015000014305124887,-0.254434,-0.5903729999999999,0.296295,0.7063510000000001,1.0226972,-0.08920639999999999,0.049429400000000005,0.326222,0.004356670821511882,-8.50000810622942e-05,-0.0004000003814695646,-0.48747,0.418972,-0.479308,0.597577,1.0226972,0.0759445,0.0169531,0.0451541,-5.000004768288611e-06,8.33334128063522e-06,-1.3333346049039476e-05,-0.238335,-0.608363,0.272133,0.7064239999999999,1.0226972,-0.0760865,0.0159591,0.0446379,-3.333336512115309e-06,-6.666673024519738e-06,1.1666677792866173e-05,-0.486149,0.431185,-0.466134,0.600381,1.0226972
0.133108,0.03049075,0.36936599999999997,0.00039166704018962404,5.0833381811782365e-05,0.001116667731604194,-0.25444900000000004,-0.5903615,0.29631300000000005,0.706348,1.0226972,-0.08906795,0.0494366,0.32621200000000006,0.004942504713539797,-4.666671117163818e-05,-0.000516667159397995,-0.487502,0.41944450000000005,-0.4793395,0.5971945000000001,1.0226972,0.07594479999999999,0.016952599999999998,0.045154900000000005,5.000004768288611e-06,-8.333341280635213e-06,1.3333346049039476e-05,-0.238333,-0.6083609999999999,0.272135,0.706425,1.0226972,-0.0760864,0.01595935,0.04463745,-1.6666682560576545e-06,-2.5000023842021295e-06,5.000004768404259e-06,-0.48613799999999996,0.431176,-0.4661415,0.6003905,1.0226972
0.133123,0.0304666,0.369355,0.0005666672070827322,-0.0004633337752028495,-2.5000023841674238e-05,-0.2544645,-0.5903315,0.2963,0.7063735,1.0226972,-0.08890754999999999,0.0494077,0.3262455,0.004161670635545157,-0.0004466670926414925,0.00048333379427638063,-0.4875725000000001,0.4198775,-0.47941350000000005,0.5967735000000001,1.0226972,0.07594479999999999,0.016952599999999998,0.045154900000000005,2.5000023841443056e-06,-4.166670640317605e-06,6.666673024519738e-06,-0.238333,-0.6083609999999999,0.272135,0.706425,1.0226972,-0.0760864,0.01595935,0.04463745,1.6666682560576545e-06,4.166670640317608e-06,-7.5000071525485655e-06,-0.48612599999999995,0.4311665,-0.46614999999999995,0.6004005000000001,1.0226972
