MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.107313,0.0385731,0.321168,-0.02177385477969825,-0.0029261963646618687,-0.004600010063568218,-0.500514,-0.210158,0.803546,0.244199,1.0226972,-0.0218533,0.034124699999999994,0.372833,0.002724293072656911,0.0017531008430950975,-0.0026666737511304955,0.0557457,0.450614,0.0525863,0.889424,1.0226972,0.08351139999999999,0.0308525,0.033200699999999986,-0.0017730983644371609,0.0003088096723421571,-0.00124928757878878,-0.498306,-0.201343,0.806234,0.247262,1.0226972,-0.0885144,0.0100534,0.0274847,0.00012142887375090804,0.0005176198169831648,8.095245004520701e-05,0.0506362,0.449148,0.0514546,0.8905360000000001,1.0226972
0.105903,0.03819210000000001,0.3209385,-0.035722966179805894,-0.007891089408492945,-0.00626943761957523,-0.5058365,-0.22233150000000002,0.798905,0.23750149999999998,1.0226972,-0.021742150000000002,0.034079,0.3727465,0.002867694026573851,-0.00027189976089898405,-0.0025186482128333747,0.05724449999999999,0.4515715,0.0535649,0.8887830000000001,1.0226972,0.08325805,0.030898349999999998,0.033191700000000005,-0.005318001688392284,0.0011075776524317369,-0.0010895255676115244,-0.5028915,-0.21010299999999998,0.802456,0.24286750000000007,1.0226972,-0.0884876,0.0100249,0.0274774,0.000494284747602254,-2.511736859489977e-05,-4.1348400600481245e-05,0.05376745,0.44968450000000004,0.05403175,0.8899270000000001,1.0226972
0.10238449999999999,0.036385850000000004,0.3204055,-0.0748709356259494,-0.03484219699403601,-0.011480540896510016,-0.5157735,-0.2441875,0.7899545000000001,0.22425,1.0226972,-0.02149075,0.0339257,0.3725965,0.0054970544925217425,-0.0032171354046229236,-0.0034872949474704495,0.05853785,0.4513685,0.05627245,0.8886339999999999,1.0226972,0.08248230000000001,0.0309586,0.033216499999999996,-0.0160701752258808,0.0015343213222362528,0.0003767846355453899,-0.509675,-0.222478,0.7965885,0.23698249999999998,1.0226972,-0.08844305,0.01000485,0.0274692,0.0010427362135281741,-0.0006627353213158665,-0.00024269695378897362,0.055589650000000004,0.450112,0.0558365,0.8894894999999999,1.0226972
0.100797,0.0353048,0.320145,-0.0747386146683567,-0.044776319618153225,-0.011651756582040226,-0.5216149999999999,-0.253853,0.7849010000000001,0.21773,1.0226972,-0.0212232,0.0337829,0.372506,0.007860346928023421,-0.00431701586224639,-0.0033929824557973436,0.059071300000000014,0.451178,0.0577401,0.888603,1.0226972,0.08165130000000001,0.0308915,0.0331432,-0.024707531844823553,-0.000547188445345103,-0.0009595580852108796,-0.518516,-0.232711,0.789714,0.230952,1.0226972,-0.08835989999999999,0.00996483,0.0274608,0.001995962476705006,-0.0008105245018324849,-0.00017254345622320748,0.0579834,0.45057,0.058755,0.888916,1.0226972
0.0982673,0.03290805,0.319619,-0.06795528883051727,-0.05726950921196958,-0.012955347743498179,-0.5249735,-0.27735050000000006,0.7789349999999999,0.201539,1.0226972,-0.0209647,0.03362495,0.372409,0.008776428977870836,-0.005010236210001169,-0.003119572794508636,0.06029435000000001,0.45092699999999997,0.060463600000000006,0.888467,1.0226972,0.08078060000000001,0.0305217,0.033030399999999994,-0.028370503435290094,-0.007187920028213158,-0.003106309678380142,-0.524819,-0.24977300000000002,0.7834505,0.21977000000000002,1.0226972,-0.08826700000000001,0.009929255,0.0274492,0.002943307953279377,-0.0012879261832762642,-0.00033778191989224847,0.0585382,0.45073949999999996,0.05950385,0.8887419999999999,1.0226972
0.09513945,0.028797550000000005,0.3187665,-0.07922174920070295,-0.09514167957386735,-0.019989314022423453,-0.5283275000000001,-0.314245,0.7689469999999999,0.175236,1.0226972,-0.020680650000000002,0.03329895,0.3722345,0.007468464377251059,-0.007193700037104497,-0.00399246577390658,0.06081579999999999,0.45075750000000003,0.061806,0.8884239999999999,1.0226972,0.07957095,0.029460550000000002,0.032789250000000006,-0.02957151225018398,-0.022078717014125136,-0.005331713190984862,-0.530532,-0.28734000000000004,0.773358,0.194208,1.0226972,-0.08815755,0.00984373,0.02741315,0.0028390916607932597,-0.0019484941379744897,-0.0007601198779495101,0.0591059,0.4509295,0.06045855,0.8885455,1.0226972
0.09300089999999997,0.0250541,0.31803200000000004,-0.0743831268736371,-0.11636793280885864,-0.023383257684120067,-0.524192,-0.342221,0.763462,0.158852,1.0226972,-0.0205187,0.0329712,0.372103,0.006129985461444713,-0.009928297681474664,-0.004499988198445451,0.061367999999999985,0.450632,0.06302440000000001,0.888365,1.0226972,0.0787148,0.0282723,0.0325345,-0.02965658434425002,-0.03470653350999713,-0.007468304673400923,-0.5304399999999999,-0.316139,0.766926,0.174683,1.0226972,-0.08808010000000001,0.00972623,0.0273685,0.0025849910808771613,-0.002924151395345432,-0.001216661469206415,0.0619616,0.451195,0.0632595,0.888022,1.0226972
0.0911268,0.02051495,0.317397,-0.06687728638217597,-0.1380429534797692,-0.02282492381831866,-0.5145789999999999,-0.36407849999999997,0.76288,0.143492,1.0226972,-0.02040715,0.0326317,0.37202300000000005,0.0045583172959185085,-0.011120798818732316,-0.003524987268611362,0.06121865,0.4505865,0.06287704999999999,0.888409,1.0226972,0.0779006,0.026686500000000002,0.03220175,-0.027839082610945302,-0.0462340445034883,-0.009791640222439835,-0.5240115000000001,-0.3387335,0.764421,0.162041,1.0226972,-0.088011,0.00961908,0.02731405,0.002442490944978507,-0.003744152177359133,-0.0016516618840551282,0.061029749999999994,0.45132750000000005,0.06250875,0.8880715,1.0226972
0.08930035,0.01354135,0.31705150000000004,-0.05087254851584261,-0.16775015997901913,-0.01248334523837906,-0.49924750000000007,-0.38578999999999997,0.7656905,0.124774,1.0226972,-0.020327150000000002,0.032246899999999995,0.37194150000000004,0.002467502353193628,-0.010163343025852558,-0.0022166687806466547,0.0610966,0.4505885,0.06260759999999999,0.8884354999999999,1.0226972,0.07691979999999998,0.02426805,0.03173105,-0.025379190870149337,-0.05809505540376231,-0.011669177795261828,-0.512623,-0.361225,0.765485,0.143893,1.0226972,-0.08795105,0.00944158,0.02722515,0.0017308349839862463,-0.004194920667254775,-0.0020958353320776756,0.0612057,0.4515985,0.06217085,0.887946,1.0226972
0.0884332,0.00779375,0.317263,-0.03526503363135667,-0.1846260094064166,0.0006333339373282808,-0.48747,-0.40002,0.768514,0.108363,1.0226972,-0.0202982,0.032079500000000004,0.37187,0.0014066680081698524,-0.007361673687305728,-0.002166668732965156,0.0610554,0.450579,0.0625439,0.8884479999999999,1.0226972,0.0763319,0.0220915,0.0313734,-0.021650020647068783,-0.06743839764760111,-0.011703344494512399,-0.503707,-0.376122,0.767299,0.126745,1.0226972,-0.087916,0.00930707,0.0271573,0.0012716678794236853,-0.004512837637110682,-0.0022916688521724296,0.0613357,0.451821,0.061848300000000016,0.8878459999999999,1.0226972
