MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09670355,0.0527174,0.39450799999999997,-0.07348596326877717,0.020262199739187935,-0.02217937433383487,0.2950125,0.0793297,-0.542461,0.7825355,1.0226972,-0.11189149999999998,0.06419955,0.3532955,0.0005000029603992064,-0.00038875173670004337,-0.00019166784287886227,0.4424245,-0.3336455,0.725531,-0.4081,1.0226972,0.07151635,-0.0160646,0.041141250000000004,-0.023474750884614204,-0.005612165104616552,-0.009969263893395818,0.312984,0.0724887,-0.5255844999999999,0.7876989999999999,1.0226972,-0.0819302,0.002758895,0.02882315,0.0004954227271459519,6.925032433237225e-05,6.208495718422463e-05,0.44644300000000003,-0.33367250000000004,0.7227669999999999,-0.4086065,1.0226972
0.094439,0.053691099999999985,0.394172,-0.07125506795412838,0.028346693700180097,-0.012133344904591925,0.297336,0.0909551,-0.559118,0.768574,1.0226972,-0.111865,0.064189,0.35327,0.0007333340326949739,-0.0004500004291538391,-0.0005333338419606539,0.442433,-0.33368000000000003,0.725521,-0.408082,1.0226972,0.0706193,-0.015631799999999998,0.0411499,-0.02624835836571862,0.008011674307194695,-0.0024666690190655936,0.313448,0.0855003,-0.545639,0.772475,1.0226972,-0.08192630000000001,0.00275361,0.0288268,9.16667540867561e-05,-4.0500038623844644e-05,-8.333341280635206e-06,0.446411,-0.333712,0.722758,-0.408626,1.0226972
0.09225145,0.05461805,0.393842,-0.0742017374309579,0.03167753021004698,-0.01110001058579501,0.3048535,0.1004828,-0.5679425,0.757881,1.0226972,-0.111845,0.0641549,0.353211,0.0007750007390980344,-0.0007441673763598691,-0.001408334676426195,0.442438,-0.333741,0.7255039999999999,-0.408056,1.0226972,0.06968615,-0.01509,0.041204000000000005,-0.03050336242360671,0.016243348824197916,0.001045834330718623,0.3062815,0.09893495,-0.5661235,0.7588465,1.0226972,-0.0819249,0.002753475,0.02882655,8.833341757452515e-05,-9.03334194819938e-05,5.6666720708302136e-05,0.4463955,-0.33368400000000004,0.72277,-0.408643,1.0226972
0.08988555000000001,0.055230299999999996,0.393455,-0.06314589355395007,0.019986685727455655,-0.010058342925716762,0.31008250000000004,0.107252,-0.5744315,0.7499089999999999,1.0226972,-0.1118265,0.06411420000000001,0.35314199999999996,0.0005083338181182856,-0.0010608343450236603,-0.0018083350578962229,0.4424445,-0.333817,0.7254855,-0.4080185,1.0226972,0.06874374999999999,-0.014754300000000001,0.04099855,-0.025996691459043625,0.011380844186952115,-0.003068336259526808,0.31299299999999997,0.1059925,-0.5721695,0.750599,1.0226972,-0.08191825,0.0027557549999999995,0.02881835,0.0001258334533376149,4.975004744533617e-05,-0.00015333347956352031,0.446426,-0.333697,0.722748,-0.408638,1.0226972
0.08776210000000001,0.0554216,0.393081,-0.0638533942286753,0.009276675513593924,-0.010966677125304842,0.310212,0.110243,-0.5774859999999999,0.747077,1.0226972,-0.11181,0.064067,0.353102,0.0005166671593986895,-0.0012683345429115695,-0.0014833347479507551,0.44246,-0.333862,0.725485,-0.407968,1.0226972,0.06788999999999999,-0.0145391,0.040735900000000005,-0.024908357087793914,0.006640006332403502,-0.0076116739257245485,0.321177,0.10799,-0.573655,0.7457229999999999,1.0226972,-0.0819103,0.00275684,0.0288157,0.0002366668923696701,3.033336226148243e-05,-0.00015166681130743376,0.44644,-0.333703,0.722738,-0.408635,1.0226972
0.0861052,0.05537875,0.39281049999999995,-0.06300589342043557,0.0024741690262180946,-0.010741676910728384,0.30566499999999996,0.11763850000000001,-0.5789865,0.74665,1.0226972,-0.1117815,0.06406200000000001,0.35309199999999996,0.0007500007152564757,-0.0008700008296974838,-0.000833334128062596,0.442459,-0.3338545,0.7254775,-0.4079875,1.0226972,0.06712504999999999,-0.014424300000000001,0.04056035,-0.026978359061901477,0.005500005245213751,-0.007303340298341392,0.3200195,0.1107665,-0.573731,0.7457525,1.0226972,-0.0819097,0.0027496,0.02881285,0.00014250013589865403,-0.00010258343116451122,-9.166675408692959e-05,0.4463980000000001,-0.3337605,0.7227680000000001,-0.408582,1.0226972
0.08407765,0.0549809,0.392754,-0.05236151905500816,-0.007329968585564469,-0.003749998013237673,0.2987195,0.1329935,-0.5785785000000001,0.747193,1.0226972,-0.11175950000000001,0.0640713,0.35308649999999997,0.0006833323955700004,8.749797743686102e-05,-0.0001499993483307945,0.442453,-0.3338435,0.7254674999999999,-0.4080205,1.0226972,0.0662335,-0.01428505,0.0403366,-0.023273268784776875,0.003579988731693507,-0.0058116503145556435,0.31438699999999997,0.1233735,-0.5739445,0.745989,1.0226972,-0.08190045,0.0027423300000000003,0.028811200000000002,0.00017166569790408236,-0.00020874942621388183,-5.499985377191129e-05,0.446388,-0.33377,0.7227779999999999,-0.408567,1.0226972
0.0828194,0.0545469,0.392912,-0.04523984559658445,-0.013179974164564493,0.002800008233335131,0.291001,0.14916,-0.5783010000000001,0.747421,1.0226972,-0.111766,0.0641013,0.353057,9.999850592611352e-05,0.0007066652345874331,-0.000633333142606712,0.442433,-0.333877,0.725441,-0.408061,1.0226972,0.06560339999999999,-0.014236600000000004,0.0402598,-0.021281600218707373,0.0025233210573099474,-0.0037699817008020387,0.306277,0.138741,-0.574448,0.746294,1.0226972,-0.08189810000000003,0.00274058,0.028810200000000005,0.00016833236139127315,-9.583265186138959e-05,-3.666650295449647e-05,0.446381,-0.33376300000000003,0.722784,-0.408569,1.0226972
0.0816651,0.05421205,0.39324099999999995,-0.04020920501315274,-0.01281417888722003,0.008116674407330375,0.2821175,0.1611915,-0.571887,0.7531785,1.0226972,-0.11178099999999999,0.0641331,0.3530125,-0.0003583336750667358,0.0010300009822853797,-0.0012333345095326242,0.44240999999999997,-0.33393399999999995,0.7254085,-0.40809800000000007,1.0226972,0.0651586,-0.01434225,0.040305099999999996,-0.017915017085091734,-0.00095333424250372,-0.0005250005006796096,0.29457849999999997,0.1531925,-0.571801,0.7501685,1.0226972,-0.08189595,0.00274302,0.028809300000000006,7.500007152560131e-05,1.1500010967265465e-05,-3.16666968663387e-05,0.44638049999999996,-0.333745,0.7227855,-0.4085835,1.0226972
0.07961884999999999,0.05371535000000001,0.3941205,-0.04914421353424095,-0.012653345400503703,0.019241685016967984,0.26990400000000003,0.177256,-0.5629259999999999,0.7608035,1.0226972,-0.11178499999999998,0.0641864,0.3529145,-0.00023333355585720758,0.0013358346072845067,-0.002250002145769658,0.44236600000000004,-0.33404199999999995,0.725339,-0.4081805,1.0226972,0.06434495,-0.014635800000000001,0.0404886,-0.01940668517432382,-0.006501672867145064,0.0037808369390206057,0.283026,0.169858,-0.5648825,0.7562565,1.0226972,-0.0818946,0.0027492949999999997,0.028800350000000002,4.5833377043724984e-05,0.0001304167910418096,-0.00015666681607586695,0.4463435,-0.33373700000000006,0.722747,-0.4086975,1.0226972
