MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
-0.034693199999999993,0.012978899999999998,0.368697,-0.024588645813389296,-0.02884627087210814,0.03447599360453416,-0.302298,-0.357474,0.871577,0.145542,1.0226972,-0.0332802,0.0214375,0.362355,-0.0009575828973130652,-0.0001060613968542972,0.0,0.31746,0.08767269999999999,0.43973,0.835566,-0.22610085488,0.0931418,-0.00540934,0.0408753,-0.00452639138131523,-0.016689993548653824,0.015561015555402007,-0.302714,-0.354132,0.8723850000000001,0.14798499999999998,1.0226972,-0.0860812,-0.00861677,0.0284521,0.00022197053919063302,0.00028765242986350287,0.00010227321889130085,0.316651,0.08557310000000001,0.438314,0.8368329999999999,-0.22610085488
-0.0355914,0.013290050000000001,0.36927,-0.017973697658764946,0.004350447155267581,0.012471461712059064,-0.302014,-0.35731199999999996,0.871559,0.14662550000000002,1.0226972,-0.0332828,0.02143415,0.362346,-3.0635814865977246e-05,-4.607213748917285e-05,-0.00014285776566727725,0.317469,0.08767435000000001,0.43972,0.8355675,-0.18537917921,0.09289159999999999,-0.0056297050000000005,0.0411444,-0.004974298567657273,-0.005032295341859288,0.005810412216990247,-0.30240300000000003,-0.35183149999999996,0.8732875,0.148779,1.0226972,-0.086075,-0.008600625,0.0284593,0.00022547660013555725,0.00044919548969409994,0.0001580956321523319,0.3181435,0.08743495000000001,0.43876950000000003,0.8358355000000001,-0.18537917921
-0.0366707,0.0139352,0.369786,-0.03252204486648352,0.01584295811538014,0.01783813349678352,-0.305813,-0.354189,0.871074,0.14919200000000002,1.0226972,-0.0332449,0.0215234,0.362307,0.0006010314542055477,0.001441429281102768,-0.0007928583855563616,0.317506,0.0876202,0.439925,0.835451,-0.14465750354,0.0924908,-0.00573101,0.041401,-0.01073097072431437,-0.005232045532355906,0.008617081560305308,-0.305152,-0.352041,0.872135,0.149431,1.0226972,-0.08606760000000001,-0.00858937,0.0284672,0.00022380993187938396,0.0004476121548507613,0.0002480957179830882,0.319529,0.0892161,0.438891,0.8350549999999999,-0.14465750354
-0.03749895,0.014517400000000001,0.37009000000000003,-0.03179253031971957,0.020455852841554826,0.013666679700228335,-0.30752250000000003,-0.3503585,0.871602,0.15161550000000001,1.0226972,-0.03328685000000001,0.02165445,0.3621855,-6.750006437311059e-05,0.0036716701682441987,-0.0026750025510813603,0.319798,0.08716455000000001,0.44516950000000005,0.8318325,-0.10393582786999997,0.09213954999999999,-0.005713009999999999,0.0416279,-0.012534178620190966,-0.0013884179907652408,0.008058341018366218,-0.3051965,-0.3486685,0.873208,0.15097,1.0226972,-0.0860593,-0.008567325,0.02842895,0.00026166691621169134,0.0005550005292897359,-0.0005058338157340256,0.3202975,0.08748125,0.44122649999999997,0.833707,-0.10393582786999997
-0.0378261,0.014798250000000002,0.3700305,-0.013988317368336738,0.010917479199096204,0.0019166754483493746,-0.3081815,-0.349637,0.871518,0.152428,1.0226972,-0.03341975,0.02176305,0.3619795,-0.0028491545225702588,0.0031716586646577108,-0.004849983962587992,0.32265200000000005,0.0868163,0.451652,0.827264,-0.04964026031000001,0.091862,-0.00552783,0.041770249999999995,-0.008455812032524435,0.003448650018020592,0.004754989435033538,-0.3062455,-0.346567,0.8734025,0.152555,1.0226972,-0.0861161,-0.00851894,0.0283406,-0.0008149946976322644,0.0010840789948852406,-0.0020758264121330167,0.3226395,0.08466955,0.4464725,0.8302985,-0.04964026031000001
-0.0376329,0.0145526,0.369778,0.0010350302923774653,-0.002183366628177389,-0.005949998720561944,-0.308204,-0.349717,0.871498,0.152315,1.0226972,-0.0334804,0.02182,0.361828,-0.0026566543389878513,0.002219991090410135,-0.00514998424869086,0.323295,0.0869069,0.453024,0.826254,-0.008918584640000005,0.0918308,-0.00535272,0.0417491,-0.00333997382034747,0.005580152050779334,0.0010366525556177013,-0.306521,-0.346478,0.8732,0.15336,1.0226972,-0.0861665,-0.00846312,0.0282988,-0.0019116624101628411,0.001548829438105817,-0.001599992625009243,0.323637,0.08502260000000003,0.450389,0.8277559999999999,-0.008918584640000005
-0.03737815,0.0141481,0.36965749999999997,0.0074658404533136675,-0.010835843667199162,-0.0062166725953474,-0.30814149999999996,-0.349611,0.871596,0.1521245,1.0226972,-0.0334918,0.02182895,0.36172899999999997,-0.001200834478538459,0.0010983343807866343,-0.004175003981594312,0.323533,0.08642459999999999,0.454216,0.825556,0.03180309103000001,0.09181955,-0.00525413,0.041681800000000005,-0.0007075006747252152,0.004561671017015155,-0.001474168072542842,-0.3066955,-0.3461025,0.8732245000000001,0.15372049999999998,1.0226972,-0.08618215000000001,-0.00845293,0.02827825,-0.0011008343831711257,0.001100167715868361,-0.001039167657694159,0.32446949999999997,0.08517765,0.45123250000000004,0.8269534999999999,0.03180309103000001
-0.03750775,0.013747600000000002,0.3699355,0.00034666699727404636,-0.011095010581026618,0.0036333367983532486,-0.30785150000000006,-0.3489685,0.871908,0.15239750000000002,1.0226972,-0.033477450000000006,0.0217696,0.3617285,0.00015416681369157805,-0.0009816676028578282,-0.0010083342949561678,0.3239615,0.08655665,0.455513,0.8246595000000001,0.08609865858999999,0.09180645000000001,-0.00527539,0.04160455,-0.00033166698296889074,0.0006063339115784098,-0.0020458352843939205,-0.30688899999999997,-0.34599100000000005,0.8731725000000001,0.1538785,1.0226972,-0.08617514999999999,-0.0084375,0.02826195,2.333335558607926e-05,0.00038516703399057105,-0.0005625005364422699,0.3242385,0.08456129999999999,0.45285300000000006,0.826222,0.08609865858999999
-0.037906,0.0134588,0.370388,-0.00956500912190357,-0.009390008955010378,0.012166678269715384,-0.307493,-0.348148,0.872275,0.152897,1.0226972,-0.0334199,0.02174,0.361763,0.0011783344570806401,-0.0013483346192054598,0.0009166675408694107,0.32422199999999995,0.08715389999999999,0.455671,0.824408,0.13586959554000005,0.091794,-0.00537117,0.0416005,-0.00038666703542110625,-0.0022288354589164575,-0.0009600009155282969,-0.306667,-0.34592,0.8732540000000001,0.15402000000000002,1.0226972,-0.0861822,-0.00843902,0.0282668,-7.500007152571698e-05,0.00014566680558536005,4.8333379427637976e-05,0.324378,0.08487560000000001,0.45256,0.8262959999999999,0.13586959554000005
-0.03835115,0.01305705,0.3708495,-0.014056680072161442,-0.011509177642673786,0.015233347860985905,-0.30708199999999997,-0.34721199999999997,0.872698,0.15343449999999997,1.0226972,-0.03339095,0.0217224,0.361785,0.001441668041548447,-0.0007866674168911895,0.000941667564711085,0.325062,0.08588090000000001,0.4578735,0.822989,0.21731294697,0.09171635,-0.005495485,0.041711,-0.0015016680987690113,-0.0036682534983191483,0.0017741683586455388,-0.3060245,-0.34574150000000003,0.8735120000000001,0.1542365,1.0226972,-0.08616254999999999,-0.008426220000000002,0.0282495,0.0002100002002718224,0.0001880001792909245,-0.0002075001978876492,0.325099,0.0843881,0.4542475,0.8251350000000001,0.21731294697
