MTML_position_x,MTML_position_y,MTML_position_z,MTML_velocity_x,MTML_velocity_y,MTML_velocity_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_velocity_x,MTMR_velocity_y,MTMR_velocity_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.21725500000000006,0.0888906,0.287605,0.0013382704313753477,0.0007572471759665136,0.0004408409131846851,-0.66674,-0.137253,0.7286100000000001,0.07580369999999999,1.0226972,-0.0759105,0.0763099,0.327111,0.03145218944340251,0.010507675096501278,0.004532927442426468,0.216747,0.523035,0.150351,0.810463,1.0226972,0.0945833,0.0258077,0.052311300000000005,-1.4285079158628386e-06,-1.8571284094960737e-05,8.57150162089612e-06,-0.668642,-0.131666,0.7275699999999999,0.0788905,1.0226972,-0.117714,0.0210645,0.0363781,0.006010765624934338,0.0044534275947294135,-0.00011459929941127072,0.215735,0.5162359999999999,0.158345,0.8135640000000001,1.0226972
0.2173505,0.08891925,0.28764500000000004,0.002092950314226582,0.0007016030545072073,0.000885898092654377,-0.6660964999999999,-0.136521,0.7292764999999999,0.07637765,1.0226972,-0.07450059999999999,0.0765171,0.32712300000000005,0.033328614815369445,0.005751029033007599,0.0010974359094759471,0.21790500000000002,0.529294,0.13917000000000002,0.8080689999999999,1.0226972,0.09458749999999999,0.02581065,0.052319500000000005,7.3333403269428e-05,4.2500040531204914e-05,0.00015000014305131826,-0.668251,-0.131548,0.7279059999999999,0.079303,1.0226972,-0.1172975,0.021237600000000002,0.036440700000000006,0.008950647986295893,0.004119233653676012,0.0008611548884341924,0.21546,0.52329,0.146138,0.8114045000000001,1.0226972
0.217513,0.0889843,0.287721,0.0043000041008026835,0.0015616681559895132,0.00193333517710552,-0.666167,-0.136666,0.729204,0.0761928,1.0226972,-0.07247050000000001,0.076877,0.326957,0.05733338801071292,0.009451675680487024,-0.0025666691144328705,0.216792,0.53772,0.120382,0.805833,1.0226972,0.0945947,0.025814799999999995,0.0523265,0.00019000018119843666,0.00011833344618483504,0.0002533335749309406,-0.6680689999999999,-0.131349,0.728102,0.0793688,1.0226972,-0.116639,0.0214108,0.0366293,0.017916683753347675,0.005771672170962192,0.004186670659386947,0.214365,0.526593,0.130915,0.812163,1.0226972
0.21771000000000001,0.0891049,0.2878405,0.00599167238077117,0.0030941696174968027,0.0032583364407249,-0.665902,-0.136446,0.729473,0.0763234,1.0226972,-0.0703116,0.07739214999999999,0.326494,0.06981673324909175,0.014584180575225026,-0.010483343331028926,0.214939,0.5422905,0.10465074999999999,0.8054465,1.0226972,0.09460675,0.0258339,0.05233145000000001,0.00032083363930422455,0.0003875003695491617,0.00019916685660704294,-0.668297,-0.1313715,0.7279185,0.07908945,1.0226972,-0.115874,0.0215638,0.0367247,0.02372502262594476,0.0054366718514809575,0.004733337847396063,0.2131035,0.532235,0.1148035,0.81122,1.0226972
0.217959,0.08932835,0.288074,0.006375006079679465,0.005135004897122262,0.005291671713198042,-0.6653055,-0.1358575,0.7300835,0.0767413,1.0226972,-0.06626535,0.07867035,0.32506599999999997,0.09055341969180393,0.02696002571108415,-0.029008360997862272,0.20859499999999997,0.538829,0.07841445,0.812381,1.0226972,0.0946419,0.02587835,0.05236465,0.0007350007009511471,0.000963334252040529,0.0006308339349434382,-0.6681429999999999,-0.13116450000000002,0.728075,0.0792969,1.0226972,-0.1146555,0.021785600000000002,0.0367747,0.029058361045546093,0.005470005216603528,0.0018125017285363682,0.208674,0.535359,0.08518235,0.813958,1.0226972
0.218101,0.08948819999999999,0.28828400000000004,0.005350005102161333,0.00557667198499535,0.006583339611695808,-0.664326,-0.134732,0.7310939999999999,0.07758939999999999,1.0226972,-0.0631878,0.07964700000000001,0.323614,0.1084801034546884,0.034853366572094126,-0.0453000432014877,0.20867800000000006,0.5344260000000001,0.0605601,0.816808,1.0226972,0.0946757,0.0259308,0.0524061,0.0010516676696150542,0.0014883347527199116,0.001171667784055831,-0.667759,-0.130777,0.728449,0.0797273,1.0226972,-0.113588,0.0219572,0.0367847,0.03335003180506884,0.005560005302434255,0.0006316672690714104,0.205236,0.528565,0.06644689999999999,0.821025,1.0226972
0.2182335,0.08958875,0.2884455,0.004574995323116841,0.004339999062672413,0.006191663531558453,-0.664425,-0.134853,0.7310055,0.0773656,1.0226972,-0.0601036,0.08032995000000001,0.32177849999999997,0.10269572700873325,0.027659989533421192,-0.05479158868527701,0.20869,0.5354869999999999,0.04180815,0.8172605,1.0226972,0.0947218,0.02600905,0.052465300000000006,0.0013316644398734933,0.002178329758305309,0.0016774975467150602,-0.6670935,-0.1301065,0.7291205,0.08025629999999999,1.0226972,-0.112409,0.02215565,0.0365373,0.03744161932554979,0.006167490811901814,-0.003956635492201521,0.205369,0.521228,0.0506812,0.8267735,1.0226972
0.2183665,0.08962165,0.28852849999999997,0.0036999854487037988,0.0015991580391962064,0.00310831821777893,-0.663756,-0.13408,0.731696,0.0779204,1.0226972,-0.05623940000000001,0.08081545,0.319139,0.09867218557537413,0.01532827426111365,-0.06474980128078142,0.210409,0.5403685,0.021104900000000003,0.81441,1.0226972,0.0947877,0.026111099999999998,0.0525375,0.001629161226820827,0.002589991165117745,0.0018666603407098623,-0.6668755,-0.129603,0.7293940000000001,0.08040159999999999,1.0226972,-0.110861,0.022482099999999998,0.03548045,0.039108204533368315,0.007726643895617008,-0.02114161693327018,0.205983,0.524458,0.0301528,0.8255684999999999,1.0226972
0.218399,0.0895871,0.288484,0.002000001907350603,-0.0004533337656661875,-0.00011666677792842937,-0.66373,-0.134073,0.731719,0.0779357,1.0226972,-0.0534519,0.08095089999999999,0.317101,0.09372675605146676,0.007258340255425874,-0.06703339726136213,0.213412,0.542574,0.00608513,0.812423,1.0226972,0.0948331,0.0261615,0.052592499999999986,0.0015616681559895132,0.0020666686375954515,0.0017800016975416239,-0.666496,-0.129212,0.729783,0.0806478,1.0226972,-0.109596,0.0227668,0.034336,0.03991670473420267,0.008921675175039124,-0.03375669885956343,0.209961,0.532538,0.0143869,0.819825,1.0226972
0.2183725,0.08956025000000001,0.288436,0.00010000009536762389,-0.0010233343092609193,-0.0015416681369154323,-0.6636715,-0.134015,0.731773,0.07802809999999999,1.0226972,-0.05161785,0.081063,0.31577500000000003,0.07702590679096241,0.004125837268038474,-0.056066720136057756,0.214944,0.5421895,-0.004453611499999999,0.81227,1.0226972,0.09484745,0.026179849999999998,0.0526065,0.0009958342830349834,0.0011458344260861855,0.0011500010967265611,-0.6664224999999999,-0.12910850000000001,0.72986,0.08072660000000001,1.0226972,-0.1087535,0.0229336,0.0335525,0.03512503349784227,0.007525007176406084,-0.03213253064396921,0.21143499999999998,0.5349665,0.00323265,0.817966,1.0226972
