PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08978789999999999,-0.0459397,0.0574148,1.2276343440196342e-05,-1.2016419401294005e-05,1.504074461073833e-05,-0.4793573,-0.1787935,0.7701698,0.3809041,1.02727083,-0.0376956,-0.0472679,0.06206030000000001,-9.705596572026186e-06,-9.666287314002273e-06,1.8909262050652162e-05,0.6108759,-0.30330559999999995,0.7240759,-0.10271489999999997,1.01452999
0.08978789999999999,-0.0459397,0.0574148,5.5683548913669015e-06,2.5175557880433223e-06,1.2804748427769325e-05,-0.4793573,-0.1787935,0.7701698,0.3809041,1.02727083,-0.037693800000000006,-0.047266,0.0620571,1.581818386714512e-05,-8.37636417194822e-06,-4.5223871154132796e-05,0.6108849000000001,-0.3033031,0.7240691999999999,-0.1027161,1.01452999
0.08978689999999999,-0.0459397,0.057412800000000014,-1.0162307869150211e-05,6.796137144357164e-06,-1.4377995736821814e-05,-0.4793630999999999,-0.17879779999999998,0.770165,0.3809045,1.02727083,-0.0376937,-0.0472636,0.0620585,1.5679817600598474e-05,9.695752214386614e-06,-3.4325254815845434e-05,0.6108846,-0.30329670000000003,0.7240717,-0.1027194,1.01452999
0.08978739999999999,-0.0459392,0.0574141,-5.45868126039652e-06,3.854109465686935e-06,-8.60489684134791e-06,-0.4793602,-0.17879379999999995,0.7701675,0.380905,1.02727083,-0.0376949,-0.0472649,0.0620607,1.832319488554681e-05,4.045189046966848e-05,-1.7367173166833596e-05,0.6108786,-0.3032983,0.7240762,-0.10271860000000002,1.01452999
0.08978860000000001,-0.0459409,0.057415,1.523043233932776e-05,-2.5455468133423996e-05,6.911938358146219e-06,-0.4793543,-0.1787967,0.7701720000000001,0.3809019,1.02727083,-0.0376951,-0.0472684,0.0620585,-1.1766769244866923e-05,-4.801323486638762e-05,-7.934052933289022e-06,0.6108791,-0.3033081,0.7240724000000001,-0.1027137,1.01452999
0.08978889999999999,-0.0459413,0.0574153,2.7202727218434212e-05,-2.900147367099303e-05,2.8197023963391426e-05,-0.4794588,-0.1787341,0.7702041999999999,0.3807346,1.02727083,-0.0376957,-0.0472691,0.0620596,-1.8017056623919285e-05,-7.656944229973864e-05,-1.1220444721499043e-05,0.6108760999999999,-0.30330890000000005,0.7240747,-0.1027133,1.01452999
0.08978660000000001,-0.0459396,0.0574124,8.115558483534529e-07,-1.6197754772435684e-05,-1.0239956092181657e-05,-0.4794704000000001,-0.1787355,0.7701949,0.3807381,1.02727083,-0.0376942,-0.0472619,0.0620611,5.930889944587941e-06,4.002044794838764e-06,-1.34804425196951e-05,0.6108854,-0.30332059999999994,0.7240641,-0.1026974,1.01469334
0.08978610000000001,-0.0459401,0.0574111,-2.8102263809061557e-05,4.887116768984519e-06,-4.7141027041694514e-05,-0.4794733,-0.1787395,0.7701925000000001,0.3807377,1.02727083,-0.0376693,-0.047224,0.0619203,0.00041896943721695827,0.0006877780119653984,-0.0022916276267642877,0.6157206999999999,-0.2738994,0.7301835,-0.1126908,0.88401809
0.0897883,-0.0459401,0.0574151,-1.6231373628486187e-05,8.43312230655355e-06,-2.338163240648723e-05,-0.4794618,-0.1787308,0.770202,0.3807368,1.02727083,-0.0376572,-0.0473999,0.06224270000000001,0.0005042056143583319,-0.0004677875525652177,-0.00017201589964474038,0.5979984,-0.2584607,0.7489394,-0.1211848,0.94037179
0.08978889999999999,-0.0459413,0.0574153,1.2970560398654721e-05,-2.1554450303416145e-05,7.256287079414552e-06,-0.4794588,-0.1787341,0.7702041999999999,0.3807346,1.02727083,-0.0372708,-0.0474056,0.0625126,0.004781685177631793,-0.0006016546402162283,0.0028113676597725378,0.5899776999999999,-0.2611581,0.7544241,-0.1206943,0.96291327
0.0897885,-0.0459426,0.0574135,1.6790896007828337e-05,-2.7643948203520644e-05,8.820855810953454e-06,-0.4794615,-0.1787417,0.7702017,0.3807328,1.02727083,-0.0368246,-0.0470091,0.0625742,0.009285170051309325,0.0031407448477299596,0.005805717934691596,0.5912411999999999,-0.2524651,0.7565555,-0.119662,0.96716022
0.0897873,-0.0459409,0.0574125,-1.0742068270666838e-05,-9.223640781470707e-06,-2.8433517931617225e-05,-0.4794674,-0.1787388,0.7701971,0.3807359,1.02727083,-0.0363906,-0.0465344,0.06266759999999999,0.013907849012573213,0.009446115882684016,0.004688388053060779,0.5905989,-0.2441545,0.7594535,-0.1217044,0.9730405999999999
