PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.1001228,-0.0444382,0.0735593,0.0,0.0,0.0,-0.5898571,-0.1537403,0.7776838,0.1537545,1.01665347,-0.0237115,-0.0392587,0.0657261,-3.4973806575512264e-06,4.007622274701224e-05,3.07852889015692e-05,-0.333939,0.2996892,-0.6257124,0.6380871,1.0293943
0.10012202,-0.0444369,0.07355902,-2.185444364014296e-05,0.00010563866513004316,4.139111041421504e-05,-0.5898047200000001,-0.15377539999999998,0.77768138,0.15393244,1.01665347,-0.0237121,-0.0392619,0.06572582,-2.4562273621220306e-07,-0.00019423916856668366,-0.00011795802522298639,-0.33393470000000003,0.299694,-0.6257165,0.6380830200000001,1.0293943
0.1001225,-0.04443756666666667,0.0735593,1.7238177210311702e-05,-1.6006391293874075e-05,1.3846629838088737e-05,-0.5898273666666667,-0.15375993333333335,0.7776829666666667,0.1538531333333333,1.01665347,-0.023711899999999998,-0.03926126666666667,0.06572566666666667,6.829834802926723e-06,3.22489712891435e-05,1.1658635334740571e-06,-0.3339358666666667,0.2996934666666667,-0.6257154333333333,0.6380837333333332,1.0293943
0.1001228,-0.044438200000000004,0.0735593,1.0326547305936896e-05,-2.1662865252711504e-05,9.348011592018272e-08,-0.5898571,-0.1537403,0.7776838,0.1537545,1.01665347,-0.0237115,-0.03925956666666667,0.06572563333333332,1.3659669605853445e-05,5.752756178748302e-05,-1.4215548975860317e-06,-0.33393846666666666,0.29969133333333337,-0.6257130000000001,0.6380858333333334,1.0293943
0.1001221,-0.0444378,0.0735586,-2.0483714959242133e-05,1.1704979976767786e-05,-2.0483714959242133e-05,-0.58986,-0.1537397,0.7776815,0.1537555,1.01665347,-0.023711700000000002,-0.039260633333333336,0.06572553333333334,-9.864888575290985e-06,-4.073611600861273e-05,1.462660436774378e-06,-0.33393703333333336,0.29969293333333336,-0.6257143666666667,0.6380844666666666,1.0293943
0.10012235,-0.0444388,0.073558275,8.918824054307828e-06,-2.4459661535455414e-05,-3.294901605832161e-06,-0.589859575,-0.15374355,0.77768125,0.15375465,1.01665347,-0.0237121,-0.039262225,0.065725625,-1.4797332862936476e-05,-4.9620004865948264e-05,8.377774041884072e-06,-0.33393449999999997,0.299694775,-0.625716725,0.638082525,1.0293943
0.1001227,-0.044436866666666665,0.07355996666666667,1.5113169836032644e-05,5.648959370546528e-05,5.640645510611758e-05,-0.5898057666666667,-0.15377130000000003,0.7776841333333334,0.15391866666666665,1.01665347,-0.0237121,-0.039261033333333334,0.06572633333333333,0.0,6.246593755971336e-05,3.6349816717184036e-05,-0.33393523333333336,0.2996919333333333,-0.6257159,0.6380843333333334,1.0293943
0.10012235,-0.0444364,0.07355975000000001,-1.0680682454683734e-05,1.4246182748997711e-05,-6.609214638928128e-06,-0.5897969000000001,-0.1537772,0.77768305,0.15395199999999998,1.01665347,-0.023711799999999998,-0.03926,0.06572615,9.154870675541512e-06,2.3793455999742138e-05,-1.0266767450048942e-05,-0.33393705,0.299690825,-0.625714225,0.63808555,1.0293943
0.10012246666666667,-0.044437000000000004,0.0735596,5.416241394405461e-06,-1.742264807037904e-05,-1.7475850993481624e-06,-0.5898169666666667,-0.1537649,0.7776833000000001,0.15388616666666666,1.01665347,-0.0237115,-0.03926163333333333,0.06572436666666666,6.103247117027675e-06,-4.9044013563906305e-05,-4.622453976183114e-05,-0.33393713333333336,0.2996965333333333,-0.6257145,0.6380825666666666,1.0293943
0.1001228,-0.044438200000000004,0.0735593,9.552357609136833e-06,-3.701781515625835e-05,-1.044960277286702e-05,-0.5898571,-0.1537403,0.7776838,0.1537545,1.01665347,-0.023712233333333332,-0.03926146666666667,0.06572636666666666,-2.4051589354941498e-05,4.419455664994668e-06,6.503484138168591e-05,-0.3338919,0.2997153666666667,-0.6256868666666667,0.6381245,1.0293943
0.1001228,-0.044438200000000004,0.0735593,0.0,0.0,0.0,-0.5898571,-0.1537403,0.7776838,0.1537545,1.01665347,-0.0237125,-0.0392606,0.0657275,-9.798872520545738e-06,2.339391489959895e-05,3.7093904708516706e-05,-0.3338062,0.299758,-0.6256276,0.6382074,1.0293943
0.1001219,-0.044437666666666674,0.07355836666666667,-3.24046199197631e-05,1.9542214632525427e-05,-3.419887560699904e-05,-0.5898609666666667,-0.15373946666666669,0.7776807666666666,0.1537558333333333,1.01665347,-0.02371206666666667,-0.039260133333333336,0.0657267,9.576509389922681e-06,-2.27272311230826e-05,-3.269109892606516e-05,-0.3338079666666667,0.299759,-0.6256260333333333,0.6382075333333334,1.0293943
0.10012256666666668,-0.044438066666666665,0.07355906666666666,1.391028055044154e-05,-8.319315252764702e-06,1.4558801692356038e-05,-0.5898580666666667,-0.15374010000000002,0.7776830333333334,0.1537548333333333,1.01665347,-0.023711899999999998,-0.03926163333333333,0.06572533333333333,3.2426057094825e-06,-0.00013262342761785067,-8.305995585374046e-05,-0.33380773333333336,0.2997636666666667,-0.6256263999999999,0.6382050333333333,1.0293943
0.100122825,-0.044438425,0.073559175,2.743546896708417e-06,-8.580355314041836e-06,-2.248483572140172e-06,-0.589857175,-0.153741225,0.7776836,0.15375434999999998,1.01665347,-0.02371235,-0.03926075,0.065727025,-1.4666766132037986e-05,2.6130308750525728e-05,5.349924718325837e-05,-0.33380665,0.29975915000000003,-0.6256272249999999,0.638206975,1.0293943
