PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.11117985,-0.0350831,0.07952390000000001,2.7492113998609533e-06,-1.0517199165789232e-05,1.7732784641456564e-05,-0.4027078,-0.3459743,0.5342607,0.6577946,0.98986504,-0.031261,-0.035226549999999995,0.0571471,-8.319787829760747e-06,-1.1562223276737142e-05,2.00069429536666e-05,0.6281377,-0.24406455,0.73755225,-0.0435003,0.87764767
0.11117853333333333,-0.03508256666666667,0.07952303333333333,-3.539612569192755e-05,1.5098641350429582e-05,-2.3605108179845712e-05,-0.40271186666666664,-0.3459767333333333,0.5342563666666666,0.6577943333333334,0.9898650400000001,-0.03124956666666667,-0.03520276666666666,0.05714503333333334,0.0004437330915503092,0.0009364810105662629,-8.23713433571084e-05,0.6281828333333334,-0.24540740000000003,0.7365526,-0.05068519999999999,0.8769942933333333
0.111178925,-0.035082375,0.07952265,4.7841521200556284e-05,1.661223440419422e-05,-3.322446880832548e-05,-0.402712075,-0.34597685,0.53425615,0.657794325,0.98986504,-0.031062100000000002,-0.035114125,0.057192175,0.007939026897006126,0.004017122431913325,0.001867332622126875,0.626729975,-0.249880675,0.73285995,-0.08761935,0.8685820725
0.1111793,-0.035082633333333335,0.07952316666666666,1.5836286657478183e-05,-5.919737097170875e-06,1.1839474193991783e-05,-0.4027102,-0.3459758,0.5342581,0.6577944,0.9898650400000001,-0.03030266666666667,-0.035417333333333335,0.05757846666666666,0.020292736234554267,-0.007287477436232401,0.0100838908442613,0.6264275,-0.2362427,0.7405830333333334,-0.05676623333333333,0.9093908633333334
0.11117986666666667,-0.03508236666666667,0.07952323333333333,1.2661446006054442e-05,1.259348726859601e-05,-5.918270639148143e-06,-0.40271003333333333,-0.34597419999999995,0.5342589333333333,0.6577947000000001,0.9898650400000001,-0.030166166666666664,-0.03515353333333333,0.05762796666666667,0.0038557979716236333,0.0064525952708601,0.0011515195606438668,0.6259289,-0.2465296,0.7346627333333333,-0.0859302,0.9775597866666667
0.11117233333333333,-0.03507776666666667,0.07951226666666666,-0.000260795724530213,0.00016261878400103367,-0.0003765267630850499,-0.40317733333333333,-0.3454759,0.5350503999999999,0.6571251666666666,0.9760352433333334,-0.030134933333333336,-0.0348104,0.057755,0.0010610432619626,0.0121221289575989,0.004626324904265966,0.6259733333333334,-0.24276936666666668,0.7358161333333334,-0.08764476666666667,1.0139310666666665
0.11117053333333334,-0.034892533333333337,0.07945373333333333,-5.577136070536651e-05,0.006201709480134533,-0.001959701353415167,-0.4106438333333333,-0.3351186666666666,0.5383593333333333,0.6550959,0.94935571,-0.030133000000000004,-0.03450533333333333,0.057914233333333336,6.627010460186076e-05,0.010040302246441233,0.005290393580998,0.6260804666666666,-0.23755333333333337,0.7382345666666668,-0.08123476666666667,1.0203559366666666
0.11115579999999999,-0.034618866666666664,0.07935316666666666,-0.00035887081339309985,0.0087359771408944,-0.002971994270885433,-0.42248573333333334,-0.3179401333333333,0.5425578333333333,0.6526772666666667,0.9716794033333334,-0.030205566666666666,-0.03386683333333334,0.05805433333333334,-0.002276683011618,0.016676592390414035,0.0035083549395769666,0.6248224333333333,-0.24099126666666668,0.7371582999999999,-0.08925846666666666,1.02095486
0.11092495,-0.0346885,0.07928779999999999,-0.00719138196374035,-0.002553360080616,-0.0017454626247501996,-0.43552315,-0.31875739999999997,0.55056175,0.636789525,1.0113447875000001,-0.030460325,-0.033456150000000004,0.0581387,-0.007596558869266175,0.0118425784346195,0.0025296652465813998,0.625716825,-0.2381169,0.7378666,-0.08541317500000001,1.031558615
0.1105467,-0.03475336666666667,0.07923523333333334,-0.0102197582413821,-0.0011011398103419334,-0.0017503842013099331,-0.45342583333333336,-0.31384419999999996,0.5621614666666667,0.6163401666666667,1.0283053433333333,-0.0309415,-0.0331792,0.0581263,-0.013516216660386,0.006811847961663166,-0.0008488346629208334,0.6264504999999999,-0.2369428,0.7373971333333333,-0.08747816666666668,1.0299932333333333
0.11033033333333332,-0.0348326,0.07921503333333334,-0.007375700234871632,-0.0025194395179309,-0.0010104813809292666,-0.4586423,-0.30303883333333337,0.5669197333333333,0.6134166333333333,1.0286864833333333,-0.03126403333333333,-0.03319273333333333,0.0581264,-0.011342412577382,-0.0010958371753060335,0.0001237857537653373,0.6263021,-0.23647146666666666,0.7375994666666666,-0.08815783333333334,1.0317355666666665
0.10994336666666667,-0.03497106666666667,0.0790628,-0.0115606325530851,-0.0033095122460883,-0.0056625135129982525,-0.47041726666666667,-0.2992865,0.5803685333333334,0.5934846666666668,1.02955765,-0.031691,-0.033264966666666666,0.05815396666666667,-0.014673839476468234,-0.003290092854976,0.0009656681050709,0.6249283999999999,-0.23443376666666668,0.7393904,-0.08832820000000001,1.0266719066666665
0.10957723333333332,-0.0350707,0.07897926666666667,-0.010843937273648135,-0.0024839902513086333,-0.0027542807456612003,-0.47457126666666666,-0.2914152666666667,0.5862308,0.5883738,1.0296120966666666,-0.032763633333333333,-0.033104666666666664,0.05809916666666667,-0.03456764429054399,0.005488948390008168,-0.0019835553580039664,0.6191943000000001,-0.23122286666666667,0.7450469666666666,-0.08960106666666667,1.02351392
