PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.092835,-0.0484429,0.0771396,0.0018608827547441623,-0.0013394322377250677,-0.00023053654011301602,-0.0920402,0.6978508000000001,0.2025252,-0.6808203,0.82113062,-0.0282781,-0.0319356,0.0521284,-0.002422464035348916,-0.001102539035893312,0.0015131637762077412,0.6869299,-0.07324299999999999,0.7159524,-0.100871,0.89675892
0.0928172,-0.0486095,0.07711180000000001,0.0009723584796805233,-0.00010911334806570916,-0.0006794007760382155,-0.08791399999999999,0.6924977,0.19707120000000006,-0.6883902,0.81557692,-0.0284066,-0.0318917,0.0520643,-0.003931164248091052,-0.0005871153834467835,0.0007605747984897101,0.6875246,-0.07499410000000001,0.7149779,-0.1024327,0.95164253
0.0927975,-0.0487089,0.07702610000000001,1.7117818054772735e-05,-0.0037921526278765962,-0.002033629242811241,0.090504,-0.6878456000000001,-0.1892937,0.6948708,0.61956404,-0.028404900000000007,-0.0319091,0.052055600000000014,-0.00326612159411848,0.0005600651380968886,-0.00038237913095386013,0.6874524000000001,-0.072252,0.7153706,-0.1021452,0.89463545
0.092824,-0.0489952,0.0768724,-0.00024258531316240727,-0.00562581113438166,-0.002714179281803226,0.08741739999999999,-0.6823734,-0.1770575,0.7038291,0.32276787,-0.0283793,-0.0320147,0.0521923,-0.001273399568632246,-0.0005893548309731667,0.0002742652575199207,0.6789158000000001,-0.0536216,0.725213,-0.1013122,0.62528109
0.0928465,-0.0491209,0.0766654,0.00014981242400431073,-0.004694437404760748,-0.004075159765271639,0.0874355,-0.6798303000000001,-0.1751186,0.7067668,-0.02662508,-0.0283824,-0.0320704,0.052377199999999985,0.00021003075708481391,-0.0015588212922252379,0.002534080722637253,0.6690581,-0.0515078,0.7343013,-0.1025171,0.58820198
0.0928584,-0.0492659,0.0766033,0.0006853772827253067,-0.006836047664749566,-0.0044353074233983965,0.08376489999999999,-0.6794467,-0.1698961,0.7088518,-0.02662508,-0.0283578,-0.0322275,0.0522698,0.0007692183059094275,-0.005045378225535843,0.00010925679508744795,0.6690924,-0.0546535,0.7360357,-0.0870619,0.07236142
0.0929204,-0.049469,0.0764475,0.000830327539321901,-0.005648369715204202,-0.004073617545521815,0.0820386,-0.6749677,-0.1673947,0.7139098,-0.34367592,-0.0283108,-0.0325008,0.0519794,0.0008331702987856918,-0.005777780434155589,-0.0027432987284833833,0.6718604,-0.060087,0.7350308000000001,-0.06872360000000001,-0.41081033
0.0929233,-0.0495081,0.07647799999999999,0.000691333328856188,-0.005222570264982807,-0.0019191046920642438,0.0821677,-0.6706896999999999,-0.1691516,0.7175037,-0.24909970000000003,-0.0282942,-0.0326986,0.0520562,0.0011126849837308432,-0.008353232868035845,-0.003074260126710509,0.6625926999999999,-0.06487319999999999,0.7437494,-0.0599937,-0.35200646
0.0928997,-0.0496384,0.0764989,0.00016307966401118238,-0.0031615810645451935,-0.00023321175502440087,0.07806569999999999,-0.6653015,-0.17116879999999998,0.7224825,-0.35086305,-0.0282396,-0.0329555,0.0520122,0.0011032925607099844,-0.00733210699860268,-0.000997820934847519,0.6530776999999999,-0.0563001,0.7528642,-0.0592897,-0.37324119
0.0928813,-0.0497139,0.07646499999999999,-0.00033234984792267393,-0.002495236598792264,0.00044715527014871516,0.07070660000000001,-0.6648676,-0.1719771,0.7234470000000001,-0.34089907,-0.0281114,-0.033274,0.051883000000000006,0.0017292158889365796,-0.007963618783778057,-0.0001947519079059989,0.6416086,-0.0518472,0.7641001000000001,-0.0424421,-0.29875630000000003
0.0928752,-0.049717,0.0765016,-0.00042338961266481296,-0.0019200768003370021,0.00025975977303756113,0.06961510000000001,-0.6640438,-0.17144389999999998,0.7244353,-0.34530936,-0.0278728,-0.033238800000000006,0.05171669999999999,0.0032986380189981798,-0.004665082988431151,-0.0026420807444519283,0.6386073,-0.058164699999999986,0.7660359999999999,-0.044568800000000006,-0.35004633
0.092871,-0.0496681,0.07653510000000001,-0.0007817469924578631,0.006493992981833067,0.004870392366164375,0.070119,-0.6639202,-0.17223139999999998,0.7243132,-0.34530936,-0.0277703,-0.0330522,0.0515725,0.017503683924115148,0.024926064246705005,-0.022969760037660495,0.6406788,-0.0559008,0.7644319,-0.045272900000000005,-0.3454727
0.0928855,-0.0496074,0.07661849999999999,-0.0005392650501392372,0.007498319837857678,0.00575829453841679,0.07022869999999999,-0.6638071,-0.1720421,0.7244512,-0.34465598,-0.0277129,-0.0328834,0.051544500000000014,0.01704718241840465,0.028483712999146177,-0.022277406604391984,0.6447181,-0.0536913,0.7612153,-0.0448016,-0.34040903
0.0928693,-0.0494554,0.0767187,-0.0006247271185977186,0.008761335178876228,0.006295527240523849,0.0714327,-0.6639689000000001,-0.1723667,0.724108,-0.23031513,-0.027653800000000003,-0.0327445,0.0515465,0.01570538323013858,0.029347183936273585,-0.020990035996114247,0.6495072,-0.0511363,0.7570815,-0.048508,0.33665212
0.0928144,-0.0493275,0.0768528,-0.000627325666155499,0.0031283753946871272,0.002951364080556785,0.0687637,-0.6628161,-0.1711797,0.7257023,0.13818908,-0.027448700000000003,-0.032553700000000005,0.051807000000000006,0.003200326864975426,0.004559554480505865,0.002683762459120949,0.6486228,-0.0548943,0.7557262,-0.0717846,1.15010557
0.0925511,-0.0489406,0.0770459,-0.002746866937669021,0.005604665612762822,0.003773978229597972,0.0710912,-0.6637909000000001,-0.1695223,0.7249758000000001,1.05373257,-0.0265462,-0.032186200000000005,0.0521874,0.009631853909469258,0.006046698956274352,0.005800824953191959,0.6531557,-0.06562389999999999,0.7480412,-0.097547,0.85951648
0.0922215,-0.0486266,0.0771878,-0.005915246190315345,0.007509597689375252,0.004377926703415777,0.06879389999999999,-0.6643953,-0.1706313,0.7243833000000001,0.97630748,-0.026433,-0.0321129,0.0522494,0.010283519599061057,0.005648180402601038,0.006405357956396282,0.6531929,-0.0658822,0.748025,-0.0972475,0.87830104
0.0918287,-0.0483276,0.07724450000000001,-0.008406179158433507,0.008451922553277712,0.0033399379431840524,0.0617749,-0.6674789000000001,-0.1724005,0.7217574999999999,0.66268688,-0.0261635,-0.031911,0.052366099999999985,0.010138014868091285,0.005127731867981934,0.004440703216737225,0.6521311,-0.06266759999999999,0.748869,-0.0999653,1.09407855
0.0916287,-0.0481218,0.07721460000000001,-0.010635321024177587,0.009861908074120898,0.0012350028134332093,0.06284590000000001,-0.6695328,-0.177951,0.7184077,0.8836914,-0.0257064,-0.0320202,0.0524607,0.012940774334969074,1.4128775440385918e-05,0.003545102316261031,0.6607291000000001,-0.0302911,0.748204,-0.0520603,1.05356923
0.0913376,-0.048215,0.077321,-0.01053333548315148,0.005693613794642428,0.000983157200275278,0.0625399,-0.6707345,-0.1706694,0.7190799,1.24892873,-0.0254282,-0.0320584,0.0525572,0.014863980641392485,-0.00113958902733522,0.003984562180758125,0.6573346999999999,-0.0192835,0.7522786,-0.0402018,1.05454929
0.0911585,-0.048335,0.0774805,-0.0102491898545903,0.001448621996111377,0.003042644480595476,0.0633482,-0.6647215,-0.17409520000000006,0.7237563,1.13769142,-0.025189,-0.0320655,0.052608,0.016497196073821833,-0.0028440806220063307,0.003862262445150835,0.6553629,0.0075256,0.7552089,-0.0101152,1.04507534
0.0910587,-0.0488179,0.07781189999999999,-0.00694641829815017,-0.007424853245698452,0.006774275576779477,0.068334,-0.6476764,-0.1673154,0.7401696999999999,0.88287468,-0.0247294,-0.0316579,0.0526908,0.011113151866051565,0.003279479829841786,0.002632837761623061,0.6431496,0.0035293,0.7657078,-0.0061445,1.03837823
0.0909164,-0.0493943,0.07812419999999999,-0.005127657034049048,-0.011989494602346234,0.008633209792337004,0.08787400000000001,-0.6285461999999999,-0.15531729999999996,0.7570234,1.02139045,-0.0246157,-0.0312963,0.0526779,0.009158829129405304,0.007205220412148521,0.0014474616980291403,0.6338712,-0.0045143,0.7734253000000001,0.0005246000000000001,1.0390316
0.0908385,-0.0500548,0.0783765,-0.003170993593431402,-0.01738009538259808,0.008905929591134521,0.0896675,-0.6044453000000001,-0.139692,0.779161,0.94461873,-0.0245362,-0.0310996,0.052730499999999986,0.006275214503022537,0.009483819200696712,0.0012285346401514708,0.6257676999999999,-0.0105532,0.779937,0.0012760999999999998,1.04964897
0.0904026,-0.0506742,0.078363,-0.00506289306399487,-0.016879479944536837,0.00572006574196256,0.1112109,-0.5772295999999999,-0.1225175,0.7996422,0.93106118,-0.0244171,-0.0310811,0.052950300000000006,0.0027501134650231088,0.005792919512647263,0.0018788802731523585,0.6121634,-0.0066661,0.7904734999999999,0.0190563,1.04115508
0.0901517,-0.0510897,0.078692,-0.006610103748362988,-0.016137903740456577,0.006530076233829431,0.1051765,-0.5406566999999999,-0.1092149,0.8274662,0.94543545,-0.0244983,-0.0314795,0.0532572,0.0007004401452407714,-0.0023607183479004857,0.005584165534521918,0.5867925,-0.0045907,0.8097228,0.0015752,1.0708837
0.0898628,-0.0511411,0.0785145,-0.01028681025054618,-0.009668125499482332,0.0009642803579697634,0.1223187,-0.5304591,-0.0942943,0.8335226,0.91570683,-0.0245901,-0.0318563,0.0535063,-0.0016163992746427906,-0.010442428014146075,0.008914849703963836,0.5720844,-0.0023714,0.8200656,0.014359899999999997,1.02906762
0.0891904,-0.051235800000000005,0.078703,-0.013844942686883166,-0.006552928922906368,0.0028412021376296452,0.1235359,-0.4943056,-0.08644960000000003,0.8561117,0.92273063,-0.0246314,-0.0330957,0.0537264,-0.0027803191820325018,-0.02232795281635348,0.009579788603025101,0.5532289,-0.0186892,0.8324438,0.0250153,1.04670878
0.08845460000000001,-0.0514933,0.0791554,-0.01578409202576163,-0.0034087519121288007,0.0019950450773724925,0.12114160000000003,-0.4539208,-0.07035989999999999,0.8799603000000001,0.94118851,-0.0246081,-0.0339332,0.053907400000000015,-0.0016789725943773027,-0.023218982970887102,0.00719658990493997,0.5395357,-0.0380452,0.8409476999999999,0.0161477,1.03723482
0.088173,-0.051677699999999986,0.0793621,-0.015106610648354432,-0.0051278794952641735,0.007612730372560719,0.1240336,-0.4421533,-0.0544774,0.8866501,0.94135185,-0.0245581,-0.034671600000000004,0.0542568,0.00044694319123990785,-0.027419093554424474,0.008072600000071553,0.5233228,-0.0381626,0.8505885,0.0342939,1.04278852
0.0878457,-0.0521865,0.0799004,-0.013363908259633801,-0.011442557156427257,0.013455209277646792,0.1193056,-0.4150552,-0.044101199999999986,0.9008609,0.94543545,-0.0245114,-0.0354501,0.0546644,0.0015011076245231925,-0.02669088110014751,0.011762061320750423,0.503155,-0.0407126,0.8622280999999999,0.0417164,1.04344189
0.0872495,-0.053530600000000005,0.0808161,-0.01244009259350442,-0.018627241226417696,0.01651824215274401,0.13210379999999994,-0.3811059,-0.0228568,0.9147592,0.92534413,-0.0244139,-0.0358041,0.0550321,0.0019917180986778692,-0.023492988414596377,0.01299639942585878,0.4873078,-0.0499252,0.8704,0.0494216,1.04017501
0.0871917,-0.053722000000000006,0.0809098,-0.009983253922611795,-0.020739242006128228,0.01595732581783723,0.1336961,-0.3780941,-0.0187582,0.9158703,0.9166869000000001,-0.0241258,-0.0359207,0.055255700000000005,0.00828798148702812,-0.01620360405921913,0.013628447366800779,0.4783376,-0.0574374,0.8748514000000001,0.050291,1.04001167
0.08672730000000001,-0.054872800000000006,0.0814115,-0.009280265644638472,-0.023282611402079656,0.012579068783448446,0.14273010000000005,-0.3609128,-0.0076495,0.921581,0.93939172,-0.0237716,-0.0359344,0.05549119999999999,0.010628955746230203,-0.005282340988424369,0.009846257605239751,0.4622052,-0.065147,0.8830117000000001,0.049117900000000006,1.04932228
0.0860804,-0.056899,0.0821953,-0.011465714212926989,-0.033588023488468795,0.013948657431586913,0.161132,-0.3305891,0.0114808,0.9298471,0.87160394,-0.023568900000000004,-0.0357913,0.0555357,0.011904315306253374,-0.0015860775309664004,0.007836432130249593,0.4582029,-0.053750699999999985,0.8849914000000001,0.0628582,1.03756151
0.08600819999999999,-0.0581202,0.0828211,-0.010868061072198098,-0.04253115798138157,0.01863772910533787,0.15316129999999994,-0.2975264,0.0287019,0.9419107,0.92697758,-0.0231143,-0.036094,0.055455099999999986,0.009978794007789615,-0.0021270110114249285,0.0015218434900165108,0.4513412000000001,-0.0873018,0.8876223,0.0282159,1.04687212
0.085428,-0.0593347,0.0833538,-0.012708978553367762,-0.044869562727959285,0.019689337638714763,0.1729687,-0.282637,0.0389089,0.9427005,0.92583417,-0.0225071,-0.035631,0.0552659,0.013022938172409196,0.0026002503320997536,-0.002359117761314059,0.4563854000000001,-0.0385362,0.8855360000000001,0.0778035,1.03984833
0.0855472,-0.0610073,0.0837628,-0.005747932545648344,-0.03736979456685363,0.015124197850701904,0.1838024,-0.2545641,0.0562439,0.9477607,1.05601939,-0.0224377,-0.035923000000000004,0.0551933,0.011588057848338744,-0.0007966447694416123,-0.003288192007839209,0.4513169,-0.0763142,0.888101,0.0420209,1.04295186
0.0854985,-0.0616729,0.0841616,-0.005436890015307256,-0.030511687327562934,0.012192746113917014,0.1894217,-0.2406141,0.0679788,0.9495278,0.99215186,-0.0220075,-0.035327099999999986,0.0550761,0.01087770029796569,0.00858869079220201,-0.003575626520149921,0.4608037,-0.0081505,0.8815014000000001,0.10270719999999997,1.03625476
0.08553150000000001,-0.0625806,0.0847941,0.0008222662663218179,-0.031642062443390274,0.01610344509106385,0.2001105,-0.2131092,0.0771521,0.9531987,0.95311263,-0.0220496,-0.0359345,0.0549403,0.004217052545400915,-0.00487265194964027,-0.0036700468649425743,0.4506211,-0.08814,0.8879153000000001,0.027899700000000003,1.03952164
0.0863077,-0.0635895,0.0850015,0.006527224190826125,-0.028447238659652152,0.014991125611554886,0.2101013,-0.1892113,0.0927915,0.954697,0.93890169,-0.0220189,-0.035887699999999995,0.054871400000000015,0.003990472922200377,-0.00243704256265503,-0.0037428721667743716,0.4512655,-0.08525039999999999,0.8877818999999999,0.0305788,1.04115508
0.0863229,-0.0639441,0.0850054,0.0072860730220845335,-0.027951847040661754,0.011031480420541166,0.2204708,-0.1905017,0.0954494,0.9518357,0.98643482,-0.0219197,-0.035230800000000013,0.0548664,0.0013873566886564933,0.0030806709074048463,-0.002646887882948408,0.4608576,-0.0083959,0.8813913000000001,0.1033887,1.04033836
0.08673610000000001,-0.06450009999999999,0.0850092,0.009519145671482524,-0.01837785100729001,0.0018404780224546592,0.2175326,-0.1809933,0.0994876,0.9539514,0.98757822,-0.0221492,-0.0355842,0.0547419,0.0004934223737293074,0.009609769617206868,-0.001485906647475807,0.4543718,-0.0619818,0.8870374,0.0535638,1.03935829
0.0870591,-0.06501599999999999,0.0848105,0.005927238954438522,-0.014585426165077922,-0.0017190777344142935,0.21743160000000006,-0.1796692,0.1098735,0.9530846,0.96209655,-0.0221267,-0.0350385,0.0545944,0.00044006564540984575,0.014193393553068784,-0.0022510159472155437,0.4615083,-0.008144199999999999,0.8811315999999999,0.1027175,1.0405017
0.0871008,-0.06512190000000001,0.08472869999999999,0.0065637882127937116,-0.01065231801524316,-0.00355989736283274,0.21571550000000006,-0.1816665,0.120389,0.9518249,0.96160652,-0.0222281,-0.035294900000000004,0.0544842,-0.0034991083205650904,-0.0028986079395842516,-0.004550861895467766,0.4581724,-0.050356,0.8853183000000001,0.0612675,1.04017501
0.0875875,-0.0653487,0.0844094,0.00790799371904507,-0.008891560866704111,-0.006247183365419708,0.2194538,-0.17381860000000002,0.1213171,0.9523178,0.96209655,-0.0222765,-0.034824,0.0541275,-0.002395307819772066,0.003348900215647025,-0.006707312762963019,0.4652937,-0.0246584,0.8812206,0.07964919999999999,1.04001167
0.08807430000000001,-0.065729,0.08412689999999999,0.0087767984018242,-0.007166072546380654,-0.006648687472035411,0.220916,-0.1677356,0.13176970000000002,0.9516815,0.9704271000000001,-0.0223497,-0.0350894,0.053911,-0.0031742407996004393,-0.003708957622823783,-0.007058599248722974,0.4592325,-0.07860489999999999,0.8844215,0.0269327,1.04213514
0.08818250000000001,-0.0657906,0.0840677,0.010256779573647843,-0.006228533497653131,-0.006180444830601009,0.2213827,-0.167669,0.135921,0.9510007,0.96732356,-0.0223025,-0.0346806,0.0538021,6.249341318467772e-05,0.010851582744973382,-0.007069839326851433,0.4655099,-0.0428924,0.8819785,0.0597889,1.04099173
0.0888564,-0.06605319999999999,0.0838395,0.013336399650706232,-0.007118846482621115,-0.005935137938042627,0.2252226,-0.1591045,0.13878,0.9511575,0.97157051,-0.0223012,-0.0346405,0.0536767,0.0004798224191574251,0.007349938691090681,-0.0054238663787134975,0.4639768,-0.0584504,0.8828001,0.0444188,1.04229849
0.08976519999999999,-0.0664816,0.0836908,0.017112966185526546,-0.007717011494821037,-0.004963285839471958,0.2307077,-0.1467777,0.15188279999999998,0.949822,0.9578496,-0.0223014,-0.0347027,0.0536143,0.0010518410521631492,0.008910360147271547,-0.004248358941958898,0.4619411,-0.0726913,0.8833995000000001,0.0305245,1.04164511
