PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0773443,-0.0473084,0.0718769,7.240691138338995e-06,-2.125079308420347e-05,-1.5406637174729012e-06,0.20390020000000006,-0.6148159000000001,-0.0914654,0.7563466,1.02612742,-0.0335409,-0.0443422,0.0682435,0.0444939932140024,-0.0038549301005688743,-0.003699328606353075,0.0738039,0.7406109000000001,0.13185870000000002,0.6547227,1.0308644
0.0773455,-0.047309,0.0718786,1.7196048735478983e-05,-1.8934670698103808e-06,2.89704521843665e-05,0.2039629,-0.6147651,-0.0916594,0.7563475000000001,1.02612742,-0.0326951,-0.0445606,0.06820069999999999,0.028501745330973396,-0.003616027959490488,-0.00384349965227703,0.0762318,0.7388335,0.136183,0.6555669,1.02776086
0.07734289999999999,-0.0473071,0.0718753,-1.1470287768110614e-05,1.9055009605836745e-05,-7.413744147012561e-06,0.2039594,-0.6147768,-0.0916625,0.7563386,1.02612742,-0.0319543,-0.0447755,0.0679654,0.027159382311815593,-0.006155272382555425,-0.003136393270512841,0.07031699999999999,0.7406261,0.1313314,0.6551951,1.03119109
0.0773435,-0.0473066,0.07187669999999999,-1.0271683850553898e-05,2.0053846203796056e-05,-4.617001672876067e-06,0.2039567,-0.6147735,-0.0916627,0.756342,1.02612742,-0.0315996,-0.0449477,0.0679569,0.020425060324063996,-0.006371047048569695,-0.0031164984275395993,0.06858710000000001,0.739683,0.1278137,0.6571366,1.01371327
0.0773455,-0.047309,0.0718786,-5.807131251463592e-06,6.179041551498442e-06,-6.053904392765396e-06,0.2039629,-0.6147651,-0.0916594,0.7563475000000001,1.02612742,-0.0310288,-0.0450153,0.06792619999999999,0.016595733706506428,-0.004718706047474226,-0.0029378236116177864,0.06697819999999999,0.7392193,0.1276229,0.6578609999999999,1.00619945
0.0773409,-0.0473057,0.0718728,-2.781300405715191e-05,2.1582367206446837e-05,-3.3560754581873274e-05,0.2039567,-0.6147855999999999,-0.0916649,0.7563319000000001,1.02612742,-0.0309507,-0.0449133,0.0677922,0.009288358894299574,-0.0012257219173705798,-0.0018196236466250107,0.0680669,0.7356799,0.13940460000000002,0.6593241,0.98088112
0.07732739999999999,-0.0470501,0.0720787,-0.0001559147184263537,0.002323887359881941,0.001810724281838015,0.2154396,-0.6004914000000001,-0.13694520000000002,0.7577875,1.02612742,-0.0309323,-0.045057199999999985,0.06766130000000001,0.005773261811716879,-0.0007376605789244598,-0.002913140632456658,0.06348440000000001,0.7390184,0.1261387,0.6587189,0.97630748
0.0774098,-0.046874,0.07208160000000001,0.0008068003040704267,0.004436844073987471,0.00182939102435605,0.2365208,-0.5958627,-0.1584325,0.7509359,0.92011712,-0.0309782,-0.0451389,0.0674033,0.000480902253897435,-0.001146520290040404,-0.0057242392769817,0.0636357,0.7375831,0.1320645,0.6591515,0.95000909
0.07821410000000001,-0.0463315,0.07212660000000001,0.009076849038487598,0.009944458161089922,0.002353150209170556,0.28873730000000003,-0.5661550999999999,-0.2442072,0.7324357,0.89937243,-0.0309926,-0.045315,0.06712919999999999,-0.0005265815388479383,-0.004069738767510604,-0.007049243715213653,0.0649941,0.7349371,0.1385575,0.6606399000000001,0.97075379
0.0789283,-0.046144300000000006,0.0720465,0.014380181832821226,0.008995083497181127,-8.67829907504605e-05,0.3138738,-0.5437109,-0.3084205,0.7146597,0.90688626,-0.0309921,-0.0454377,0.0669812,-0.0006890647748520599,-0.0036608225173046065,-0.006941237551866698,0.06666269999999999,0.7339515,0.1407035,0.6611155,0.97173385
0.07934730000000001,-0.046546,0.07157260000000001,0.020303696366531003,0.000284234422716896,-0.007928568155626307,0.308359,-0.5530664000000001,-0.2945432,0.715735,0.90410941,-0.031180000000000006,-0.04567,0.06666230000000001,-0.0032391096343615494,-0.006516846994506421,-0.009128588135584379,0.0669179,0.7344668000000001,0.1397874,0.6607116999999999,1.00619945
0.0807587,-0.0462407,0.0715408,0.02791222065128793,-0.0018359975023887695,-0.008745051885357126,0.3239709,-0.5174847,-0.3907001,0.6889164000000001,0.87095056,-0.031242900000000007,-0.0458019,0.06629550000000001,-0.0037973329842385163,-0.006196399381570528,-0.010440895269749596,0.06787439999999999,0.7347191,0.1402878,0.6602274,1.02482067
0.0825908,-0.0458415,0.0708805,0.035574610561025496,-0.00039554481682443936,-0.012792934499617228,0.2988051,-0.5262197,-0.3983649,0.689285,0.77245409,-0.0312473,-0.0458404,0.0661718,-0.003831806426368418,-0.005576124066445299,-0.010234361142101005,0.0696449,0.7336184,0.1430877,0.660666,1.02465733
0.08354410000000001,-0.0454332,0.070969,0.03899152955150772,0.010642285679018476,-0.004027575536788275,0.2710092,-0.5390901,-0.4043548,0.6873376,0.73537499,-0.031265,-0.0458557,0.0660692,-0.0009278353632278091,-0.0019146995274645542,-0.006091286072876283,0.0695539,0.7342462,0.141815,0.6602524000000001,1.02710749
0.0839012,-0.0452934,0.0711632,0.027847224926686825,0.009052118633395044,-0.0011239020368229691,0.26684050000000004,-0.5357980999999999,-0.4134917,0.6861058000000001,0.75089267,-0.031399500000000004,-0.0458155,0.065975,-0.001986508218865614,9.171903057463189e-05,-0.0032133646009002304,0.0725227,0.7326749,0.1470634,0.6605303000000001,1.03200781
0.0862686,-0.0445461,0.0718651,0.033202047954018245,0.011998189024079745,0.008900742852803812,0.256065,-0.5309568,-0.4099879,0.6960068,0.73945859,-0.0314074,-0.045865300000000005,0.065957,-0.002016391091875259,-2.120101920501022e-05,-0.002484541315155993,0.0719433,0.7336201,0.14406029999999995,0.6602063,1.02808755
0.08679060000000001,-0.0442716,0.07228369999999999,0.030416089482435935,0.01153996086868495,0.013984192154603904,0.2528533,-0.5283646,-0.4093633,0.6995125,0.72900457,-0.03151,-0.046111800000000015,0.0659779,-0.0033055686231929036,-0.0034132118609839952,-0.001072221599012599,0.0734889,0.7340501,0.1442779,0.6595101999999999,1.01943032
0.0894365,-0.0430451,0.0735426,0.047138872082570275,0.01962926464805016,0.021622133774652122,0.2332954,-0.5126729999999999,-0.4101631,0.7172906,0.78143801,-0.0316023,-0.0462214,0.0659997,-0.0022882581645302766,-0.004827168119398819,0.00033964262285740365,0.0727207,0.7348249,0.1439147,0.6588115,1.01534672
0.0905298,-0.0425874,0.07397569999999999,0.03953324308702389,0.01831930178304453,0.0204228189571942,0.2262923,-0.5035504,-0.4100442,0.7260114000000001,0.77457756,-0.031809,-0.0464061,0.066082,-0.004230256635793226,-0.006233913847102503,0.001275421267300987,0.0732487,0.7344010999999999,0.143993,0.6592084,1.01665347
0.091626,-0.0422274,0.0745909,0.044168890580339015,0.01835409221339321,0.021210974400332806,0.2100051,-0.485355,-0.4055373,0.7455655,0.80332612,-0.0319132,-0.0465239,0.0662402,-0.003906247699765495,-0.003984032844241863,0.00273003781155183,0.073388,0.7338668,0.1446924,0.6596346,1.01534672
0.0930087,-0.0419125,0.0749771,0.03807280929327978,0.011918031873433316,0.015302272618030488,0.1878838,-0.4678101,-0.400659,0.7650658,0.80577628,-0.0320379,-0.0464832,0.0663097,-0.004540276621368793,-0.0026466643385151204,0.003323223608938709,0.0741821,0.7334116,0.1449157,0.6600029000000001,0.98790491
0.0948788,-0.041901199999999986,0.07546030000000001,0.04257005948463546,0.007574534599854993,0.015005002056133194,0.16273210000000002,-0.4434260999999999,-0.3910116,0.7899376,0.81541358,-0.0321884,-0.0463339,0.06626339999999999,-0.0037519704348964594,0.0003476418696894074,0.0021522085438494517,0.07418179999999999,0.7332350999999999,0.14560689999999998,0.660047,0.93906504
