PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0970424,-0.0417791,0.0906797,-3.5160487712233e-05,8.373074466389656e-06,-3.581189455938494e-05,0.2687925,-0.1504788,0.7168235,0.6255164,0.99068176,-0.045316,-0.0437357,0.0985123,-3.696927423929758e-05,9.837008183785498e-06,6.456688722927588e-05,-0.1268294,-0.1570088,0.7323861,-0.6502869,1.02547405
0.09704286666666666,-0.04177936666666667,0.09068016666666667,2.352985482367247e-05,5.906144994089686e-06,3.428084166916116e-05,0.2687943,-0.1504770666666667,0.7168237,0.6255158666666666,0.9906817599999999,-0.0453152,-0.0437351,0.09851119999999998,1.3124686482206107e-05,3.9142723264847636e-05,-3.6812980455269902e-06,-0.1268266,-0.1570113,0.7323853000000001,-0.6502878,1.02547405
0.0970439,-0.0417799,0.0906811,3.4384409912326686e-05,-1.8225630931396574e-05,3.189485412982911e-05,0.2687979,-0.1504736,0.7168241,0.6255147,0.99068176,-0.04531575,-0.043737125,0.09851114999999999,-1.8274700030010038e-05,-6.74859436277475e-05,-1.7525944625472413e-06,-0.126829525,-0.1570123,0.732387975,-0.6502839499999999,1.02547405
0.0970435,-0.0417797,0.09068075,-8.226424049950919e-06,4.1132120249754595e-06,-7.198121043689215e-06,0.26879655,-0.15047490000000002,0.71682395,0.62551515,0.99068176,-0.045316,-0.043737,0.0985116,-1.5696831906213162e-06,1.8836198286911207e-05,1.098778233413138e-05,-0.1268301,-0.1570111,0.7323878,-0.6502844,1.02547405
0.09704263333333334,-0.04177923333333333,0.09067993333333334,-5.417985680213208e-05,3.0176449215631104e-05,-5.2808786127116474e-05,0.2687934,-0.15047793333333334,0.7168236,0.6255161333333333,0.9906817599999999,-0.045315233333333337,-0.043734666666666665,0.09851143333333333,2.2842448886760088e-05,8.614605894527811e-05,2.5202415853012375e-06,-0.12682636666666666,-0.15701053333333334,0.7323847666666667,-0.6502886666666666,1.02547405
0.0970424,-0.0417791,0.0906797,-1.620423427582407e-05,9.259562443373934e-06,-1.6204234275824068e-05,0.2687925,-0.1504788,0.7168235,0.6255164,0.99068176,-0.045315575,-0.043736375,0.09851122500000001,1.613933069741951e-05,-0.0004162338082994504,-0.0002002433675617244,-0.126828525,-0.157011775,0.73238695,-0.650285475,1.02547405
0.09704263333333334,-0.04177923333333333,0.09067993333333334,1.3338661505535846e-05,-7.622092288915403e-06,1.3338661505535846e-05,0.2687934,-0.15047793333333334,0.7168236,0.6255161333333333,0.9906817599999999,-0.045315699999999993,-0.04373676666666667,0.09851126666666667,1.1280256299192958e-06,1.0593928592735457e-05,4.495019296917047e-06,-0.12682916666666666,-0.1570119,0.7323875000000001,-0.6502846666666667,1.02547405
0.0970424,-0.0417791,0.0906797,9.468934738963061e-06,-5.410819850862852e-06,9.468934738963061e-06,0.2687925,-0.1504788,0.7168235,0.6255164,0.99068176,-0.045315425,-0.043734925,0.09851164999999999,-0.00013328070648896534,0.0016865565362398959,0.0009185429566720578,-0.126827125,-0.15701009999999999,0.7323851,-0.6502882249999999,1.02547405
0.09704336666666667,-0.04177963333333334,0.09068063333333333,2.6246717851953792e-05,-1.4576535657474183e-05,2.5508937400466183e-05,0.26879610000000004,-0.15047533333333332,0.7168239,0.6255153,0.9906817599999999,-0.0453154,-0.043736599999999994,0.09851086666666668,-9.633436855339298e-05,0.0010045156077674422,0.0005717142831701313,-0.12682823333333335,-0.15701276666666666,0.7323871999999999,-0.6502849999999999,1.02547405
0.0970431,-0.0417795,0.0906804,-4.281127760359213e-06,2.1405638801796067e-06,-3.745986790305028e-06,0.2687952,-0.1504762,0.7168237999999999,0.6255156,0.9906817599999999,-0.045315666666666664,-0.04373676666666667,0.09851123333333334,1.078448814272629e-05,4.086747679274893e-05,3.132270026312616e-06,-0.12682913333333334,-0.15701193333333333,0.7323874666666667,-0.6502846666666667,1.02547405
