PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08584383333333334,-0.05591463333333333,0.07179746666666667,-1.269681448108961e-06,7.255322560658609e-07,-1.4510645121317197e-06,-0.0344699,-0.07075886666666666,0.9461021666666666,0.3141586666666667,1.03331456,-0.0355652,-0.0459118,0.07288493333333333,0.0,-6.243893194240861e-06,-4.162595462803173e-06,0.2177585333333333,-0.23011993333333333,0.9335271,-0.16778933333333335,1.03135443
0.085843,-0.05591345,0.071797125,-2.729359780679633e-05,4.0606014301825495e-05,-9.593420422878939e-06,-0.034473025000000004,-0.07075785,0.946100925,0.31416235,1.03331456,-0.035565025,-0.045910599999999996,0.072885275,7.123217606069689e-06,4.01588698984979e-05,8.477524802656656e-06,0.21775889999999998,-0.23011785,0.93352705,-0.16779195,1.03135443
0.08584383333333334,-0.05591463333333333,0.07179746666666667,3.479818512030391e-05,-5.131028163058763e-05,1.2629059697341524e-05,-0.0344699,-0.07075886666666666,0.9461021666666666,0.3141586666666667,1.03331456,-0.0355659,-0.045912800000000004,0.07288576666666667,-3.0960843686996786e-05,-8.032968902712563e-05,1.6497897258056683e-05,0.2177552,-0.23012056666666666,0.9335279999999999,-0.16778733333333332,1.03135443
0.0858443,-0.0559149,0.071798,2.4402107747535792e-05,-1.3944061570089565e-05,2.788812314017913e-05,-0.0344677,-0.0707582,0.9461027,0.3141576,1.03331456,-0.035564849999999995,-0.04591165,0.07288425,3.4874715939100266e-05,3.152178241227549e-05,-5.475756846265076e-05,0.21776045,-0.2301204,0.9335265,-0.16778935,1.03135443
0.08584306666666668,-0.055913566666666664,0.07179713333333333,-2.576322204483043e-05,3.212119478327581e-05,-1.4416967851283632e-05,-0.034472800000000005,-0.070758,0.9461010333333334,0.314162,1.03331456,-0.0355659,-0.0459116,0.07288653333333334,5.504741652830781e-07,3.643331666236072e-05,2.189630791258269e-05,0.21775456666666668,-0.23011806666666668,0.9335283,-0.16779016666666666,1.03135443
0.08584333333333334,-0.055914033333333335,0.07179716666666668,1.03257475275484e-05,-1.8070058172985802e-05,1.290718440965941e-06,-0.0344719,-0.07075859999999999,0.9461014666666667,0.3141606,1.03331456,-0.03556566666666666,-0.0459118,0.07288593333333333,7.401053687647442e-06,-5.916236308618644e-06,-1.878189191396397e-05,0.21775596666666666,-0.23011896666666665,0.9335278666666667,-0.16778956666666667,1.03135443
0.08584377500000001,-0.055914599999999995,0.07179740000000001,1.2293476492660808e-05,-1.485083414327232e-05,7.290877500554767e-06,-0.034470175,-0.07075894999999999,0.9461021000000001,0.3141588,1.03331456,-0.0355652,-0.045911999999999994,0.0728848,1.1101580531471162e-05,-2.4850848638249575e-06,-2.5445824381491017e-05,0.21775865,-0.23012035,0.93352705,-0.16778885,1.03135443
0.08584333333333334,-0.055914033333333335,0.07179716666666668,-1.6352925592081748e-05,1.9350296328373832e-05,-1.0047713230643195e-05,-0.0344719,-0.07075859999999999,0.9461014666666667,0.3141606,1.03331456,-0.03556473333333333,-0.0459105,0.0728847,1.5337618193689614e-05,4.224116104846304e-05,-7.93497247164798e-06,0.21776050000000002,-0.2301183,0.9335265333333332,-0.1677919,1.03135443
0.08584283333333333,-0.0559134,0.0717969,-1.5902422518252557e-05,2.0020542905945868e-05,-8.584805030969203e-06,-0.0344739,-0.07075833333333333,0.9461008,0.3141625333333333,1.03331456,-0.035565433333333334,-0.0459116,0.07288556666666667,-2.2396479695448772e-05,-3.804050593562609e-05,2.6190805417122852e-05,0.21775713333333332,-0.2301190333333333,0.9335275333333334,-0.16778993333333334,1.03135443
0.0858429,-0.055914,0.0717965,1.6155923795021108e-06,-1.454033141507058e-05,-9.693554276788458e-06,-0.0344743,-0.0707602,0.9461012,0.3141608,1.03331456,-0.035564874999999996,-0.045911375,0.07288444999999999,1.738226599357872e-05,1.0029435009493723e-05,-3.241307235775438e-05,0.217760275,-0.230119775,0.933526575,-0.1677901,1.03135443
0.0858429,-0.055914,0.0717965,0.0,0.0,0.0,-0.0344743,-0.0707602,0.9461012,0.3141608,1.03331456,-0.03556555,-0.0459117,0.07288575,-3.0435087339592165e-05,-7.17282049193279e-06,6.504988110945529e-05,0.21775655,-0.230119,0.9335277,-0.16778975000000002,1.03135443
0.0858424,-0.055914174999999997,0.07179565,-1.540616598233078e-05,-5.818355197658465e-06,-2.8630383406271987e-05,-0.034371575,-0.070872975,0.94606485,0.31425610000000004,1.03331456,-0.0355652,-0.04591075,0.07288555,2.2371548631412442e-05,2.4855278637936493e-05,-3.376826047123273e-05,0.217758,-0.23011779999999998,0.9335273,-0.1677917,1.03135443
0.08584236666666667,-0.055914399999999996,0.07179540000000001,1.5662748717586285e-06,-1.409647384539291e-05,-9.397649230334396e-06,-0.034357033333333335,-0.07088976666666667,0.9460598,0.31426913333333334,1.03331456,-0.03556566666666666,-0.0459126,0.0728854,-2.7762343026315628e-05,-6.99976505238846e-05,1.5467412624985574e-05,0.21775636666666665,-0.23012063333333332,0.9335276666666666,-0.1677877,1.03135443
0.0858424,-0.0559147,0.0717952,1.9561525259871534e-06,-1.760537273334142e-05,-1.1736915155651437e-05,-0.0343572,-0.0708907,0.94606,0.3142683,1.03331456,-0.0355659,-0.045912,0.0728863,-1.3693067681502852e-05,1.6825277602234849e-06,3.0463973062513943e-05,0.2177548,-0.2301189,0.9335282,-0.1677892,1.03135443
0.0858428,-0.05591436666666666,0.07179606666666667,1.1914197859700456e-05,9.928498216371118e-06,2.5814095362454675e-05,-0.034354666666666665,-0.07088816666666667,0.9460600666666666,0.31426896666666665,1.03331456,-0.0355652,-0.045910966666666664,0.07288543333333333,1.298471472227212e-05,3.248290450351401e-05,-7.330066622325717e-06,0.21775809999999998,-0.23011823333333334,0.9335272666666666,-0.16779123333333335,1.03135443
0.08584359999999999,-0.05591525,0.07179665,3.620798841075247e-05,-5.182210054279982e-05,1.7615326814537004e-05,-0.0343513,-0.07088825,0.94606115,0.31426615,1.03331456,-0.035565374999999996,-0.04591185,0.072885275,1.642950440173582e-05,-1.0723643001336875e-05,-4.0373410765142245e-05,0.2177576,-0.230119675,0.933527375,-0.1677893,1.03135443
0.08584333333333333,-0.0559153,0.0717962,-1.557450799408593e-05,1.001218371054998e-05,-1.668697285083944e-05,-0.034352799999999996,-0.07088936666666666,0.9460609999999999,0.3142661666666667,1.03331456,-0.035564533333333335,-0.04591113333333333,0.07288383333333333,2.005852328803654e-05,2.5819271420168707e-05,-2.8244777609118e-05,0.21776213333333336,-0.23012003333333333,0.933526,-0.1677903666666667,1.03135443
0.0858424,-0.055914700000000005,0.0717952,-3.114901598817186e-05,2.002436742109996e-05,-3.337394570167888e-05,-0.0343572,-0.0708907,0.94606,0.3142683,1.03331456,-0.0355645,-0.045909900000000003,0.07288456666666666,1.2787317266872792e-06,4.283647892488261e-05,2.5520750925677366e-05,0.21776150000000002,-0.23011753333333332,0.9335263,-0.16779316666666666,1.03135443
0.08584354999999999,-0.0559148,0.07179695,3.1790236849894277e-05,-1.2376428101817879e-05,4.179573404321268e-05,-0.03435105,-0.07088685,0.9460608,0.31426745,1.03331456,-0.03556555,-0.045912,0.07288555,-2.704120161504777e-05,-4.727406320779505e-05,2.8690947331917567e-05,0.21775672499999998,-0.230119625,0.933527625,-0.167789025,1.03135443
0.0858438,-0.0559156,0.0717967,3.2987314097009098e-06,-2.9688582686621505e-05,-1.979238845728988e-05,-0.0343506,-0.0708887,0.9460615,0.3142651,1.03331456,-0.0355652,-0.045911999999999994,0.0728848,2.309111986721968e-05,-8.590401410715413e-06,-5.520790541799375e-05,0.21775865,-0.23012035,0.93352705,-0.16778885,1.03135443
0.085843725,-0.055914925,0.07179715,-2.9712277918737146e-06,2.6741050126244918e-05,1.7827366750417603e-05,-0.034350225,-0.0708866,0.946060975,0.31426705,1.03331456,-0.0355652,-0.045910425000000005,0.072885725,0.0,4.9827948339924624e-05,2.8266585907196034e-05,0.21775785,-0.23011715,0.93352735,-0.1677924,1.03135443
0.0858434,-0.05591495,0.07179659999999999,-1.0222779009789625e-05,-8.518982508315652e-06,-2.3853151023236536e-05,-0.034352,-0.0708878,0.94606075,0.31426719999999997,1.03331456,-0.0355659,-0.0459108,0.072887,-2.527167622094644e-05,-2.5271676220946432e-05,3.971263406116517e-05,0.2177541,-0.2301164,0.9335285,-0.1677921,1.03135443
0.08584345,-0.055915400000000004,0.07179630000000001,2.9765794847701205e-05,-3.1369596141677205e-05,2.1848076243486573e-05,-0.03435225,-0.0708892,0.9460611,0.3142659,1.03331456,-0.0355659,-0.0459111,0.07288682499999999,-6.31791905523661e-06,-1.3330046448029955e-05,5.837750869539093e-06,0.217754275,-0.230117025,0.933528425,-0.167791375,1.03135443
0.0858428,-0.055914399999999996,0.07179606666666667,-1.8184820475856442e-05,2.9727429143251207e-05,-5.387479269870227e-06,-0.034354666666666665,-0.07088816666666667,0.9460600666666666,0.31426893333333333,1.03331456,-0.035565433333333334,-0.045910733333333335,0.07288603333333334,1.4355591737733455e-05,2.0266171193086022e-05,-1.911094900067004e-05,0.21775673333333334,-0.2301173,0.9335276666666666,-0.16779180000000002,1.03135443
0.08584346666666666,-0.0559143,0.0717972,2.2979389884291272e-05,2.5410902040739255e-07,3.569867262057346e-05,-0.0344513,-0.07078003333333333,0.9460948333333334,0.3141779666666667,1.03331456,-0.0355652,-0.0459118,0.07288493333333333,7.177795868866727e-06,-3.1063458841537794e-05,-3.303719938833521e-05,0.2177585333333333,-0.23011993333333333,0.9335271,-0.16778933333333335,1.03135443
0.08584406666666666,-0.055914766666666664,0.07179773333333334,2.1058959779901565e-05,-1.6093314190644225e-05,1.9070923666590352e-05,-0.0344688,-0.07075853333333333,0.9461024333333333,0.31415813333333337,1.03331456,-0.035565433333333334,-0.045912,0.0728853,-1.650775724196152e-07,1.6563032356920373e-06,1.4579398123077582e-06,0.21775733333333333,-0.23011986666666664,0.9335274333333333,-0.167789,1.03135443
0.08584356666666666,-0.05591416666666666,0.07179743333333334,-1.6301588375907852e-05,1.9771698906857028e-05,-9.599768286386034e-06,-0.0344708,-0.07075826666666667,0.9461017333333333,0.3141600666666667,1.03331456,-0.03556473333333333,-0.04591013333333333,0.07288493333333333,2.4116460057595353e-05,6.42670302843867e-05,-1.2588901589519785e-05,0.2177603,-0.2301175,0.9335266666666667,-0.1677928333333333,1.03135443
0.0858428,-0.0559131,0.0717971,-2.5630838530103013e-05,3.555920454414419e-05,-1.1231150033632351e-05,-0.0344737,-0.0707574,0.9461006,0.3141634,1.03331456,-0.0355659,-0.045912,0.0728863,-3.7672314558779334e-05,-5.9948843769596445e-05,4.430642690859499e-05,0.2177548,-0.2301189,0.9335282,-0.1677892,1.03135443
0.0858429,-0.055914,0.0717965,2.0150778780858675e-06,-1.813570090221351e-05,-1.2090467268235558e-05,-0.0344743,-0.0707602,0.9461011999999999,0.3141608,1.03331456,-0.0355652,-0.0459126,0.0728844,1.41055451461816e-05,-1.2090467268095716e-05,-3.82864796825129e-05,0.217759,-0.2301216,0.9335269,-0.1677874,1.03135443
0.08584406666666666,-0.055914766666666664,0.07179773333333334,3.913880440838237e-05,-2.5750838208680266e-05,4.134425506282929e-05,-0.0344688,-0.07075853333333333,0.9461024333333333,0.31415813333333337,1.03331456,-0.035565433333333334,-0.04591116666666667,0.0728858,-8.754476479414988e-06,4.553839348158276e-05,4.75271695147646e-05,0.21775693333333335,-0.23011816666666665,0.9335276,-0.16779086666666668,1.03135443
0.08584423333333334,-0.0559143,0.0717984,5.2901734606277866e-06,1.7449233157258357e-05,2.339522559492675e-05,-0.0344673,-0.0707564,0.9461022333333333,0.3141593333333333,1.03331456,-0.0355652,-0.045910966666666664,0.07288543333333333,5.648278912174042e-06,-1.9092777691144005e-06,-1.2510837466462064e-05,0.21775809999999998,-0.23011823333333334,0.9335272666666666,-0.16779123333333335,1.03135443
