PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.09008610000000003,-0.0358843,0.07394389999999999,0.0,-7.52728577921908e-06,-4.181825432912384e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,-6.999155106453896e-07,-2.440182908776817e-06,6.409368964207629e-07,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.0900854,-0.0358839,0.0739432,-6.876310791363978e-06,3.929320451993759e-06,-6.876310790955001e-06,-0.3376667,-0.4858132000000001,0.5585266999999999,0.5813903,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,1.3644957596030105e-07,-1.3312929034360622e-05,-5.213618709586933e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,8.607076238787114e-07,-4.918329279038793e-07,8.60707623827519e-07,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,6.724689305160462e-06,-6.724689305160462e-06,-1.7292058213165004e-05,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.0900867,-0.0358848,0.0739447,6.532058156397468e-06,-5.217958371866274e-06,8.422508334246056e-06,-0.3376611,-0.4858106,0.5585312,0.5813914000000001,1.0323345,-0.0299077,-0.030378700000000005,0.07711060000000003,9.452250887859209e-07,-1.1342701065529423e-05,-6.616575621337469e-06,0.502386,-0.5111779000000001,0.6300829000000001,-0.2988328,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,7.5663944647407036e-06,-4.2789667544734e-06,7.509519814101368e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299085,-0.0303768,0.0771131,-6.844074222246209e-06,7.156884798180328e-06,1.7724984725325463e-05,0.5023848,-0.5111717,0.6300868000000001,-0.2988372,1.02612742
0.0900854,-0.0358839,0.0739432,-7.817864731117864e-06,4.512038499823639e-06,-7.874739380842201e-06,-0.3376667,-0.4858132000000001,0.5585266999999999,0.5813903,1.0323345,-0.0299079,-0.0303762,0.077112,-2.892964106092058e-07,1.3711662609817332e-05,5.707892070613404e-06,0.5023879,-0.5111717,0.6300846,-0.2988367,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,-5.928174027961242e-06,4.917568952207091e-06,-7.875498856035063e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299077,-0.030378700000000005,0.07711060000000003,9.257759964318209e-07,-1.949355022246494e-06,-2.797614778350576e-06,0.502386,-0.5111779000000001,0.6300829000000001,-0.2988328,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,-8.619954494049981e-08,4.925688282045564e-08,-8.619954493537356e-08,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,7.850079524894375e-06,-1.0068991495031311e-05,-2.108420464717653e-05,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.0900854,-0.0358839,0.0739432,7.895441321322712e-07,-4.511680754795585e-07,7.895441320853105e-07,-0.3376667,-0.4858132000000001,0.5585266999999999,0.5813903,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,1.2953017132573717e-06,-1.6623769306668313e-05,-9.067111992464474e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,4.006104964391591e-06,-2.2892028366703886e-06,4.006104964153323e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299077,-0.030378700000000005,0.07711060000000003,6.746616556228685e-07,-8.095939867544636e-06,-4.7226315892430405e-06,0.502386,-0.5111779000000001,0.6300829000000001,-0.2988328,1.02612742
0.0900867,-0.0358848,0.0739447,8.444827204365316e-06,-5.988138036802492e-06,9.924401284426288e-06,-0.3376611,-0.4858106,0.5585312,0.5813914000000001,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,7.998703981711566e-07,-9.598444778137125e-06,-5.599092787059336e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.0900855,-0.035883,0.0739437,1.8741774403385685e-06,1.0155655348375753e-05,5.577442664643206e-06,-0.3376685,-0.4858101,0.5585268,0.5813918,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,7.998703981711566e-07,-9.598444778137125e-06,-5.599092787059336e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.0900854,-0.0358839,0.0739432,-9.973274594212448e-06,6.685635401821372e-06,-1.05494092355836e-05,-0.3376667,-0.4858132000000001,0.5585266999999999,0.5813903,1.0323345,-0.0299079,-0.0303762,0.077112,-1.8096370066376049e-06,2.2785494045973405e-05,1.2667459046037963e-05,0.5023879,-0.5111717,0.6300846,-0.2988367,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,-7.3225929834623e-06,6.3334826874749856e-06,-9.378301705554344e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299079,-0.0303762,0.077112,-1.0698499666163176e-06,1.3908049565640956e-05,7.4889497660172844e-06,0.5023879,-0.5111717,0.6300846,-0.2988367,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,6.019553884107554e-06,-1.3679737613802645e-05,1.740154017369101e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,1.5320739689192012e-07,-1.991696159541801e-06,-1.0724517782009127e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,7.0894038507238714e-06,-4.051087914478491e-06,7.089403850302219e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299079,-0.0303762,0.077112,5.671859887769069e-07,-7.373417853903003e-06,-3.970301921280919e-06,0.5023879,-0.5111717,0.6300846,-0.2988367,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,0.0,0.0,0.0,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299084,-0.030379400000000008,0.07711169999999999,-6.205707606674884e-06,-5.071993686486966e-05,-8.034038078664785e-06,0.5023829000000001,-0.5111778,0.6300852,-0.2988333,1.02612742
0.0900867,-0.0358848,0.0739447,7.372202448134798e-06,-6.143502040368107e-06,9.82960326469128e-06,-0.3376611,-0.4858106,0.5585312,0.5813914000000001,1.0323345,-0.0299078,-0.0303775,0.07711130000000001,-5.656252170729091e-08,-1.147488338623694e-05,-4.387438166536453e-06,0.5023869000000001,-0.5111747999999999,0.6300836999999999,-0.2988347,1.02612742
0.09008610000000003,-0.0358834,0.0739444,2.470711306371638e-06,5.293310624199413e-06,7.378857693639645e-06,-0.3376657,-0.4858088,0.5585289999999999,0.5813923000000001,1.0323345,-0.0299079,-0.0303762,0.077112,-2.1760633732650479e-07,-9.381313783243033e-06,-3.2601314572466547e-06,0.5023879,-0.5111717,0.6300846,-0.2988367,1.02612742
0.09008610000000003,-0.0358843,0.07394389999999999,2.470711306371638e-06,-4.876507040333901e-06,1.7289589911037133e-06,-0.3376639,-0.4858119000000001,0.5585289999999999,0.5813909,1.0323345,-0.0299077,-0.030378700000000005,0.07711060000000003,8.815246739163182e-06,5.715711715004766e-06,-1.50161116666184e-05,0.502386,-0.5111779000000001,0.6300829000000001,-0.2988328,1.02612742
