PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0946826,-0.0547095,0.1027925,6.033088965104783e-05,-2.681372873372151e-05,4.692402528383822e-05,0.2586173,-0.1660964,0.7622943,0.5695932,-0.34432929,-0.0302827,-0.0464832,0.0972938,3.0287428090076507e-05,-2.355688851443909e-05,-6.394012596779659e-05,-0.1364248,-0.2369781,0.7747869,-0.5700306,-0.34743283
0.0946826,-0.0547095,0.1027925,6.033088965104783e-05,-2.681372873372151e-05,4.692402528383822e-05,0.2586173,-0.1660964,0.7622943,0.5695932,-0.34432929,-0.0302835,-0.0464845,0.09729460000000001,-2.6389851276920595e-05,-4.2905867587752864e-05,2.6377074555197914e-05,-0.1364281,-0.23697695,0.7747882500000001,-0.5700285,-0.34743283
0.0946826,-0.0547095,0.1027925,0.0,0.0,0.0,0.2586173,-0.1660964,0.7622943,0.5695932,-0.34432929,-0.030282675,-0.046483525,0.097293625,-0.0003741109846289221,0.004901635046766357,0.002633033819193038,-0.136424925,-0.236978625,0.7747872499999999,-0.5700299,-0.34743283
0.0946826,-0.0547095,0.1027925,0.0,0.0,0.0,0.2586173,-0.1660964,0.7622943,0.5695932,-0.34432929,-0.03028335,-0.04648265,0.09729525,-2.1958686716179285e-05,4.817737021749513e-06,4.114954326178722e-05,-0.1364266,-0.23697485000000001,0.7747864,-0.57003225,-0.34743283
0.0946826,-0.0547095,0.1027925,0.0,0.0,0.0,0.2586173,-0.1660964,0.7622943,0.5695932,-0.34432929,-0.03028305,-0.046484849999999994,0.09729365,1.622236906846292e-05,-6.821963965914938e-05,-5.882497507734915e-05,-0.13642685,-0.2369791,0.7747885999999999,-0.57002745,-0.34743283
0.094681025,-0.0547088,0.102791275,-6.79052899356807e-05,3.0180128860225935e-05,-5.281522550483939e-05,0.258612325,-0.1661006,0.762293875,0.5695948750000001,-0.34432929,-0.0302831,-0.04648315,0.09729460000000001,9.282067561591232e-06,8.320831783939125e-05,2.8762472384449533e-05,-0.13642615,-0.23697645,0.774786925,-0.570030975,-0.34743283
0.09468073333333334,-0.05471016666666667,0.10279036666666667,-2.423598615250422e-06,-5.3319169541395275e-05,-2.665958477044538e-05,0.25861293333333335,-0.16610433333333333,0.7622953333333333,0.5695915,-0.34432928999999995,-0.030283566666666668,-0.046482466666666666,0.0972957,-2.2345602977456e-05,1.6116054211381115e-05,4.547006444893552e-05,-0.13642723333333331,-0.23697376666666667,0.7747862333333333,-0.5700328,-0.34743283
0.09468130000000001,-0.054711166666666665,0.10279046666666668,1.7890555294511965e-05,-3.5149520149392543e-05,1.5275945274197545e-06,0.25861553333333337,-0.16610429999999998,0.7622962333333333,0.5695891,-0.34432928999999995,-0.030283466666666665,-0.0464829,0.09729530000000002,2.042806651457676e-06,-1.2947783463576111e-05,-1.0618423264775748e-05,-0.13644606666666667,-0.23699536666666668,0.7747688666666667,-0.5700428666666667,-0.34743283
0.09468196666666666,-0.0547096,0.10279186666666666,2.488703612412995e-05,5.296390591039526e-05,4.9968785726770275e-05,0.2586158,-0.16609876666666665,0.7622945333333333,0.569593,-0.34432928999999995,-0.030282633333333336,-0.046482833333333334,0.09729386666666667,2.7334205371202672e-05,6.9466917614367226e-06,-4.5171682540165166e-05,-0.13653859999999998,-0.23710113333333335,0.7746802333333332,-0.5700971666666667,-0.34743283
0.0946812,-0.05470945,0.1027912,-1.9236308343314494e-05,3.017099191747999e-06,-1.7002642136152103e-05,0.25861355,-0.16610114999999998,0.76229455,0.5695933,-0.34432929,-0.030282049999999998,-0.04648215,0.0972932,1.4740725292901758e-05,1.6957049202750696e-05,-1.6996861370473092e-05,-0.1365365,-0.23710225000000001,0.7746796,-0.5700981,-0.34743283
0.09468159999999999,-0.0547113,0.1027907,1.4811010178512375e-05,-4.4936317983173536e-05,-7.671832201810754e-06,0.2586165,-0.1661035,0.7622963,0.5695888,-0.34432928999999995,-0.030314400000000002,-0.046462166666666666,0.09739346666666666,-0.0011947531169923668,0.0008123623308076878,0.0037255647455717335,-0.12631996666666667,-0.2228563,0.7836286666666666,-0.5658113666666666,-0.34732393
0.09468255,-0.054710049999999996,0.10279225,3.412260894985761e-05,4.3283840654170196e-05,5.5112224646840535e-05,0.25861785000000004,-0.16609754999999998,0.76229485,0.5695919,-0.34432929,-0.030246750000000003,-0.0463664,0.097384,0.0020487022842429,0.0037465610313703003,0.0008739621930606999,-0.12477935000000001,-0.22432649999999998,0.7799523500000001,-0.5707564,-0.34686112
0.09468165,-0.05470965,0.10279155000000001,-4.8513999665848135e-06,2.1064524963578833e-05,4.954720226041274e-06,0.25861500000000004,-0.16609995,0.76229465,0.56959285,-0.34432929,-0.030134624999999998,-0.046334125000000004,0.0973676,0.0035761401510007503,0.001367091251553247,0.0018622487943996998,-0.120430725,-0.2190404,0.7834793,-0.5687514,-0.34759617
0.0946807,-0.0547109,0.10279,-2.77638397947013e-05,-3.031493147136567e-05,-4.313665766212971e-05,0.2586136,-0.1661059,0.7622961,0.5695897,-0.34432929,-0.02989335,-0.046350249999999996,0.0972301,0.01090722610569725,-0.0006514188952855,-0.00816453800175475,-0.13236579999999998,-0.23180984999999998,0.7758334,-0.57168535,-0.348167875
0.0946807,-0.0547109,0.10279,-6.727678685986237e-06,-5.232638977995059e-06,-9.717758101968593e-06,0.2586136,-0.1661059,0.7622961,0.5695897,-0.34432929,-0.0295342,-0.046389275,0.097188925,0.009251216144908276,-0.000665852554148925,-0.003111308086834625,-0.1273864,-0.226332325,0.7864922,-0.5603108,-0.348086205
0.0946807,-0.0547109,0.10279,0.0,0.0,0.0,0.2586136,-0.1661059,0.7622961,0.5695897,-0.34432928999999995,-0.029217633333333336,-0.046308133333333334,0.0970757,0.008096684507574933,0.0024150520191188332,-0.0024062441595934336,-0.126468,-0.22455043333333333,0.7924087666666667,-0.5528721999999999,-0.34786841333333335
0.0946807,-0.05471016666666667,0.1027904,0.0,2.742490739260241e-05,1.495904039574477e-05,0.25861293333333335,-0.16610429999999998,0.7622953666666666,0.5695915,-0.34432928999999995,-0.028869699999999998,-0.046095166666666666,0.09696773333333335,0.011321289038855967,0.006961665886277033,-0.0035593873568820333,-0.12644113333333332,-0.22586416666666667,0.7919847,-0.5529525,-0.34819510000000004
