PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.08426680000000002,-0.0538247,0.0758364,-8.363279211439674e-05,5.973770865302209e-05,-8.36327921160548e-05,0.0359982,-0.08655430000000001,-0.130204,0.9870458000000001,0.6249544,-0.026742599999999995,-0.05221889999999999,0.0793353,8.328299216138187e-06,7.558559146844054e-06,-1.4691559792448416e-05,0.3207294,-0.0021415,0.9437912,-0.0799139,0.93498143
0.0842675,-0.0538252,0.0758371,1.1234628217957004e-05,-8.024734441381951e-06,1.1234628218179737e-05,0.0359979,-0.0865509,-0.1302022,0.9870463,0.6249544,-0.0267426,-0.0522189,0.0793353,0.0,0.0,0.0,0.3207294,-0.0021415,0.9437912,-0.0799139,0.93498143
0.084267325,-0.053825075,0.075836925,-3.6284429305318646e-06,2.5917449503747662e-06,-3.6284429306038006e-06,0.035997975,-0.08655175,-0.13020264999999998,0.987046175,0.6249544,-0.026733374999999997,-0.0522175,0.0793297,0.0003393271277855,5.1496799880725e-05,-0.000205987199522825,0.32130605,-0.001441825,0.9435486750000001,-0.08045332499999999,0.93498143
0.08426703333333334,-0.053824866666666665,0.07583663333333333,3.5207440120990635e-06,-2.5148171514943412e-06,3.520744012168859e-06,0.0359981,-0.08655316666666667,-0.1302034,0.9870459666666666,0.6249544,-0.026506333333333337,-0.052172500000000004,0.0791704,0.007095426397565434,0.0016514479883954335,-0.004642489646751433,0.3358871666666667,0.010129466666666668,0.9373320666666668,-0.09203126666666667,1.0145844433333333
0.0842675,-0.0538252,0.0758371,6.205903191646612e-05,-4.4327879940245056e-05,6.205903191769646e-05,0.0359979,-0.0865509,-0.1302022,0.9870463,0.6249544,-0.0264354,-0.052131,0.079135,0.003705916707436,0.0025198172227554,-0.000994611177045,0.3431709,0.0086169,0.9344132,-0.0950337,0.99427533
0.0842675,-0.053825,0.07583724,1.2411806383293224e-05,-0.001944098787661383,-0.0013422514417810922,0.03599736,-0.08655068,-0.13020269999999998,0.98704628,0.6249544,-0.026484419999999998,-0.052030019999999996,0.07918446,-0.07309600938804885,0.11231261736933984,0.07308596645201305,0.34430449999999996,0.00972066,0.9338675999999999,-0.09617487999999999,1.0087149480000002
0.08426703333333334,-0.053824866666666665,0.07583663333333333,-1.563234753053119e-05,1.1165962521785857e-05,-1.563234753084111e-05,0.0359981,-0.08655316666666667,-0.1302034,0.9870459666666666,0.6249544,-0.0266314,-0.05181583333333334,0.0792293,-0.0037497131291828,0.005934718520590367,0.0005434035442799333,0.3432214333333334,0.011395533333333333,0.9342084333333333,-0.09655979999999999,1.0079417800000001
0.084267325,-0.053826175000000004,0.07583615,5.238453937332237e-06,-2.720230479441707e-05,-1.1003259325647117e-05,0.036107975,-0.0864839,-0.130291875,0.98703635,0.6249544,-0.026627974999999998,-0.051595049999999996,0.079166725,0.0002560775006991913,0.0063086163851996,-0.002007923834944175,0.343442275,0.011516375,0.9340896249999999,-0.09690725,1.0063219575
0.08426723333333334,-0.0538262,0.075836,-2.5517035426478417e-06,7.041519807019025e-06,2.196493663463145e-06,0.0361438,-0.0864612,-0.13032256666666667,0.9870329666666667,0.6249544,-0.026600166666666664,-0.05138573333333333,0.07903349999999999,0.0006956512457031333,0.006141807987573599,-0.004069394935899066,0.34396956666666667,0.011720866666666668,0.9338420666666667,-0.09739873333333333,1.0076695433333334
0.0842673,-0.0538268,0.0758356,2.1915016237153085e-06,-1.972351461282951e-05,-1.3149009741987718e-05,0.0361456,-0.086462,-0.1303209,0.9870331,0.6249544,-0.026589566666666665,-0.051259266666666664,0.0789182,0.00035284107996893334,0.0042300927962764,-0.0038572212487548996,0.34406353333333334,0.011649433333333334,0.9337992333333333,-0.09748593333333333,1.00772399
0.08426660000000001,-0.0538264,0.0758349,-2.258801517164985e-05,1.290743724075085e-05,-2.258801517164985e-05,0.0361458,-0.08646539999999998,-0.1303227,0.9870325000000001,0.6249544,-0.026573799999999998,-0.051148400000000004,0.07879276666666667,0.0005204425430515667,0.0037043646337317666,-0.004186207299751134,0.3442125,0.011601633333333333,0.933734,-0.09759063333333334,1.0078873366666665
0.08426673333333333,-0.053825566666666665,0.07583573333333334,7.4415310958583735e-06,2.681681262121267e-05,3.166426043135507e-05,0.03614303333333333,-0.08646306666666666,-0.1303246,0.9870325666666666,0.6249544,-0.0265394,-0.05111553333333333,0.07873396666666667,0.0011507738555774666,0.0011055690977770335,-0.0019491945938599332,0.3443634666666666,0.011654600000000001,0.9336668333333332,-0.09769473333333334,1.00772399
0.08426606666666665,-0.05382543333333334,0.07583476666666666,-1.9950945475803793e-05,2.3357618947277468e-06,-3.0452550388175288e-05,0.036144199999999994,-0.08646683333333334,-0.13032556666666667,0.9870321,0.6249544,-0.02653636666666667,-0.051115233333333336,0.07872673333333334,5.1008313510676435e-05,-2.468918943223781e-05,-0.0001246797773815667,0.34444236666666667,0.011764866666666665,0.9336277000000001,-0.09777726666666668,1.0083773666666667
0.0842673,-0.053826825,0.075835625,3.976799530600216e-05,-3.897490192332839e-05,2.9526177966211885e-05,0.036145575,-0.086462,-0.1303209,0.987033075,0.6249544,-0.0265453,-0.051130625,0.0787538,-0.00033039076974807497,-0.0004444580244799,0.00089899470678995,0.345145125,0.012773325,0.9332738,-0.098547025,1.00905797
0.08426723333333334,-0.0538262,0.07583603333333333,-4.997145610481011e-06,1.627561785639857e-05,6.450619983593643e-06,0.03614376666666667,-0.0864612,-0.13032256666666667,0.9870329666666667,0.6249544,-0.026547733333333334,-0.051138666666666666,0.07876603333333333,-2.4741055933490813e-05,-0.00019169620152566667,0.00026298525349363334,0.3456782666666667,0.0132146,0.9330229,-0.09899576666666667,1.0060361033333334
0.08423873333333333,-0.053873300000000006,0.0757506,-0.0009315635526923144,-0.0017825978447937665,-0.0030689548769847336,0.034931166666666666,-0.0835663,-0.13872720000000002,0.9861656333333334,0.6748287866666667,-0.02654786666666667,-0.05114186666666667,0.07876743333333334,4.646647048600157e-06,-9.954025516346596e-05,4.151257653361375e-05,0.3456871666666667,0.013095933333333332,0.9330264,-0.09894753333333334,1.0084862666666667
0.08407343333333334,-0.053742566666666665,0.07571773333333333,-0.006695579524513734,0.005666143791201834,-0.0006996464789058333,0.02548563333333333,-0.09505733333333333,-0.1482435666666667,0.9840249333333334,0.69127209,-0.026542733333333332,-0.05113703333333333,0.07876323333333334,0.00016951950158406665,0.0001457916249014,-0.00011591849227461882,0.3456641333333333,0.013276166666666667,0.9330252,-0.09901536666666666,1.0076150966666668
0.08409605,-0.05360845,0.075852875,-0.000629874227473575,0.005742006900262125,0.004743677473327875,0.036802725,-0.10534955,-0.15020677500000001,0.98229915,0.65823575,-0.026539300000000002,-0.05113595,0.078762625,0.00011316287400445344,2.006762770469881e-05,9.282667112411523e-06,0.3456665,0.0132972,0.9330228,-0.0990266,1.00485186
0.0844071,-0.05354593333333333,0.07614636666666667,0.009182535051320233,0.0015884221679176459,0.008598632275674799,0.049972466666666666,-0.10366443333333332,-0.14539203333333334,0.9826452666666666,0.6460802333333333,-0.0265316,-0.051138366666666664,0.07876383333333332,0.0002640768998795333,-8.850521913999412e-05,3.075605916762137e-05,0.3456512666666667,0.013479333333333334,0.9330186,-0.09909489999999999,1.0026603233333333
0.08469510000000001,-0.053362466666666664,0.07667223333333333,0.0091596278757661,0.005873579413306966,0.016759248630473067,0.058231599999999994,-0.10866056666666667,-0.14561846666666667,0.9816271333333333,0.6154259933333334,-0.026524566666666666,-0.05114256666666667,0.0787716,0.00022675784223143334,-0.00013611189548456666,0.00025150694519473333,0.34563746666666667,0.013517333333333334,0.9330222,-0.09910419999999999,1.0017891566666668
0.08510380000000001,-0.053084725,0.0776118,0.01171362984834715,0.008056311416277424,0.027660539971755375,0.056939975000000004,-0.1156497,-0.15015430000000002,0.9802169000000001,0.604250535,-0.026503575,-0.0511452,0.0787721,0.000654253256575675,-6.605543284318317e-05,-1.6806336498503813e-05,0.345804625,0.014045225,0.932919675,-0.099410375,0.9983589325
0.0856762,-0.052839599999999994,0.0787912,0.0164558357308335,0.006481638806978833,0.03279764054626517,0.0571672,-0.12075790000000002,-0.1511795,0.9794347,0.6324137733333334,-0.026476166666666665,-0.05114386666666667,0.07876473333333334,0.0007538737765950667,4.464030799360331e-05,-0.0001910669667787801,0.34647690000000003,0.014928033333333333,0.9325806999999999,-0.10012033333333333,0.9939486433333333
