PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0796803,-0.0600948,0.0836113,-1.922495315055014e-05,1.201559571900658e-05,-1.922495315033761e-05,0.1479301,-0.1651016,-0.0348869,0.9744953,0.95066246,-0.0310421,-0.0479634,0.0921694,2.408443296005329e-05,3.660876001218344e-07,-4.4949118885863135e-05,0.4439794,0.0830398,0.8707171,-0.1945211,0.79793576
0.0796801,-0.06009395,0.08361162500000001,-2.2572731999544146e-05,4.8592584333183706e-05,2.249955297740171e-06,0.14792795,-0.16510172499999998,-0.03488905,0.974495525,0.95066246,-0.031041325,-0.047962450000000004,0.09216840000000001,3.5203270616879865e-05,4.251219599312939e-05,-4.5482308873471216e-05,0.4439818,0.083040825,0.8707152,-0.19452345,0.79793576
0.0796803,-0.06009446666666666,0.08361153333333333,5.2052874826441805e-06,-1.020900031927596e-05,-1.1916212200270213e-07,0.14792916666666667,-0.16510126666666666,-0.0348877,0.9744954666666666,0.9506624599999999,-0.031041333333333334,-0.04796233333333333,0.09216846666666667,-9.936580255735641e-07,1.3911212358098848e-05,7.949264204588513e-06,0.4439817,0.08304109999999999,0.8707151999999999,-0.19452356666666668,0.79793576
0.0796805,-0.060093266666666666,0.08361266666666667,5.517858592023061e-06,6.649960722979215e-05,5.5192480864632234e-05,0.14792543333333333,-0.16509873333333333,-0.03489043333333333,0.9744963333333333,0.9506624599999999,-0.03104156666666667,-0.04796346666666667,0.09216833333333334,-8.12330006898518e-06,-3.359038188447737e-05,-1.9756825618451734e-06,0.4439816333333333,0.08303880000000001,0.8707158333333332,-0.19452196666666666,0.79793576
0.0796802,-0.0600928,0.0836126,-6.280186443826146e-06,1.9339584216860702e-05,5.65628060455489e-06,0.1479244,-0.1650996,-0.0348917,0.9744962999999999,0.9506624599999999,-0.0310421,-0.04796340000000001,0.0921694,-1.78565554969886e-05,-5.386207107981272e-06,3.135981011097662e-05,0.4439794000000001,0.0830398,0.8707170999999999,-0.1945211,0.79793576
0.0796795,-0.0600942,0.0836106,-1.7073812514690736e-05,-3.4147625029042984e-05,-4.878232147015812e-05,0.1479966,-0.1650715,-0.0349617,0.9744876,0.95066246,-0.0310413,-0.0479628,0.0921682,1.951292858801247e-05,1.4634696441115131e-05,-2.926939288189177e-05,0.4439821,0.08304,0.8707152,-0.1945231,0.79793576
0.07968122,-0.06009624,0.0836116,3.504864372972242e-05,-8.131679517444516e-06,4.423257851366699e-05,0.14806703999999998,-0.16503196,-0.03502946,0.9744811600000001,0.95066246,-0.03104226,-0.04796384,0.09216944,-4.3651881402502734e-05,-4.318615925808849e-05,5.8480617287349094e-05,0.44397906000000004,0.08303908,0.8707174200000001,-0.19452046,0.79793576
0.07968086666666667,-0.060095199999999994,0.0836119,-2.3834661143442713e-05,1.426909903195869e-05,-2.284063582149676e-05,0.14806450000000002,-0.1650323,-0.03503196666666667,0.9744814,0.9506624599999999,-0.031042633333333333,-0.04796386666666667,0.09217013333333333,1.4339500854677883e-05,1.725763404266828e-05,-1.7180352478042845e-05,0.4439920333333333,0.08305673333333334,0.8707152333333333,-0.1944932,0.79793576
0.07967936666666667,-0.06009526666666667,0.08360963333333334,-5.841573426408483e-05,-1.1168167633070125e-05,-9.492347714072485e-05,0.14806693333333334,-0.1650404,-0.03503236666666667,0.9744796333333333,0.9506624599999999,-0.031042133333333333,-0.04796293333333334,0.09216963333333333,2.7560610114023366e-05,4.0751608830510614e-05,-3.1604886183123103e-05,0.44405143333333336,0.0831263,0.8707017666666667,-0.19438840000000002,0.79793576
0.07968103333333333,-0.06009693333333333,0.08361083333333334,4.615725341324397e-05,-4.981812579595423e-05,3.0499771078357588e-05,0.14806923333333333,-0.16503396666666667,-0.03502806666666666,0.9744805666666667,0.9506624599999999,-0.031041300000000004,-0.0479627,0.0921683,1.6720523023984964e-05,1.6570393169318163e-05,-2.2257130094705462e-05,0.44406909999999994,0.0831425,0.8706968,-0.19436320000000004,0.79793576
0.07968153333333333,-0.06009723333333333,0.08361136666666667,1.0853477217314406e-05,-6.672900998044537e-06,1.1148203251447076e-05,0.14806936666666667,-0.1650316,-0.03502713333333333,0.974481,0.9506624599999999,-0.031041833333333334,-0.047964066666666666,0.0921685,-1.7529127943092055e-05,-3.5649582997560205e-05,1.1784477067729533e-05,0.44406809999999997,0.08314016666666667,0.8706980333333334,-0.19436096666666666,0.79793576
0.07968016666666666,-0.06009576666666666,0.08361043333333333,-5.894892306451591e-05,0.0002911140605768196,0.00013011793398042408,0.14806716666666667,-0.16503683333333333,-0.035031,0.9744802333333333,0.9506624599999999,-0.031041866666666668,-0.04796273333333334,0.09216926666666665,-1.1867789670367613e-06,3.967619399608802e-05,2.2858837324939467e-05,0.44406680000000004,0.0831435,0.8706980666666667,-0.19436243333333333,0.79793576
0.07967990000000001,-0.0600956,0.08361016666666667,-2.4828766345462305e-05,0.00013653085314780487,6.552751304453493e-05,0.1480671,-0.16503803333333333,-0.03503146666666667,0.9744800333333333,0.9506624599999999,-0.031041333333333334,-0.04796226666666666,0.09216853333333334,1.739757216318114e-05,1.4155600593089993e-05,-2.4354340798767835e-05,0.44406866666666667,0.08314363333333333,0.8706968,-0.19436370000000003,0.79793576
0.07968043333333334,-0.06009593333333333,0.0836107,9.808952856877953e-06,3.1590653017494986e-06,1.6745232948830086e-05,0.14806723333333335,-0.16503563333333335,-0.035030533333333336,0.9744804333333333,0.9506624599999999,-0.031041300000000004,-0.04796363333333333,0.09216776666666666,1.121001077081303e-06,-4.734531170867753e-05,-2.657403480040399e-05,0.4440699666666667,0.0831403,0.8706968,-0.19436226666666667,0.79793576
0.0796809,-0.060094475,0.083612425,5.31450303021881e-06,3.6800908825447347e-05,3.3298777245356894e-05,0.14801215,-0.1650564,-0.034978800000000004,0.9744872,0.95066246,-0.0310415,-0.047962875,0.092168575,-6.42938232430201e-06,7.328108341045402e-06,1.6242582338669434e-05,0.44406840000000003,0.08314244999999999,0.870697275,-0.19436272500000001,0.79793576
0.07968003333333333,-0.060094,0.0836115,-2.6491808451632548e-05,9.90768668172989e-06,-3.089600851372378e-05,0.14792816666666667,-0.1651021,-0.03488896666666667,0.9744954333333333,0.9506624599999999,-0.0310419,-0.047962233333333326,0.0921695,-1.0553176559919258e-05,2.4291549820528246e-05,2.7188357845475827e-05,0.44406643333333334,0.08314456666666666,0.8706980666666667,-0.19436286666666666,0.79793576
0.0796803,-0.0600948,0.0836113,6.446325513035917e-06,-1.9808781686594628e-05,-5.163607738039429e-06,0.1479301,-0.1651016,-0.0348869,0.9744953,0.95066246,-0.0310413,-0.0479634,0.0921679,1.492705703707623e-05,-3.489886867541642e-05,-4.316207717387606e-05,0.44406975,0.08314084999999999,0.8706968,-0.1943625,0.79793576
0.0796811,-0.0600953,0.0836121,2.7081210301915863e-05,-1.692575643852124e-05,2.7081210301446075e-05,0.1479303,-0.165098,-0.0348855,0.9744959,0.95066246,-0.0310413,-0.0479634,0.0921679,0.0,-1.6517632783112609e-06,-9.438647304542216e-07,0.44406975,0.08314084999999999,0.8706968,-0.1943625,0.79793576
0.0796811,-0.0600953,0.0836121,6.7703025754789725e-06,-4.23143910963031e-06,6.770302575361519e-06,0.1479303,-0.165098,-0.0348855,0.9744959,0.95066246,-0.031041725,-0.0479627,0.092169025,-1.7647574139401897e-05,2.409303210073297e-05,4.339747020339281e-05,0.4440674,0.083143225,0.87069775,-0.1943626,0.79793576
0.07968056666666666,-0.060094966666666666,0.08361156666666665,-1.753778593157915e-05,1.096111620712289e-05,-1.753778593127493e-05,0.14793016666666667,-0.1651004,-0.034886433333333335,0.9744955000000001,0.9506624599999999,-0.0310421,-0.04796340000000001,0.0921694,-1.0060338848409235e-05,-2.222870812045839e-05,8.755940511047438e-06,0.4440663,0.0831423,0.8706987,-0.1943613,0.79793576
0.07968056666666666,-0.060094966666666666,0.08361156666666665,6.30456956459272e-06,-3.940355977829431e-06,6.304569564483341e-06,0.14793016666666667,-0.1651004,-0.034886433333333335,0.9744955000000001,0.9506624599999999,-0.03104156666666667,-0.047964299999999994,0.09216786666666667,1.1896393440279038e-05,-4.412883548980577e-05,-4.9004390561904304e-05,0.44406946666666663,0.08313913333333334,0.8706974000000001,-0.19436113333333335,0.79793576
0.0796811,-0.0600953,0.0836121,2.2610193795573443e-05,-1.4131371122086313e-05,2.261019379518121e-05,0.1479303,-0.165098,-0.0348855,0.9744959,0.95066246,-0.031041350000000002,-0.04796205,0.09216864999999999,2.5285201129875702e-06,5.1104526975385526e-05,2.03283197037786e-05,0.44406845,0.0831442,0.8706968,-0.19436395,0.79793576
