PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0999362,-0.0706201,0.1121439,2.8852412104231207e-05,-8.655723631509605e-06,2.019668847312201e-05,0.3259318,-0.1448875,0.7148608,0.6014566,-0.34432929,-0.0278907,-0.0519078,0.1158062,-4.432683789064645e-05,-5.341844076395472e-05,4.150041709652428e-05,-0.1409468,-0.326638,0.8019907,-0.4798463,-0.34628942
0.0999357,-0.07061885000000001,0.11214425,1.206687047556661e-05,3.199952998799727e-05,3.1113821870779256e-05,0.32592915,-0.14488655,0.71485965,0.60145965,-0.34432929,-0.0278907,-0.0519078,0.1158062,-2.8852412104031e-06,4.327861815634681e-05,2.30819296832248e-05,-0.1409468,-0.326638,0.8019907,-0.4798463,-0.34628942
0.0999347,-0.07062014999999999,0.11214255000000001,-3.671173359797552e-05,-1.5374390592490825e-05,-4.176593151077529e-05,0.32592845000000004,-0.14489255,0.7148612999999999,0.60145665,-0.34432929,-0.027889975,-0.051906975,0.1158055,2.1409494698463906e-05,1.5416754882851025e-05,-2.457067602040343e-05,-0.14094415,-0.326638875,0.8019902,-0.47984735,-0.34628942
0.09993553333333334,-0.0706199,0.11214343333333333,1.9794162520280508e-05,2.7492937027068176e-06,1.9068439239510918e-05,0.32593,-0.14488923333333334,0.7148608,0.6014572,-0.34432928999999995,-0.027890633333333335,-0.0519088,0.11580566666666665,-1.8471416006658e-05,-6.568681873906599e-05,-1.6360309278746822e-06,-0.14094726666666668,-0.32663946666666666,0.8019912333333332,-0.47984429999999995,-0.34628942
0.09993553333333334,-0.07061916666666668,0.1121439,9.010446786941023e-07,2.3173101584763753e-05,1.55492680861467e-05,0.32592913333333334,-0.14488776666666667,0.7148599999999999,0.6014589333333333,-0.34432928999999995,-0.027890366666666666,-0.0519076,0.1158058,8.633454583040227e-06,4.016671338697067e-05,4.890441444757483e-06,-0.1409457,-0.3266386333333333,0.8019905666666666,-0.4798464333333334,-0.34628942
0.09993486666666666,-0.07061966666666666,0.11214299999999999,-2.1801764805977494e-05,-2.418993785456247e-06,-2.055745316053527e-05,0.3259282333333334,-0.144891,0.7148607666666665,0.6014577999999999,-0.34432928999999995,-0.027890366666666666,-0.05190666666666666,0.11580626666666667,1.3083681698192319e-05,1.9986380921539447e-05,-9.632332086322424e-06,-0.14094523333333334,-0.32663716666666665,0.8019900999999999,-0.4798484333333333,-0.34628942
0.09993486666666666,-0.07062003333333333,0.11214276666666667,-4.968268364273962e-06,-1.545260899069089e-05,-1.4079089596118758e-05,0.3259286666666667,-0.14489173333333333,0.7148611333333333,0.6014569333333334,-0.34432928999999995,-0.027890333333333333,-0.05190809999999999,0.11580553333333334,6.076843206147009e-06,-4.485552944446747e-05,-3.0434454689626476e-05,-0.14094593333333336,-0.32663936666666665,0.8019908333333333,-0.4798454333333333,-0.34628942
0.09993586666666666,-0.07062,0.11214366666666668,2.745094457687207e-05,4.2624952857229874e-07,2.4412580944912045e-05,0.32593089999999997,-0.14488836666666668,0.7148608,0.6014569,-0.34432928999999995,-0.027890666666666664,-0.0519083,0.11580593333333333,-8.323324385496135e-06,-1.0270047484736819e-05,7.688171352049396e-06,-0.14094703333333333,-0.3266387333333333,0.8019909666666667,-0.47984530000000003,-0.34628942
0.09993486666666666,-0.0706193,0.11214323333333333,-3.570045431578255e-05,2.526695708856812e-05,-1.5281752966382517e-05,0.32592780000000005,-0.14489026666666666,0.7148603666666666,0.6014586666666667,-0.34432928999999995,-0.0278904,-0.051906633333333334,0.11580629999999999,1.0077587019169388e-05,5.168756530426214e-05,8.563814028274716e-06,-0.14094523333333334,-0.32663716666666665,0.8019900666666667,-0.4798484333333333,-0.34628942
0.09993353333333332,-0.0706195,0.1121419,-4.301526013242432e-05,-9.621389271347151e-06,-4.473448827603833e-05,0.32592513333333334,-0.14489526666666666,0.714861,0.6014581333333333,-0.34432928999999995,-0.027889766666666666,-0.05190619999999999,0.11580553333333334,2.3436310950738856e-05,1.0618050970346576e-05,-3.089148021878451e-05,-0.14094303333333333,-0.3266384333333333,0.8019897666666668,-0.4798487,-0.34628942
