PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0969275,-0.0547927,0.1065856,2.185905267126861e-06,-8.16891518583429e-06,-1.8985523258124476e-06,0.3512994,-0.1968011,0.7509302,0.5234137,-0.34514601,-0.0347247,-0.0475931,0.101019,2.22455616205721e-05,1.2620479078391591e-05,-3.155119769619792e-05,-0.1827801,-0.2198438,0.7720129,-0.5676762,-0.34628942
0.0969275,-0.0547927,0.1065856,-6.922902541613367e-06,1.4617410102678271e-05,3.858025097876636e-07,0.3512994,-0.19680109999999998,0.7509302,0.5234137,-0.34514600999999995,-0.03472466666666666,-0.047593533333333334,0.10101876666666666,1.1516186746051107e-05,-8.16908165391305e-06,-2.3248614479431088e-05,-0.1827803,-0.2198445,0.7720133666666666,-0.5676752333333334,-0.34628942
0.09692716666666668,-0.054792566666666674,0.10658536666666667,-1.7103983703866725e-05,6.841593481499219e-06,-1.1972788592801653e-05,0.3512984333333333,-0.1968019,0.7509302666666667,0.5234139666666667,-0.34514600999999995,-0.034725200000000005,-0.0475944,0.10101926666666668,-1.8178196551267047e-05,-2.8745678075173837e-05,1.7371150968220154e-05,-0.1827825,-0.2198437,0.7720141666666667,-0.5676737666666667,-0.34628942
0.0969275,-0.0547927,0.1065856,8.439176945581727e-06,-3.3756707782092673e-06,5.9074238619540535e-06,0.3512994,-0.19680109999999998,0.7509302,0.5234137,-0.34514600999999995,-0.0347264,-0.0475944,0.10102119999999999,-4.077880511391046e-05,0.0,6.569918601699546e-05,-0.18278610000000003,-0.2198393,0.7720139,-0.5676747,-0.34628942
0.09692780000000001,-0.054792833333333325,0.10658583333333334,1.0196266477100277e-05,-4.531673989804876e-06,7.930429482119226e-06,0.3513003666666667,-0.1968002666666667,0.7509301333333332,0.5234134333333333,-0.34514600999999995,-0.0347255,-0.04759416666666667,0.10101986666666667,2.9565344953104054e-05,7.661967343011086e-06,-4.380207208641249e-05,-0.1827833,-0.21984226666666665,0.7720138666666667,-0.5676744666666668,-0.34628942
0.09692724999999999,-0.0547926,0.106585425,-0.0001244452833016023,5.010658370214391e-05,-8.768652147997335e-05,0.351298675,-0.1968017,0.75093025,0.5234139,-0.34514601,-0.034724625,-0.047594075,0.101018475,1.0470796683899176e-05,0.00014641936559005062,4.333398816954993e-05,-0.18278054999999999,-0.219845375,0.7720139500000001,-0.5676740250000001,-0.34628942
0.0969265,-0.0547923,0.1065849,-0.0004682187988394,0.0001872875195344,-0.0003277531591902,0.3512965,-0.1968035,0.7509304,0.5234145,-0.34514601,-0.0347247,-0.0475931,0.101019,-4.682187988200013e-05,0.0006086844384919,0.0003277531591837,-0.1827801,-0.2198438,0.7720129,-0.5676762,-0.34628942
0.096927225,-0.0547926,0.106585425,2.9084139774005925e-05,-1.1939405539579125e-05,2.0893959694468064e-05,0.351298675,-0.196801675,0.75093025,0.5234139,-0.34514601,-0.034724649999999996,-0.047593750000000004,0.10101865,2.2204773096952607e-06,-2.8866205027271e-05,-1.5543341168329055e-05,-0.1827804,-0.21984485,0.7720136,-0.56767475,-0.34628942
0.0969275,-0.0547927,0.1065856,1.135050889647465e-05,-4.386751417720166e-06,7.676814981177678e-06,0.3512994,-0.19680109999999998,0.7509302,0.5234137,-0.34514600999999995,-0.034724733333333334,-0.04759446666666667,0.10101846666666668,-3.3338316595042636e-06,-2.165121161783122e-05,-4.3445401130512334e-06,-0.18276213333333333,-0.2198247,0.7720322666666667,-0.5676630333333333,-0.34628942
0.09692645,-0.054792225,0.106584875,-3.358071582370329e-05,1.5211566346669906e-05,-2.319074276358941e-05,0.351357625,-0.19687495,0.750851375,0.5234599,-0.34514601,-0.034725325,-0.047594475,0.101019475,-1.5158047438273419e-05,-6.49501573515232e-06,2.319381234343815e-05,-0.18266915,-0.219718275,0.77212175,-0.5676125,-0.34628942
