PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0847156,-0.0330962,0.0746014,1.104489295061401e-05,1.337590805383709e-05,2.2176628082396943e-05,-0.3496881,-0.5160705,0.6567885,0.4242857,1.03478466,-0.0304914,-0.0297329,0.0884506,-3.433957197340056e-06,4.464144356565901e-05,2.403770038173781e-05,0.5682059,-0.4510453,0.6789326,-0.112919,1.03135443
0.0847154,-0.03309606666666667,0.07460113333333333,-1.0710562124485655e-05,7.363731460780525e-06,-1.338732265472804e-05,-0.34968916666666666,-0.5160707333333333,0.6567878333333333,0.4242855333333333,1.03478466,-0.03049136666666667,-0.029733333333333334,0.08845036666666667,1.0033451984477482e-06,-1.3043487579890346e-05,-7.023416389238668e-06,0.5682058,-0.4510463333333334,0.6789320999999999,-0.11291843333333333,1.03135443
0.08471545,-0.0330961,0.0746012,5.749671451122453e-06,-3.833114300703971e-06,7.666228601407942e-06,-0.34968889999999997,-0.5160706749999999,0.656788,0.42428557499999997,1.03478466,-0.030491249999999998,-0.02973485,0.08844959999999999,3.0094849593255884e-06,-3.912330447149366e-05,-1.9561927553886188e-05,0.5682054,-0.45105,0.67893035,-0.11291645,1.03135443
0.0847163,-0.0330967,0.0746022,1.5468900585181385e-05,-1.104921470383242e-05,1.7678743526009203e-05,-0.3496849,-0.5160697,0.6567905,0.4242862,1.03478466,-0.030491699999999997,-0.0297339,0.08845085,-6.908167892103741e-06,2.4588012784055033e-05,2.3028612903670132e-05,0.56820415,-0.45104725,0.6789329,-0.11291825,1.03135443
0.084716275,-0.033096925,0.07460207499999999,3.0456438443305664e-06,-1.0156535394439277e-05,3.1177937133633216e-07,-0.349684575,-0.516070475,0.656790375,0.424285725,1.03478466,-0.0304914,-0.0297329,0.0884506,4.846422590806698e-06,3.42017926522755e-05,2.222536173212779e-06,0.5682059,-0.4510453,0.6789326,-0.112919,1.03135443
0.0847162,-0.0330986,0.0746012,-2.1908834719060846e-06,-4.682502093799576e-05,-2.45079522047989e-05,-0.3496823,-0.5160759,0.6567894,0.42428250000000006,1.03478466,-0.0304913,-0.0297342,0.08844990000000001,2.710706968852454e-06,-3.5239190595269994e-05,-1.897494878224932e-05,0.5682056,-0.45104840000000007,0.6789311000000001,-0.1129173,1.03135443
0.08471573333333333,-0.03309826666666666,0.07460066666666666,-1.6558810037945743e-05,1.182772145558174e-05,-1.8924354329127756e-05,-0.3496844333333333,-0.5160763666666667,0.6567881333333333,0.4242821666666667,1.03478466,-0.0304915,-0.029734866666666665,0.08845009999999999,-6.804348216855756e-06,-1.7642321441406243e-05,8.34685003777496e-06,0.5682043999999999,-0.45104973333333337,0.6789313,-0.1129168,1.03135443
0.0847162,-0.0330986,0.0746012,1.5156978323066386e-05,-1.0826413087818701e-05,1.732226094069022e-05,-0.3496823,-0.5160759,0.6567894,0.42428250000000006,1.03478466,-0.0304917,-0.029732666666666668,0.08845123333333334,-1.9343336324953714e-06,6.977185491199536e-05,2.7011469274742986e-05,0.568205,-0.4510445,0.6789337666666667,-0.11291963333333332,1.03135443
0.08471596666666666,-0.03309843333333334,0.07460093333333334,-7.5423944429704405e-06,5.3874246020790235e-06,-8.619879363416157e-06,-0.3496833666666667,-0.5160761333333334,0.6567887666666666,0.4242823333333334,1.03478466,-0.03049143333333333,-0.029732899999999996,0.0884506,1.1538549027484483e-05,-1.1061181568058306e-05,-2.6936934571565076e-05,0.5682059333333334,-0.45104530000000004,0.6789325666666667,-0.11291899999999999,1.03135443
0.08471536666666667,-0.0330982,0.07460016666666668,-0.00018148184783947015,7.326663604164122e-06,-0.00018708500327987185,-0.3496540666666667,-0.5161124333333333,0.6567083,0.42438693333333327,1.03478466,-0.030491766666666666,-0.02973466666666667,0.0884507,-1.5304015657880967e-06,-5.001315828184648e-05,-1.3127290032605076e-05,0.5682034666666667,-0.45104893333333335,0.6789325,-0.11291743333333333,1.03135443
