PSML_position_x,PSML_position_y,PSML_position_z,PSML_velocity_x,PSML_velocity_y,PSML_velocity_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_velocity_x,PSMR_velocity_y,PSMR_velocity_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle
0.0794588,-0.0539849,0.079982,-5.3369267810165513e-05,3.1872993580443725e-05,-5.732339794584495e-05,-0.065523,-0.0861271,-0.3323603,0.9369234,0.71855055,-0.0152132,-0.0490907,0.0746023,-6.571549692894826e-06,-0.0002403610787832,-0.0001415288365739,0.4070919,0.0050917,0.9099607,-0.0788787,0.9096631
0.07945856666666666,-0.05398473333333333,0.07998173333333333,-1.5925971327442477e-05,1.0611099851111385e-05,-1.697775976180896e-05,-0.06552266666666666,-0.0861281,-0.33236096666666665,0.9369231,0.7185505500000001,-0.015212499999999999,-0.0490914,0.0746002,1.957639668450492e-05,-8.198129202110192e-05,-0.00010370925986051781,0.4070964000000001,0.0050893,0.9099587000000001,-0.0788784,0.9096631
0.07945883333333333,-0.053985233333333334,0.07998179999999999,8.67164479689508e-06,-1.4638508655405027e-05,3.4146999213837798e-06,-0.065522,-0.08612736666666666,-0.33235956666666666,0.9369237,0.7185505500000001,-0.0152131,-0.049088933333333334,0.07460333333333334,-2.275784635569554e-05,6.951188765328554e-05,0.0001026292105393529,0.40708990000000006,0.005095466666666667,0.9099612666666667,-0.07888146666666666,0.9096631
0.07945836666666667,-0.0539849,0.07998126666666666,-1.603218781008323e-05,1.5282517993476875e-05,-1.5375611683779912e-05,-0.06552133333333333,-0.08612936666666667,-0.3323609,0.9369231,0.7185505500000001,-0.015212533333333333,-0.04908476666666667,0.07460463333333334,1.8513309270074347e-05,0.00012144386175577492,3.291646033036278e-05,0.40708799999999995,0.005103433333333333,0.9099615,-0.0788882,0.9096631
0.07945925000000001,-0.053986400000000004,0.079981625,2.3560262538882003e-05,-4.3324547541078064e-05,7.275936138099363e-06,-0.06551975,-0.0861266,-0.33235655,0.9369250250000001,0.71855055,-0.015213500000000001,-0.0490911,0.0746029,-2.580184443348768e-05,-0.00016614624999804502,-4.457564192934491e-05,0.40709035000000005,0.005091399999999999,0.9099614,-0.0788778,0.9096631
0.07945936666666667,-0.05398723333333333,0.07998123333333333,-4.693196444050984e-07,-2.783327346728251e-05,-2.025431655725389e-05,-0.0655177,-0.0861267,-0.3323545666666667,0.9369258666666668,0.7185505500000001,-0.015213366666666667,-0.04909053333333333,0.07460293333333333,1.1528805506375158e-05,4.5382508846958554e-05,2.2979040351070052e-06,0.4070903666666667,0.0050924333333333335,0.9099613333333334,-0.07887880000000001,0.9096631
0.0794596,-0.0539867,0.07998196666666667,8.061794593573616e-06,1.7337449630101272e-05,2.4599935739881023e-05,-0.06551996666666667,-0.08612516666666666,-0.33235533333333334,0.9369255666666666,0.7185505500000001,-0.015213233333333335,-0.049086833333333336,0.0746051,8.916607602531262e-06,0.00015240517718283334,8.070869942132876e-05,0.4070864,0.005100100000000001,0.9099626000000001,-0.07888433333333333,0.9096631
0.07945816666666666,-0.05398463333333334,0.07998113333333333,-4.738520111058324e-05,6.89221187311175e-05,-2.711369270792471e-05,-0.06554146666666666,-0.08615176666666667,-0.3323432,0.9369259333333333,0.7185505500000001,-0.0152122,-0.049087500000000006,0.07460193333333333,3.453788755016263e-05,-2.167523091999806e-05,-0.00010555734855830541,0.4070934666666666,0.0050971666666666665,0.9099594666666667,-0.07888450000000001,0.9096631
0.07945915,-0.0539858,0.0799819,2.302806015300641e-05,-3.587818014513588e-05,1.1371963224442753e-05,-0.06564115,-0.0862566,-0.33224679999999995,0.93694345,0.71855055,-0.015213,-0.04909125,0.074601525,-2.429131156636955e-05,-9.284576149457345e-05,8.282742330911875e-07,0.40709335,0.00509035,0.90996005,-0.0788781,0.9096631
0.0794591,-0.05398493333333334,0.07998243333333334,-2.1355165546739852e-06,3.370965428372607e-05,2.0675046706035338e-05,-0.0656436,-0.08625593333333333,-0.3322486333333333,0.9369427,0.7185505500000001,-0.015213233333333335,-0.049086833333333336,0.0746051,-2.4958433657099898e-06,0.0001402534483738541,0.00010147080480353946,0.4070864,0.005100100000000001,0.9099626000000001,-0.07888433333333333,0.9096631
0.07945956666666666,-0.053984533333333334,0.07998343333333334,9.559106995660039e-06,1.7881043900915574e-05,2.6648588462588658e-05,-0.0656462,-0.0862534,-0.33224876666666664,0.9369427666666666,0.7185505500000001,-0.015213333333333334,-0.04908866666666667,0.07460403333333333,-1.2710254184052785e-05,-0.00016513975399971915,-8.3234561533208e-05,0.40708839999999996,0.0050962666666666675,0.9099619666666667,-0.07888156666666667,0.9096631
0.0794589,-0.053985766666666664,0.07998153333333334,-3.510058590502963e-05,-3.2947227600080054e-05,-7.563165192944761e-05,-0.06564033333333333,-0.08625773333333335,-0.33224716666666665,0.9369433333333334,0.7185505500000001,-0.015212733333333334,-0.04909203333333334,0.07460036666666665,1.359357411850081e-05,-0.000341226124866389,-0.0002616749649098667,0.4070959,0.005088233333333333,0.9099590333333333,-0.07887709999999999,0.9096631
0.0794584,-0.05398505,0.07998125,-1.5956175056318838e-05,2.4044029820846505e-05,-8.337725188012764e-06,-0.06564095,-0.0862594,-0.33224937499999996,0.936942325,0.71855055,-0.015213075,-0.04908865,0.074603475,-1.1603429882031953e-05,0.00011442420241683323,0.000105166377849575,0.40708964999999997,0.005095975,0.909961375,-0.0788818,0.9096631
0.07945863333333333,-0.05398426666666667,0.0799821,8.011023894596977e-06,1.7668913957168323e-05,2.364787300259975e-05,-0.06564396666666666,-0.08625766666666666,-0.33225069999999995,0.9369418,0.7185505500000001,-0.015213533333333334,-0.049088466666666664,0.07460470000000001,-8.175259946084678e-06,-3.776745139218347e-05,-5.4390818997428875e-06,0.4070869,0.005097033333333333,0.9099626333333334,-0.07888166666666667,0.9096631
0.07945936666666667,-0.053985766666666664,0.07998226666666668,2.088132287793338e-05,-4.111245080863526e-05,4.935942654966161e-06,-0.06564193333333333,-0.08625546666666667,-0.33224649999999994,0.9369436333333333,0.7185505500000001,-0.0152139,-0.04909326666666666,0.07460243333333333,-1.101157288840127e-05,-0.0001403321533694,-6.488386465694218e-05,0.40709080000000003,0.0050873333333333335,0.9099615666666666,-0.0788741,0.9096631
